time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
76.663,790741.75,90.0,0.0,0,1198,5.0191197822645925,6,1026.7529838000066,790725.2050827583,999.9999999999999,90.0
76.667,790770.56,90.0,0.0,0,1197,5.127535472864174,2,1029.518897208065,790754.9547323268,999.9999999999999,90.0
76.671,790800.5,90.0,0.0,0,1194,4.934297092627876,3,1028.6848008162044,790781.2348998614,999.9999999999999,90.0
76.675,790826.68,90.0,0.0,0,1194,4.796905848814539,0,1036.2054627533419,790814.3946970522,999.9999999999999,90.0
76.679,790859.37,90.0,0.0,0,1191,4.704452953444832,4,1024.085130959417,790842.5057890586,999.9999999999999,90.0
76.684,790888.18,90.0,0.0,0,1190,4.454461749603393,8,1024.5716404548516,790870.5088282268,999.9999999999999,90.0
76.687,790916.12,90.0,0.0,0,1189,4.585552828454965,10,1026.1491479455015,790902.4944547706,999.9999999999999,90.0
76.692,790947.43,90.0,0.0,0,1180,4.487434212879499,16,1017.4412572957867,790929.8649114378,999.9999999999999,90.0
76.696,790975.18,90.0,0.0,0,1178,4.3757841533493504,12,1018.9960099068098,790958.425974697,999.9999999999999,90.0
76.7,791003.12,90.0,0.0,0,1170,4.468427667201393,14,1017.635808565601,790989.545349956,999.9999999999999,90.0
76.704,791033.75,90.0,0.0,0,1162,4.373316668842069,16,1008.7774436654345,791017.7991870305,999.9999999999999,90.0
76.708,791062.0,90.0,0.0,0,1161,4.33745095031437,13,1007.3252593220618,791044.9536580618,999.9999999999999,90.0
76.712,791088.75,90.0,0.0,0,1157,4.461967453594621,15,1008.5155784697941,791075.9328702596,999.9999999999999,90.0
76.716,791119.5,90.0,0.0,0,1150,4.4605381946771026,15,999.2271015522148,791103.9436047366,999.9999999999999,90.0
76.721,791147.43,90.0,0.0,0,1147,4.411248141726897,12,998.5572877855578,791131.5384232131,999.9999999999999,90.0
76.725,791174.87,90.0,0.0,0,1142,4.573691710531886,11,998.8661399645791,791161.4228331188,999.9999999999999,90.0
76.729,791204.25,90.0,0.0,0,1141,4.590333256372826,12,993.596029325838,791188.4617670795,999.9999999999999,90.0
76.732,791231.5,90.0,0.0,0,1133,4.588728127119332,8,995.0472343624475,791216.8133553421,999.9999999999999,90.0
76.737,791259.43,90.0,0.0,0,1135,4.701089452090137,6,993.7994116863858,791243.5729286817,999.9999999999999,90.0
76.741,791285.81,90.0,0.0,0,1127,4.69202986061838,6,995.6811035477925,791271.7104901557,999.9999999999999,90.0
76.745,791313.37,90.0,0.0,0,1128,4.734282442760559,4,993.0555529879696,791301.1080638674,999.9999999999999,90.0
76.749,791342.37,90.0,0.0,0,1127,4.717213755469029,3,987.0470513356106,791328.8572868651,999.9999999999999,90.0
76.753,791370.37,90.0,0.0,0,1125,4.786119291332465,2,985.8393307046181,791356.0196343731,999.9999999999999,90.0
76.757,791397.43,90.0,0.0,0,1125,4.9325830820755705,2,987.3612780810187,791384.9973280914,999.9999999999999,90.0
76.761,791426.25,90.0,0.0,0,1124,5.0032286669060255,0,984.3865167459846,791412.3486841114,999.9999999999999,90.0
76.765,791453.68,90.0,0.0,0,1121,5.019700904951506,3,986.0085270383959,791439.9781583637,999.9999999999999,90.0
76.77,791481.62,90.0,0.0,0,1123,5.123604650670419,4,987.058170488991,791464.8895965638,999.9999999999999,90.0
76.774,791506.37,90.0,0.0,0,1126,5.138267156449221,4,996.413825983273,791496.4969484214,999.9999999999999,90.0
76.778,791537.37,90.0,0.0,0,1128,5.168804935388366,7,987.0061705946321,791522.7667330303,999.9999999999999,90.0
76.782,791564.25,90.0,0.0,0,1131,5.019547509111987,7,991.2973123042592,791552.6404378784,999.9999999999999,90.0
76.786,791593.75,90.0,0.0,0,1131,5.228514141825126,8,988.2957205875616,791574.3882775486,999.9999999999999,90.0
76.79,791615.75,90.0,0.0,0,1134,5.178095181514042,4,1006.114043038117,791608.037611131,999.9999999999999,90.0
76.794,791648.25,90.0,0.0,0,1134,5.275468026167825,9,991.9326177245017,791631.5488977685,999.9999999999999,90.0
76.798,791672.5,90.0,0.0,0,1136,4.95048757313122,7,1000.9432488069557,791661.9391504427,999.9999999999999,90.0
76.802,791702.75,90.0,0.0,0,1138,5.223652723979011,10,993.8389083109984,791686.1672241277,999.9999999999999,90.0
76.806,791727.0,90.0,0.0,0,1134,5.065691475573736,2,1001.7903659802444,791714.9005473502,999.9999999999999,90.0
76.81,791755.31,90.0,0.0,0,1141,5.2089399819294435,8,997.3734011814453,791742.2419127213,999.9999999999999,90.0
76.815,791783.06,90.0,0.0,0,1140,5.066064787329058,4,996.1793249683399,791772.9357507462,999.9999999999999,90.0
76.819,791814.75,90.0,0.0,0,1144,5.1519143669031955,8,988.7545654539657,791799.5265569127,999.9999999999999,90.0
76.823,791842.12,90.0,0.0,0,1144,5.185179496833182,3,995.2736442908413,791827.9961937248,999.9999999999999,90.0
76.827,791870.62,90.0,0.0,0,1143,5.351499452859365,6,997.8113345181252,791856.5509103449,999.9999999999999,90.0
76.831,791899.25,90.0,0.0,0,1149,5.255561217107729,7,999.6929244450259,791885.3478700358,999.9999999999999,90.0
76.835,791928.25,90.0,0.0,0,1154,5.21946856246797,10,1000.6493195300234,791911.9224198384,999.9999999999999,90.0
76.839,791955.18,90.0,0.0,0,1151,5.188058578089283,8,1007.3063986500263,791941.6760244418,999.9999999999999,90.0
76.843,791984.5,90.0,0.0,0,1159,5.169316314496793,7,1005.4311859106051,791968.7709500599,999.9999999999999,90.0
76.847,792011.93,90.0,0.0,0,1152,5.0309280709778115,6,1008.6153763277981,791994.6192051602,999.9999999999999,90.0
76.851,792037.06,90.0,0.0,0,1156,5.046647178293497,5,1015.4241537897419,792026.7341902767,999.9999999999999,90.0
76.856,792068.87,90.0,0.0,0,1155,4.959712023999302,1,1004.523143923774,792051.479984134,999.9999999999999,90.0
76.86,792094.06,90.0,0.0,0,1155,4.7956571312739165,2,1011.9797331136459,792083.6003467982,999.9999999999999,90.0
76.864,792126.06,90.0,0.0,0,1155,4.966416971847487,0,1000.3514835951618,792111.3115061435,999.9999999999999,90.0
76.868,792154.5,90.0,0.0,0,1154,4.797233209340639,3,1001.4675966490909,792137.9482953532,999.9999999999999,90.0
76.872,792181.25,90.0,0.0,0,1155,4.996305202350811,0,1006.929596583245,792168.8879975649,999.9999999999999,90.0
76.876,792211.81,90.0,0.0,0,1151,4.971752690213499,3,1000.7534918209919,792196.6846596829,999.9999999999999,90.0
76.88,792239.75,90.0,0.0,0,1150,4.854336865747307,1,1002.2705062587149,792222.2173939906,999.9999999999999,90.0
76.884,792265.25,90.0,0.0,0,1150,4.958373000500806,0,1010.0411437526742,792255.0855069105,999.9999999999999,90.0
76.888,792297.43,90.0,0.0,0,1151,4.923563643005217,1,997.7107222611048,792282.2031564584,999.9999999999999,90.0
76.892,792325.37,90.0,0.0,0,1154,4.756161860323864,1,999.7771423750517,792307.4754434137,999.9999999999999,90.0
76.897,792350.68,90.0,0.0,0,1150,4.9753438406326325,0,1007.4708965548105,792335.2228626558,999.9999999999999,90.0
76.9,792377.37,90.0,0.0,0,1149,4.940488061753165,4,1007.8139968085609,792367.9912582358,999.9999999999999,90.0
76.905,792409.75,90.0,0.0,0,1147,4.77912978289984,1,994.8392419750077,792392.830151737,999.9999999999999,90.0
76.908,792435.56,90.0,0.0,0,1145,4.749034876116987,0,1001.9359923480597,792423.5263500853,999.9999999999999,90.0
76.913,792466.18,90.0,0.0,0,1144,4.991075321228358,3,996.4335490083828,792447.0060636887,999.9999999999999,90.0
76.917,792489.37,90.0,0.0,0,1143,4.863339274995322,4,1008.3729498159205,792477.2195554562,999.9999999999999,90.0
76.921,792518.56,90.0,0.0,0,1141,4.970506358703876,2,999.1585195086096,792509.6478028918,999.9999999999999,90.0
76.925,792551.62,90.0,0.0,0,1143,4.731977793362855,0,986.7914662191406,792534.6341132667,999.9999999999999,90.0
76.929,792577.62,90.0,0.0,0,1144,4.893265199398858,0,995.0998373882808,792561.3992197338,999.9999999999999,90.0
76.933,792604.18,90.0,0.0,0,1143,5.148101117849169,4,1000.6010679489082,792591.1859724147,999.9999999999999,90.0
76.938,792633.5,90.0,0.0,0,1141,5.022366238934776,0,997.0271579612962,792619.0849623942,999.9999999999999,90.0
76.942,792661.43,90.0,0.0,0,1143,4.925621949980872,6,997.7194478727422,792647.7462541977,999.9999999999999,90.0
76.945,792690.31,90.0,0.0,0,1143,4.997394683038202,4,996.6085796786302,792675.5010161597,999.9999999999999,90.0
76.95,792718.06,90.0,0.0,0,1144,4.993131594448467,1,998.3288774513607,792701.5584245316,999.9999999999999,90.0
76.954,792743.87,90.0,0.0,0,1144,5.0228483338362615,2,1004.3080834802818,792732.9601986798,999.9999999999999,90.0
76.958,792774.87,90.0,0.0,0,1143,4.999419687179159,2,995.2308901582655,792760.2689435163,999.9999999999999,90.0
76.962,792803.12,90.0,0.0,0,1142,4.881978444305631,3,996.7409573632881,792784.4989212183,999.9999999999999,90.0
76.966,792826.5,90.0,0.0,0,1143,5.052143301416244,2,1008.2329995070392,792815.3157236787,999.9999999999999,90.0
76.97,792856.75,90.0,0.0,0,1142,5.037790209744124,0,999.4226157183014,792841.1618376276,999.9999999999999,90.0
76.974,792882.62,90.0,0.0,0,1144,4.813868075046056,4,1002.6618258181038,792872.3701497031,999.9999999999999,90.0
76.978,792913.87,90.0,0.0,0,1143,4.96768677542304,3,992.0422423255949,792900.3358402286,999.9999999999999,90.0
76.982,792942.56,90.0,0.0,0,1142,4.90267471913981,2,992.0976598726177,792927.2380811534,999.9999999999999,90.0
76.987,792969.81,90.0,0.0,0,1143,5.1115576182992015,1,996.1220647461375,792952.863031881,999.9999999999999,90.0
76.991,792994.93,90.0,0.0,0,1142,5.134860047432891,0,1004.3111770811889,792984.6310370197,999.9999999999999,90.0
76.995,793026.56,90.0,0.0,0,1141,5.080074269023093,5,993.8800879889756,793012.6414758792,999.9999999999999,90.0
76.999,793055.37,90.0,0.0,0,1148,4.924120995491354,6,994.7851192112246,793040.0439917849,999.9999999999999,90.0
77.003,793083.0,90.0,0.0,0,1143,5.124010468569626,4,998.4182198527059,793064.9237071717,999.9999999999999,90.0
77.007,793107.43,90.0,0.0,0,1144,5.123934359681392,0,1008.2496461066974,793094.2730854261,999.9999999999999,90.0
77.011,793135.87,90.0,0.0,0,1144,5.0667870482479,5,1003.4592228530056,793125.3636102821,999.9999999999999,90.0
77.015,793167.56,90.0,0.0,0,1144,4.866650414138274,5,993.7775623471662,793153.2278080083,999.9999999999999,90.0
77.02,793196.18,90.0,0.0,0,1145,4.9371863831682425,3,995.6518556251909,793180.8675805002,999.9999999999999,90.0
77.024,793223.93,90.0,0.0,0,1146,5.124617964050998,1,999.7222051791739,793210.5340694934,999.9999999999999,90.0
77.027,793253.68,90.0,0.0,0,1144,5.10775564953336,1,998.2778636919948,793236.8386993657,999.9999999999999,90.0
77.032,793280.18,90.0,0.0,0,1147,5.038565293922705,5,1004.7683329774284,793263.9338925116,999.9999999999999,90.0
77.036,793306.93,90.0,0.0,0,1148,5.068917236776663,4,1008.7941733735689,793294.266697506,999.9999999999999,90.0
77.04,793336.43,90.0,0.0,0,1146,4.94017868194495,3,1002.9400802832726,793322.7095336714,999.9999999999999,90.0
77.044,793365.62,90.0,0.0,0,1148,4.840637579569982,3,1000.9899880755122,793350.0617842877,999.9999999999999,90.0
77.048,793393.06,90.0,0.0,0,1150,4.93174276391192,0,1003.4136828856688,793375.522782344,999.9999999999999,90.0
77.052,793417.68,90.0,0.0,0,1150,4.962325465353533,2,1010.6790364736638,793407.3088580268,999.9999999999999,90.0
77.057,793448.93,90.0,0.0,0,1148,4.90797313268445,0,998.7134272759605,793434.4515773718,999.9999999999999,90.0
77.061,793476.93,90.0,0.0,0,1146,4.7471888704673475,0,999.0923775494409,793466.187912089,999.9999999999999,90.0
77.064,793508.75,90.0,0.0,0,1145,4.9580872207564965,0,990.8787593510688,793492.7249753363,999.9999999999999,90.0
77.069,793536.12,90.0,0.0,0,1145,4.954551045356737,3,996.0192177119134,793516.8221479872,999.9999999999999,90.0
77.073,793559.87,90.0,0.0,0,1146,5.122149930748527,1,1010.0718460375426,793549.492896708,999.9999999999999,90.0
77.077,793591.5,90.0,0.0,0,1140,5.048652945153847,1,998.2796022202339,793576.8951252433,999.9999999999999,90.0
77.081,793619.81,90.0,0.0,0,1146,4.7727109166732795,6,999.1136655379195,793603.7322433126,999.9999999999999,90.0
77.085,793646.56,90.0,0.0,0,1146,4.981261195199224,3,1002.9582986055616,793630.2850871881,999.9999999999999,90.0
77.089,793672.56,90.0,0.0,0,1144,4.969685564092831,4,1006.5730512379511,793659.1149688106,999.9999999999999,90.0
77.093,793700.68,90.0,0.0,0,1142,4.893459824409156,2,1002.750421823613,793685.7320646797,999.9999999999999,90.0
77.097,793727.25,90.0,0.0,0,1144,4.810187723342427,1,1003.0522516002294,793717.2233486811,999.9999999999999,90.0
77.102,793758.68,90.0,0.0,0,1143,4.865684258383972,0,992.1789848438432,793743.2296225405,999.9999999999999,90.0
77.105,793785.56,90.0,0.0,0,1140,4.850611895099245,2,996.943091209083,793775.902535101,999.9999999999999,90.0
77.11,793818.12,90.0,0.0,0,1141,5.0683781925687015,0,987.5007206298795,793800.3065013891,999.9999999999999,90.0
77.114,793843.62,90.0,0.0,0,1140,4.9957249330696065,1,999.179881313465,793830.2241873362,999.9999999999999,90.0
77.118,793872.75,90.0,0.0,0,1140,5.20228616798466,4,997.3861960690808,793857.9482120414,999.9999999999999,90.0
77.121,793900.56,90.0,0.0,0,1142,5.003972027895664,2,999.3540682688284,793886.0881387101,999.9999999999999,90.0
77.126,793928.68,90.0,0.0,0,1144,5.04366245039105,7,999.9766107697621,793909.2481924412,999.9999999999999,90.0
77.13,793951.18,90.0,0.0,0,1144,5.011577819995843,2,1013.9859492539888,793943.1279575834,999.9999999999999,90.0
77.134,793984.37,90.0,0.0,0,1145,5.000951166631438,3,996.5714378003166,793969.1054016112,999.9999999999999,90.0
77.138,794011.43,90.0,0.0,0,1144,4.714188989667484,1,999.2039182390693,793994.4533189521,999.9999999999999,90.0
77.142,794036.06,90.0,0.0,0,1144,5.024371068644033,2,1006.2588628596015,794026.5144085346,999.9999999999999,90.0
77.146,794067.68,90.0,0.0,0,1144,4.982045496832832,4,994.7903804335375,794050.7930660651,999.9999999999999,90.0
77.15,794092.68,90.0,0.0,0,1146,4.8416531741581785,3,1002.3341695946176,794080.9854982134,999.9999999999999,90.0
77.154,794122.56,90.0,0.0,0,1141,5.057635301502,2,995.9185630893613,794107.0665864967,999.9999999999999,90.0
77.159,794148.93,90.0,0.0,0,1144,4.9202970218344575,1,999.6474300011174,794135.5700455478,999.9999999999999,90.0
77.162,794177.25,90.0,0.0,0,1143,5.044615863901743,4,997.1963697377178,794167.7212382101,999.9999999999999,90.0
77.167,794209.75,90.0,0.0,0,1144,4.981792567684224,0,988.5462947564153,794190.0755378144,999.9999999999999,90.0
77.171,794232.75,90.0,0.0,0,1143,5.031865297083048,3,1006.6350592046799,794223.7795502638,999.9999999999999,90.0
77.175,794265.5,90.0,0.0,0,1144,5.2254473921496505,2,993.6865095371511,794249.258601359,999.9999999999999,90.0
77.179,794292.18,90.0,0.0,0,1141,4.892862398644514,3,999.5097934767912,794274.9714158502,999.9999999999999,90.0
77.183,794317.12,90.0,0.0,0,1146,5.135046477302147,8,1007.6900711364565,794307.095141831,999.9999999999999,90.0
77.187,794349.12,90.0,0.0,0,1145,5.0366369199513485,0,996.1247082059497,794334.4050800061,999.9999999999999,90.0
77.191,794377.06,90.0,0.0,0,1146,4.869784790592526,5,998.3022928845703,794362.0714271464,999.9999999999999,90.0
77.196,794404.68,90.0,0.0,0,1144,5.0817600467441615,2,1000.6857883841,794390.2325339406,999.9999999999999,90.0
77.2,794432.62,90.0,0.0,0,1146,5.049983764318419,1,1001.2483666718192,794419.0610777122,999.9999999999999,90.0
77.204,794461.43,90.0,0.0,0,1148,5.006580889948669,4,999.509949095386,794447.8289151922,999.9999999999999,90.0
77.208,794490.5,90.0,0.0,0,1146,4.992560761314767,3,998.3981846740173,794474.3964452432,999.9999999999999,90.0
77.212,794517.37,90.0,0.0,0,1147,5.0240625435727,2,1003.3448181073073,794502.8149843309,999.9999999999999,90.0
77.216,794545.5,90.0,0.0,0,1145,5.048588683335581,1,1003.4402245277824,794533.0992647103,999.9999999999999,90.0
77.22,794575.56,90.0,0.0,0,1143,4.95133056621507,2,998.5314624851842,794560.0542787048,999.9999999999999,90.0
77.224,794602.81,90.0,0.0,0,1147,4.938400372248122,3,1001.873261796789,794588.1575537446,999.9999999999999,90.0
77.228,794630.75,90.0,0.0,0,1145,5.027817464073113,1,1002.4136381273837,794616.0741866714,999.9999999999999,90.0
77.232,794658.68,90.0,0.0,0,1147,4.964037296077034,0,1002.8151490654194,794644.4592436621,999.9999999999999,90.0
77.237,794687.0,90.0,0.0,0,1147,4.946554323641468,2,1001.9766477101646,794672.5829621345,999.9999999999999,90.0
77.241,794715.12,90.0,0.0,0,1146,4.930154450761918,1,1001.7226169892705,794701.4608316774,999.9999999999999,90.0
77.245,794743.93,90.0,0.0,0,1144,4.937756642605944,0,999.5309392044497,794731.9952046518,999.9999999999999,90.0
77.249,794774.37,90.0,0.0,0,1145,4.935789400001212,0,994.7082721124783,794756.1442747763,999.9999999999999,90.0
77.253,794799.31,90.0,0.0,0,1147,4.9749106097766855,1,1005.4655130420682,794785.9705929102,999.9999999999999,90.0
77.257,794828.5,90.0,0.0,0,1144,5.076329951664739,0,1001.9314060747022,794813.3365131351,999.9999999999999,90.0
77.261,794855.93,90.0,0.0,0,1147,4.873112041338597,2,1003.3408000992288,794841.9373604539,999.9999999999999,90.0
77.265,794884.25,90.0,0.0,0,1148,4.9273850745327366,4,1001.541206500351,794870.6545231773,999.9999999999999,90.0
77.269,794912.87,90.0,0.0,0,1144,4.891606520138421,1,999.4248074332879,794896.3212364955,999.9999999999999,90.0
77.273,794938.68,90.0,0.0,0,1144,4.91781619829036,0,1004.2668856676837,794923.6397598523,999.9999999999999,90.0
77.277,794965.43,90.0,0.0,0,1142,4.956102362304385,0,1004.5849443332677,794955.2326904379,999.9999999999999,90.0
77.281,794996.75,90.0,0.0,0,1143,4.856723838146358,0,994.0908433463044,794980.7451958582,999.9999999999999,90.0
77.286,795022.93,90.0,0.0,0,1143,4.836737315835471,1,999.0145149651834,795008.8767298991,999.9999999999999,90.0
77.29,795050.68,90.0,0.0,0,1144,5.0371620918100675,1,998.2416114890201,795040.035016412,999.9999999999999,90.0
77.293,795082.0,90.0,0.0,0,1141,4.956093842495967,1,989.4438098898158,795068.5218778929,999.9999999999999,90.0
77.298,795111.5,90.0,0.0,0,1144,4.975624148726794,3,989.8748991516767,795090.8641252602,999.9999999999999,90.0
77.302,795133.81,90.0,0.0,0,1144,5.155873532768982,1,1007.3503761969371,795120.4329893336,999.9999999999999,90.0
77.306,795162.31,90.0,0.0,0,1144,5.182770185496651,2,1003.2165268742328,795150.6425528106,999.9999999999999,90.0
77.31,795192.18,90.0,0.0,0,1147,4.855210959394341,6,996.5303652182371,795177.1645305564,999.9999999999999,90.0
77.314,795219.43,90.0,0.0,0,1148,4.915923955146546,6,998.9292101084679,795204.0022566107,999.9999999999999,90.0
77.318,795246.0,90.0,0.0,0,1141,5.0421737574170855,0,1001.8865844031147,795232.443045021,999.9999999999999,90.0
77.322,795274.12,90.0,0.0,0,1143,5.004498461539587,0,999.487122719179,795263.4804817779,999.9999999999999,90.0
77.327,795305.56,90.0,0.0,0,1144,4.946520560320067,2,992.0396638219311,795287.6624695003,999.9999999999999,90.0
77.331,795330.37,90.0,0.0,0,1144,4.9893689228274845,2,1004.2434906553578,795320.9982589949,999.9999999999999,90.0
77.335,795363.06,90.0,0.0,0,1144,5.148665378289355,0,992.7126104160201,795346.3400963359,999.9999999999999,90.0
77.339,795389.56,90.0,0.0,0,1140,4.925119141349455,2,1000.7776553955097,795375.9993068103,999.9999999999999,90.0
77.343,795418.75,90.0,0.0,0,1145,5.149195104685262,6,999.2425320114967,795404.3926074132,999.9999999999999,90.0
77.347,795447.25,90.0,0.0,0,1146,5.007681643004613,0,999.9301330778684,795431.0297835512,999.9999999999999,90.0
77.351,795474.12,90.0,0.0,0,1147,5.0365326885187365,5,1004.7154804109075,795458.9450968945,999.9999999999999,90.0
77.355,795501.56,90.0,0.0,0,1148,5.024925226905527,2,1005.9462643584469,795488.2425066719,999.9999999999999,90.0
77.359,795530.56,90.0,0.0,0,1150,4.926151263889768,3,1002.3747763468319,795516.0553018114,999.9999999999999,90.0
77.363,795558.5,90.0,0.0,0,1148,4.885039253656174,3,1002.3059256178964,795544.3670391672,999.9999999999999,90.0
77.367,795587.0,90.0,0.0,0,1148,4.938485948812534,1,1001.3164609057255,795572.5285553804,999.9999999999999,90.0
77.372,795614.93,90.0,0.0,0,1147,4.9318800019434725,0,1001.3077238341131,795600.8420510136,999.9999999999999,90.0
77.375,795643.43,90.0,0.0,0,1145,4.9444519937898335,0,1000.3428582859312,795629.6715703384,999.9999999999999,90.0
77.38,795672.06,90.0,0.0,0,1144,4.94007330497487,1,998.9829899667395,795655.2164256505,999.9999999999999,90.0
77.384,795697.93,90.0,0.0,0,1143,4.955628238132732,1,1005.6583226920945,795686.9417153321,999.9999999999999,90.0
77.388,795728.87,90.0,0.0,0,1146,4.982830838403576,0,996.4994480667093,795713.8923516,999.9999999999999,90.0
77.392,795756.43,90.0,0.0,0,1145,4.849145304785921,1,998.6947110048279,795741.7684212285,999.9999999999999,90.0
77.396,795784.37,90.0,0.0,0,1145,5.018503540380035,2,999.6784144560515,795769.2556612622,999.9999999999999,90.0
77.4,795811.62,90.0,0.0,0,1143,4.985008220294791,2,1001.6597522289536,795799.7179804094,999.9999999999999,90.0
77.404,795842.06,90.0,0.0,0,1141,4.96924073939071,2,995.9036304494567,795825.5224647727,999.9999999999999,90.0
77.409,795868.43,90.0,0.0,0,1147,4.929885069122545,2,1002.0035082881132,795854.0092252046,999.9999999999999,90.0
77.413,795896.37,90.0,0.0,0,1143,5.0427665068989675,1,1001.6798399717617,795883.7937223886,999.9999999999999,90.0
77.417,795926.43,90.0,0.0,0,1145,4.930608156947969,1,997.2455958068239,795910.6813455374,999.9999999999999,90.0
77.421,795953.68,90.0,0.0,0,1142,4.930682574059514,3,1001.3226754810826,795940.082546973,999.9999999999999,90.0
77.425,795983.0,90.0,0.0,0,1142,5.016643442108869,0,999.3385735882905,795966.9734734448,999.9999999999999,90.0
77.429,796009.75,90.0,0.0,0,1145,4.942161287093409,0,1003.49566801716,795996.0706648572,999.9999999999999,90.0
77.433,796038.06,90.0,0.0,0,1146,4.97859627834282,2,1001.0264517466755,796024.1026518259,999.9999999999999,90.0
77.437,796066.18,90.0,0.0,0,1141,4.895236100156502,1,999.6752648241512,796053.7971575821,999.9999999999999,90.0
77.441,796095.87,90.0,0.0,0,1143,4.934079181965117,2,995.1325358118429,796081.0040250815,999.9999999999999,90.0
77.445,796123.5,90.0,0.0,0,1141,4.958420330690391,0,997.3384138732,796107.173785013,999.9999999999999,90.0
77.45,796149.5,90.0,0.0,0,1143,5.051907248536704,1,1002.5817117168673,796135.2539931732,999.9999999999999,90.0
77.454,796177.43,90.0,0.0,0,1145,5.02276491074236,1,1001.7064240774769,796165.1240320047,999.9999999999999,90.0
77.457,796207.0,90.0,0.0,0,1142,4.923255818208322,3,996.5065036323952,796192.854254434,999.9999999999999,90.0
77.462,796234.93,90.0,0.0,0,1145,4.932550978357288,3,996.8827414459604,796218.2967528367,999.9999999999999,90.0
77.466,796260.56,90.0,0.0,0,1144,5.0327896534857,0,1003.7207058866909,796249.7622104163,999.9999999999999,90.0
77.47,796291.68,90.0,0.0,0,1144,5.037879551336502,1,995.8055573343686,796273.6242219564,999.9999999999999,90.0
77.474,796315.75,90.0,0.0,0,1147,4.909195496868595,3,1006.0818333915367,796303.9220708448,999.9999999999999,90.0
77.478,796345.68,90.0,0.0,0,1143,5.060279235346258,2,999.2805412204792,796329.8077425478,999.9999999999999,90.0
77.482,796371.31,90.0,0.0,0,1142,4.864146361913402,0,1003.2845681028256,796360.0741799093,999.9999999999999,90.0
77.486,796401.56,90.0,0.0,0,1141,4.9838166394801,3,994.8227364365207,796388.8483367902,999.9999999999999,90.0
77.49,796431.25,90.0,0.0,0,1144,4.903256133871395,1,992.323658905892,796416.6003417033,999.9999999999999,90.0
77.495,796459.56,90.0,0.0,0,1144,5.066508820904499,2,994.8235920504409,796441.4237585705,999.9999999999999,90.0
77.499,796483.81,90.0,0.0,0,1144,5.132490322443317,0,1006.9721423333607,796474.8129498693,999.9999999999999,90.0
77.503,796516.5,90.0,0.0,0,1142,5.109606210472215,4,993.749344281086,796500.6564035405,999.9999999999999,90.0
77.507,796543.62,90.0,0.0,0,1144,4.877906308970619,5,999.094580381735,796528.5516305625,999.9999999999999,90.0
77.511,796571.18,90.0,0.0,0,1144,5.126309942171744,4,1001.5569885001188,796557.5724891986,999.9999999999999,90.0
77.515,796600.18,90.0,0.0,0,1146,5.037422172885222,0,999.9707656573524,796584.8853827134,999.9999999999999,90.0
77.519,796627.62,90.0,0.0,0,1147,4.989900097805716,5,1002.6899973557099,796613.7184340961,999.9999999999999,90.0
77.523,796656.25,90.0,0.0,0,1148,5.0173087017645415,3,1001.4273484530769,796641.2689789304,999.9999999999999,90.0
77.527,796683.87,90.0,0.0,0,1146,4.961587563543855,2,1002.9947402008812,796671.3574102522,999.9999999999999,90.0
77.531,796713.75,90.0,0.0,0,1146,4.978206991873378,2,998.8970945476605,796695.4568349015,999.9999999999999,90.0
77.535,796737.81,90.0,0.0,0,1145,4.942443188653783,0,1009.646480495028,796727.5681290231,999.9999999999999,90.0
77.54,796769.31,90.0,0.0,0,1143,5.01709806516936,2,998.1420041870637,796754.1903500644,999.9999999999999,90.0
77.544,796796.75,90.0,0.0,0,1146,4.8003371370059185,0,1000.4375359280161,796782.454178157,999.9999999999999,90.0
77.548,796824.87,90.0,0.0,0,1146,5.004666045133128,2,1000.2553057956084,796811.85390007,999.9999999999999,90.0
77.552,796854.56,90.0,0.0,0,1148,4.963602693998844,2,997.3022151093315,796838.1934478035,999.9999999999999,90.0
77.556,796880.93,90.0,0.0,0,1145,4.965923607235219,2,1002.7918805671808,796866.9266049728,999.9999999999999,90.0
77.56,796909.25,90.0,0.0,0,1145,5.025923120714616,0,1001.3577315002595,796895.3396160211,999.9999999999999,90.0
77.564,796937.68,90.0,0.0,0,1145,4.921889092127163,1,1000.0288153754066,796923.167437001,999.9999999999999,90.0
77.568,796965.5,90.0,0.0,0,1145,4.94203343104704,3,1000.383054516618,796949.9038111804,999.9999999999999,90.0
77.573,796992.37,90.0,0.0,0,1146,4.964819647078468,0,1003.4344089720106,796980.9164929861,999.9999999999999,90.0
77.576,797022.93,90.0,0.0,0,1139,4.957311669855837,0,995.3779767586891,797009.7945783633,999.9999999999999,90.0
77.581,797052.5,90.0,0.0,0,1146,4.892603631007628,2,993.7925961093252,797035.1544426989,999.9999999999999,90.0
77.584,797078.12,90.0,0.0,0,1143,5.045578187655654,1,1002.781821857405,797065.049897362,999.9999999999999,90.0
77.589,797107.5,90.0,0.0,0,1143,5.094679176426084,0,999.4363538109035,797091.6395964951,999.9999999999999,90.0
77.593,797134.25,90.0,0.0,0,1143,4.930966196976534,4,1003.2264976391748,797120.1344387226,999.9999999999999,90.0
77.597,797162.18,90.0,0.0,0,1144,4.990464211302296,5,1001.9534963620666,797148.5372618501,999.9999999999999,90.0
77.601,797191.0,90.0,0.0,0,1145,4.914225383608578,1,999.8404336468247,797176.4130102206,999.9999999999999,90.0
