time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
32.017,55.54,90.0,0.0,0,0,0.12050184696124369,0,4.12557629937731,55.89070098939349,999.9999999999999,90.0
32.021,55.54,90.0,0.0,0,0,0.12050184696151517,0,4.125576299684113,55.8907009894024,999.9999999999999,90.0
32.031,55.54,90.0,0.0,0,0,0.12050184696175717,0,4.125576299988492,55.890700989418136,999.9999999999999,90.0
32.037,55.54,90.0,0.0,0,0,0.1205018469619707,0,4.125576300431761,55.89070098945292,999.9999999999999,90.0
32.041,55.54,90.0,0.0,0,0,0.12050184696215888,0,4.1255763005868245,55.89070098947917,999.9999999999999,90.0
32.045,55.54,90.0,0.0,0,0,0.12050184696239213,0,4.125576300618356,55.890700989495244,999.9999999999999,90.0
32.05,55.54,90.0,0.0,0,0,0.12050184696242533,0,4.1255763006032,55.890700989503465,999.9999999999999,90.0
32.054,55.54,90.0,0.0,0,0,0.12050184696239519,0,4.125576300557449,55.89070098951149,999.9999999999999,90.0
32.059,55.54,90.0,0.0,0,0,0.12050184696235483,0,4.125576300504109,55.8907009895146,999.9999999999999,90.0
32.062,55.54,90.0,0.0,0,0,0.12050184696229088,0,4.125576300423289,55.890700989516155,999.9999999999999,90.0
32.067,55.54,90.0,0.0,0,0,0.12050184696223773,0,4.125576300372789,55.8907009895153,999.9999999999999,90.0
32.074,55.54,90.0,0.0,0,0,0.12050184696216806,0,4.1255763002892465,55.89070098951252,999.9999999999999,90.0
32.078,55.54,90.0,0.0,0,0,0.12050184696213079,0,4.125576300195448,55.89070098950664,999.9999999999999,90.0
32.082,55.54,90.0,0.0,0,0,0.12050184696207389,0,4.125576300157007,55.8907009895023,999.9999999999999,90.0
32.086,55.54,90.0,0.0,0,0,0.1205018469620194,0,4.125576300138913,55.89070098949934,999.9999999999999,90.0
32.09,55.54,90.0,0.0,0,0,0.12050184696200375,0,4.1255763001243135,55.89070098949588,999.9999999999999,90.0
32.095,55.54,90.0,0.0,0,0,0.12050184696199956,0,4.125576300120302,55.8907009894933,999.9999999999999,90.0
32.102,55.54,90.0,0.0,0,0,0.12050184696199981,0,4.12557630012565,55.89070098948975,999.9999999999999,90.0
32.108,55.54,90.0,0.0,0,0,0.12050184696200547,0,4.125576300140256,55.890700989488764,999.9999999999999,90.0
32.115,55.54,90.0,0.0,0,0,0.1205018469620219,0,4.125576300161804,55.89070098948849,999.9999999999999,90.0
32.119,55.54,90.0,0.0,0,0,0.12050184696203692,0,4.125576300186496,55.89070098948919,999.9999999999999,90.0
32.124,55.54,90.0,0.0,0,0,0.12050184696205507,0,4.125576300198363,55.89070098949,999.9999999999999,90.0
32.129,55.54,90.0,0.0,0,0,0.12050184696207228,0,4.125576300209536,55.89070098949104,999.9999999999999,90.0
32.135,55.54,90.0,0.0,0,0,0.12050184696207894,0,4.125576300218439,55.89070098949224,999.9999999999999,90.0
32.139,55.54,90.0,0.0,0,0,0.12050184696208427,0,4.125576300222402,55.890700989493276,999.9999999999999,90.0
32.144,55.54,90.0,0.0,0,0,0.12050184696208724,0,4.125576300222291,55.89070098949382,999.9999999999999,90.0
32.148,55.54,90.0,0.0,0,0,0.12050184696208682,0,4.125576300220682,55.89070098949419,999.9999999999999,90.0
32.152,55.54,90.0,0.0,0,0,0.12050184696208485,0,4.1255763002181896,55.890700989494405,999.9999999999999,90.0
32.16,55.54,90.0,0.0,0,0,0.1205018469620823,0,4.1255763002137975,55.89070098949454,999.9999999999999,90.0
32.168,55.54,90.0,0.0,0,0,0.12050184696207958,0,4.125576300207012,55.89070098949443,999.9999999999999,90.0
32.177,55.54,90.0,0.0,0,0,0.12050184696207561,0,4.12557630020165,55.89070098949407,999.9999999999999,90.0
32.185,55.54,90.0,0.0,0,0,0.12050184696207059,0,4.125576300198504,55.89070098949365,999.9999999999999,90.0
32.188,55.54,90.0,0.0,0,0,0.12050184696206756,0,4.125576300197919,55.89070098949339,999.9999999999999,90.0
32.194,55.54,90.0,0.0,0,0,0.1205018469620665,0,4.125576300198234,55.89070098949329,999.9999999999999,90.0
32.201,55.54,90.0,0.0,0,0,0.12050184696206692,0,4.125576300199103,55.89070098949318,999.9999999999999,90.0
32.205,55.54,90.0,0.0,0,0,0.12050184696206753,0,4.125576300200627,55.89070098949315,999.9999999999999,90.0
32.209,55.54,90.0,0.0,0,0,0.12050184696206859,0,4.125576300201427,55.89070098949316,999.9999999999999,90.0
32.213,55.54,90.0,0.0,0,0,0.12050184696206995,0,4.125576300202345,55.89070098949321,999.9999999999999,90.0
32.218,55.54,90.0,0.0,0,0,0.1205018469620705,0,4.125576300203103,55.890700989493276,999.9999999999999,90.0
32.221,55.54,90.0,0.0,0,0,0.12050184696207106,0,4.125576300203564,55.89070098949332,999.9999999999999,90.0
32.227,55.54,90.0,0.0,0,0,0.12050184696207147,0,4.125576300203857,55.890700989493354,999.9999999999999,90.0
32.236,55.54,90.0,0.0,0,0,0.12050184696207167,0,4.125576300204176,55.89070098949342,999.9999999999999,90.0
32.244,55.54,90.0,0.0,0,0,0.12050184696207175,0,4.125576300204301,55.89070098949351,999.9999999999999,90.0
32.252,55.54,90.0,0.0,0,0,0.1205018469620718,0,4.125576300204006,55.890700989493524,999.9999999999999,90.0
32.26,55.54,90.0,0.0,0,0,0.12050184696207161,0,4.125576300203521,55.890700989493524,999.9999999999999,90.0
32.267,55.54,90.0,0.0,0,0,0.12050184696207131,0,4.1255763002031145,55.89070098949351,999.9999999999999,90.0
32.272,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300202856,55.890700989493475,999.9999999999999,90.0
32.279,55.54,90.0,0.0,0,0,0.12050184696207067,0,4.125576300202802,55.89070098949345,999.9999999999999,90.0
32.283,55.54,90.0,0.0,0,0,0.12050184696207059,0,4.125576300202818,55.890700989493446,999.9999999999999,90.0
32.289,55.54,90.0,0.0,0,0,0.12050184696207059,0,4.125576300202861,55.89070098949343,999.9999999999999,90.0
32.295,55.54,90.0,0.0,0,0,0.12050184696207067,0,4.125576300202972,55.890700989493425,999.9999999999999,90.0
32.299,55.54,90.0,0.0,0,0,0.12050184696207072,0,4.1255763002030506,55.890700989493425,999.9999999999999,90.0
32.304,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.12557630020311,55.89070098949343,999.9999999999999,90.0
32.308,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203169,55.890700989493446,999.9999999999999,90.0
32.316,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203202,55.890700989493446,999.9999999999999,90.0
32.321,55.54,90.0,0.0,0,0,0.12050184696207095,0,4.125576300203231,55.89070098949345,999.9999999999999,90.0
32.328,55.54,90.0,0.0,0,0,0.12050184696207095,0,4.125576300203226,55.89070098949345,999.9999999999999,90.0
32.332,55.54,90.0,0.0,0,0,0.12050184696207095,0,4.125576300203219,55.89070098949345,999.9999999999999,90.0
32.336,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203215,55.89070098949345,999.9999999999999,90.0
32.34,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203212,55.89070098949345,999.9999999999999,90.0
32.347,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.1255763002032095,55.89070098949345,999.9999999999999,90.0
32.353,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203203,55.89070098949345,999.9999999999999,90.0
32.357,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203199,55.89070098949345,999.9999999999999,90.0
32.361,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203196,55.89070098949345,999.9999999999999,90.0
32.365,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.1255763002031935,55.89070098949345,999.9999999999999,90.0
32.369,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.125576300203191,55.89070098949345,999.9999999999999,90.0
32.373,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203187,55.89070098949345,999.9999999999999,90.0
32.379,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203185,55.89070098949345,999.9999999999999,90.0
32.387,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203182,55.89070098949345,999.9999999999999,90.0
32.394,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203176,55.89070098949345,999.9999999999999,90.0
32.402,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203171,55.89070098949345,999.9999999999999,90.0
32.406,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203168,55.89070098949345,999.9999999999999,90.0
32.41,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203166,55.89070098949345,999.9999999999999,90.0
32.416,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203163,55.89070098949345,999.9999999999999,90.0
32.422,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.12557630020316,55.89070098949345,999.9999999999999,90.0
32.427,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203158,55.89070098949345,999.9999999999999,90.0
32.434,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203155,55.89070098949345,999.9999999999999,90.0
32.439,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203153,55.89070098949345,999.9999999999999,90.0
32.444,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203151,55.89070098949345,999.9999999999999,90.0
32.452,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203149,55.89070098949345,999.9999999999999,90.0
32.455,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.1255763002031465,55.89070098949345,999.9999999999999,90.0
32.459,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203145,55.89070098949345,999.9999999999999,90.0
32.463,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203144,55.89070098949345,999.9999999999999,90.0
32.467,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203142,55.89070098949345,999.9999999999999,90.0
32.471,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203141,55.89070098949345,999.9999999999999,90.0
32.478,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203139,55.89070098949345,999.9999999999999,90.0
32.483,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203138,55.89070098949345,999.9999999999999,90.0
32.49,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203136,55.89070098949345,999.9999999999999,90.0
32.497,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203134,55.89070098949345,999.9999999999999,90.0
32.506,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203132,55.89070098949345,999.9999999999999,90.0
32.513,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.1255763002031305,55.89070098949345,999.9999999999999,90.0
32.516,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.12557630020313,55.89070098949345,999.9999999999999,90.0
32.522,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203129,55.89070098949345,999.9999999999999,90.0
32.529,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203128,55.89070098949345,999.9999999999999,90.0
32.534,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203126,55.89070098949345,999.9999999999999,90.0
32.541,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203125,55.89070098949345,999.9999999999999,90.0
32.547,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.125576300203123,55.89070098949345,999.9999999999999,90.0
32.553,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203122,55.89070098949345,999.9999999999999,90.0
32.558,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203121,55.89070098949345,999.9999999999999,90.0
32.565,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.12557630020312,55.89070098949345,999.9999999999999,90.0
32.571,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203118,55.89070098949345,999.9999999999999,90.0
32.579,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203118,55.89070098949345,999.9999999999999,90.0
32.586,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203117,55.89070098949345,999.9999999999999,90.0
32.594,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203116,55.89070098949345,999.9999999999999,90.0
32.598,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.1255763002031145,55.89070098949345,999.9999999999999,90.0
32.603,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.1255763002031145,55.89070098949345,999.9999999999999,90.0
32.608,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203114,55.89070098949345,999.9999999999999,90.0
32.614,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203113,55.89070098949345,999.9999999999999,90.0
32.619,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203113,55.89070098949345,999.9999999999999,90.0
32.623,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203112,55.89070098949345,999.9999999999999,90.0
32.627,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203112,55.89070098949345,999.9999999999999,90.0
32.631,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203111,55.89070098949345,999.9999999999999,90.0
32.635,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.12557630020311,55.89070098949345,999.9999999999999,90.0
32.641,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.12557630020311,55.89070098949345,999.9999999999999,90.0
32.648,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.12557630020311,55.89070098949345,999.9999999999999,90.0
32.657,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203109,55.89070098949345,999.9999999999999,90.0
32.666,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203108,55.89070098949345,999.9999999999999,90.0
32.673,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203108,55.89070098949345,999.9999999999999,90.0
32.682,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203107,55.89070098949345,999.9999999999999,90.0
32.689,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.1255763002031065,55.89070098949345,999.9999999999999,90.0
32.693,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.1255763002031065,55.89070098949345,999.9999999999999,90.0
32.696,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203106,55.89070098949345,999.9999999999999,90.0
32.705,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203106,55.89070098949345,999.9999999999999,90.0
32.709,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203106,55.89070098949345,999.9999999999999,90.0
32.713,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203106,55.89070098949345,999.9999999999999,90.0
32.721,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203106,55.89070098949345,999.9999999999999,90.0
32.731,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203105,55.89070098949345,999.9999999999999,90.0
32.738,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203104,55.890700989493446,999.9999999999999,90.0
32.741,55.54,90.0,0.0,0,0,0.12050184696207084,0,4.125576300203126,55.890700989493446,999.9999999999999,90.0
32.748,55.54,90.0,0.0,0,0,0.12050184696207086,0,4.1255763002031385,55.890700989493446,999.9999999999999,90.0
32.755,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203164,55.890700989493446,999.9999999999999,90.0
32.763,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203192,55.89070098949345,999.9999999999999,90.0
32.771,55.54,90.0,0.0,0,0,0.12050184696207092,0,4.1255763002031856,55.89070098949345,999.9999999999999,90.0
32.778,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.12557630020318,55.89070098949345,999.9999999999999,90.0
32.783,55.54,90.0,0.0,0,0,0.12050184696207089,0,4.125576300203176,55.89070098949345,999.9999999999999,90.0
