time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
23.551,107.05,90.0,0.0,0,18,-0.041214650806933484,1,13.442773934638504,106.64453772517749,1999.9999999999998,90.0
23.555,107.4,90.0,0.0,0,17,-0.04454538949695103,1,13.005278614232738,107.13889839533105,1999.9999999999998,90.0
23.563,107.92,90.0,0.0,0,15,-0.046501138640754336,1,12.108226977440275,107.60157384115561,1999.9999999999998,90.0
23.569,108.28,90.0,0.0,0,15,-0.04854822489318872,0,11.133741835691687,108.2755636060464,1999.9999999999998,90.0
23.576,108.8,90.0,0.0,0,13,-0.05085217033284273,0,8.701547155746812,108.76945305800407,1999.9999999999998,90.0
23.584,109.16,90.0,0.0,0,11,-0.05394393570677025,0,6.851594960449882,109.13532337762236,1999.9999999999998,90.0
23.591,109.68,90.0,0.0,0,11,-0.0575769242491187,0,4.919800460493509,109.46739188935777,1999.9999999999998,90.0
23.596,110.03,90.0,0.0,0,8,-0.06030657881298873,0,4.272896695003411,109.76872783351467,1999.9999999999998,90.0
23.602,110.21,90.0,0.0,0,8,-0.0629852075089064,0,4.031968950452166,109.96225440750239,1999.9999999999998,90.0
23.61,110.39,90.0,0.0,0,8,-0.06453561593105839,0,3.632278761516321,110.23543974024481,1999.9999999999998,90.0
23.618,110.56,90.0,0.0,0,6,-0.06539242751451024,0,2.8034724120194654,110.46733017672877,1999.9999999999998,90.0
23.624,110.74,90.0,0.0,0,6,-0.0666493449566758,0,1.624756884324634,110.65778075838043,1999.9999999999998,90.0
23.628,110.91,90.0,0.0,0,6,-0.0681058710252615,0,0.701125855731992,110.7663314644214,1999.9999999999998,90.0
23.633,111.09,90.0,0.0,0,5,-0.06969846909034699,0,0.4075462980472798,110.82104490101197,1999.9999999999998,90.0
23.641,111.09,90.0,0.0,0,4,-0.07080659973213,0,0.45548612320137255,110.92993394594514,1999.9999999999998,90.0
23.645,111.09,90.0,0.0,0,3,-0.07122827657640074,0,-0.010817187781278872,111.03336114382691,1999.9999999999998,90.0
23.65,111.09,90.0,0.0,0,-3,-0.07156432570748755,0,-0.4607985975643248,111.04770357237707,1999.9999999999998,90.0
23.657,110.91,90.0,0.0,0,-3,-0.07229087566627157,0,-1.1404667551131369,111.04890294665427,1999.9999999999998,90.0
23.662,110.91,90.0,0.0,0,-3,-0.07269829095350583,0,-2.7662939628623855,110.93193021686821,1999.9999999999998,90.0
23.671,110.91,90.0,0.0,0,-3,-0.07324334025809337,0,-3.7628992931556065,110.78825504098879,1999.9999999999998,90.0
23.677,110.91,90.0,0.0,0,-3,-0.0741353045635414,0,-3.8411896636863014,110.70830960988026,1999.9999999999998,90.0
23.684,110.91,90.0,0.0,0,-3,-0.07443472558680886,0,-3.576867879968016,110.65069810974433,1999.9999999999998,90.0
23.69,110.91,90.0,0.0,0,-3,-0.07422229782000817,0,-3.102624510488405,110.63040966665329,1999.9999999999998,90.0
23.699,110.91,90.0,0.0,0,-2,-0.07381394701453603,0,-2.520456160516166,110.63865556486336,1999.9999999999998,90.0
23.704,110.91,90.0,0.0,0,-2,-0.07336678856219236,0,-2.028301528404988,110.66994207185984,1999.9999999999998,90.0
23.711,110.91,90.0,0.0,0,-2,-0.07293179562531332,0,-1.8551875575808887,110.69413094677198,1999.9999999999998,90.0
23.719,110.91,90.0,0.0,0,-1,-0.07264762219866594,0,-1.7299144716327748,110.72799068592862,1999.9999999999998,90.0
23.723,110.91,90.0,0.0,0,-1,-0.07259297231649336,0,-1.7943038936938396,110.74500482106662,1999.9999999999998,90.0
23.729,110.91,90.0,0.0,0,-1,-0.07260963200641846,0,-1.8735464007490954,110.74859127828431,1999.9999999999998,90.0
23.735,110.91,90.0,0.0,0,-1,-0.07271934760690563,0,-1.99955126034109,110.74952506742729,1999.9999999999998,90.0
23.745,110.91,90.0,0.0,0,-1,-0.07279473940337983,0,-2.15385688777171,110.74403645879289,1999.9999999999998,90.0
23.752,110.91,90.0,0.0,0,-1,-0.07289823192464479,0,-2.2619892691682177,110.73361280372556,1999.9999999999998,90.0
23.762,110.91,90.0,0.0,0,-1,-0.07300217726968306,0,-2.289330045131096,110.72549563816088,1999.9999999999998,90.0
23.768,110.91,90.0,0.0,0,-1,-0.07305241515689542,0,-2.270993191122967,110.71912777915485,1999.9999999999998,90.0
23.772,110.91,90.0,0.0,0,0,-0.07304627979197387,0,-2.2353843596038008,110.71820604901667,1999.9999999999998,90.0
23.776,110.91,90.0,0.0,0,0,-0.0730098025505641,0,-2.2149328823185903,110.71863772228552,1999.9999999999998,90.0
23.784,110.91,90.0,0.0,0,0,-0.07297829497013109,0,-2.1867572256303864,110.71979650805979,1999.9999999999998,90.0
23.788,110.91,90.0,0.0,0,0,-0.0729635017182586,0,-2.156212602901385,110.72210603907962,1999.9999999999998,90.0
23.793,110.91,90.0,0.0,0,0,-0.07294505978352961,0,-2.1488406583262085,110.72332045071322,1999.9999999999998,90.0
23.801,110.91,90.0,0.0,0,0,-0.07292868705683647,0,-2.1413410998271165,110.72535982473559,1999.9999999999998,90.0
23.804,110.91,90.0,0.0,0,0,-0.07292699333658687,0,-2.143760974823323,110.72638651195136,1999.9999999999998,90.0
23.811,110.91,90.0,0.0,0,0,-0.07292803307944323,0,-2.1470409685940566,110.72668506403215,1999.9999999999998,90.0
23.818,110.91,90.0,0.0,0,0,-0.07293348725102922,0,-2.1556793215344787,110.72708945161878,1999.9999999999998,90.0
23.826,110.91,90.0,0.0,0,0,-0.07293712369026473,0,-2.1649122279398902,110.72692419692389,1999.9999999999998,90.0
23.829,110.91,90.0,0.0,0,0,-0.0729453883969135,0,-2.173055842828714,110.72640404840358,1999.9999999999998,90.0
23.834,110.91,90.0,0.0,0,0,-0.07295216868485033,0,-2.1748802912621996,110.72614975771909,1999.9999999999998,90.0
23.841,110.91,90.0,0.0,0,0,-0.07295686242665061,0,-2.1768126469176807,110.72577219123148,1999.9999999999998,90.0
23.846,110.91,90.0,0.0,0,0,-0.07295744056718856,0,-2.177485639004588,110.72533608001599,1999.9999999999998,90.0
23.849,110.91,90.0,0.0,0,0,-0.07295768094399468,0,-2.1765899852946977,110.7252050755621,1999.9999999999998,90.0
23.854,110.91,90.0,0.0,0,0,-0.07295671783886487,0,-2.1756624506004067,110.72515171599034,1999.9999999999998,90.0
23.858,110.91,90.0,0.0,0,0,-0.07295555481103433,0,-2.1744173535592433,110.72512327983819,1999.9999999999998,90.0
23.863,110.91,90.0,0.0,0,0,-0.0729546332408561,0,-2.173247242234887,110.72513354884568,1999.9999999999998,90.0
23.87,110.91,90.0,0.0,0,0,-0.07295354458294856,0,-2.1716795856233095,110.7251851724336,1999.9999999999998,90.0
23.874,110.91,90.0,0.0,0,0,-0.07295264861627782,0,-2.1700606980227297,110.72529872938345,1999.9999999999998,90.0
23.878,110.91,90.0,0.0,0,0,-0.0729515783724039,0,-2.1697653415756664,110.72534433506884,1999.9999999999998,90.0
23.883,110.91,90.0,0.0,0,0,-0.07295068019261475,0,-2.169436482114367,110.72541367700018,1999.9999999999998,90.0
23.889,110.91,90.0,0.0,0,0,-0.07295060185360669,0,-2.1693529607201136,110.72546566450053,1999.9999999999998,90.0
23.896,110.91,90.0,0.0,0,0,-0.07295057842142433,0,-2.1694538243220354,110.72551971386112,1999.9999999999998,90.0
23.905,110.91,90.0,0.0,0,0,-0.07295069060705645,0,-2.1698976485530443,110.72555857286292,1999.9999999999998,90.0
23.911,110.91,90.0,0.0,0,0,-0.0729509566248937,0,-2.1704288974447694,110.72555084574623,1999.9999999999998,90.0
23.915,110.91,90.0,0.0,0,0,-0.0729514433923768,0,-2.170710994004173,110.7255318368374,1999.9999999999998,90.0
23.922,110.91,90.0,0.0,0,0,-0.07295183964285773,0,-2.1708711220019836,110.72551434561427,1999.9999999999998,90.0
23.928,110.91,90.0,0.0,0,0,-0.07295199882995729,0,-2.1710209235552935,110.72548925183828,1999.9999999999998,90.0
23.931,110.91,90.0,0.0,0,0,-0.07295206616152866,0,-2.1710391985596713,110.7254719173407,1999.9999999999998,90.0
23.936,110.91,90.0,0.0,0,0,-0.0729520991480131,0,-2.1710098667027236,110.72546613867706,1999.9999999999998,90.0
23.94,110.91,90.0,0.0,0,0,-0.07295205412161854,0,-2.1709494561802014,110.72546041805265,1999.9999999999998,90.0
23.944,110.91,90.0,0.0,0,0,-0.07295201091858389,0,-2.1708946535541047,110.7254590234626,1999.9999999999998,90.0
23.948,110.91,90.0,0.0,0,0,-0.07295194318042225,0,-2.1708280212762703,110.72545925341203,1999.9999999999998,90.0
23.954,110.91,90.0,0.0,0,0,-0.0729518947720656,0,-2.170774501075262,110.72546098333581,1999.9999999999998,90.0
23.963,110.91,90.0,0.0,0,0,-0.07295184253165882,0,-2.1707106694324114,110.72546454042985,1999.9999999999998,90.0
23.97,110.91,90.0,0.0,0,0,-0.07295180588150424,0,-2.170645170835199,110.7254708794076,1999.9999999999998,90.0
23.977,110.91,90.0,0.0,0,0,-0.07295176730394914,0,-2.170625260982833,110.72547635602501,1999.9999999999998,90.0
23.981,110.91,90.0,0.0,0,0,-0.07295173695980633,0,-2.1706349485150382,110.72547948082402,1999.9999999999998,90.0
23.986,110.91,90.0,0.0,0,0,-0.072951739934837,0,-2.1706489064867207,110.72548018612501,1999.9999999999998,90.0
23.989,110.91,90.0,0.0,0,0,-0.07295175838339296,0,-2.1706638768000976,110.72548032194425,1999.9999999999998,90.0
23.994,110.91,90.0,0.0,0,0,-0.07295177191593022,0,-2.170673519101368,110.72548012528092,1999.9999999999998,90.0
23.997,110.91,90.0,0.0,0,0,-0.07295178429710564,0,-2.1706896259627144,110.72547953011654,1999.9999999999998,90.0
24.002,110.91,90.0,0.0,0,0,-0.07295179129528129,0,-2.1706957915034826,110.7254790936501,1999.9999999999998,90.0
24.005,110.91,90.0,0.0,0,0,-0.07295180206893714,0,-2.1707057859803522,110.72547821132657,1999.9999999999998,90.0
24.009,110.91,90.0,0.0,0,0,-0.07295180547596675,0,-2.170709708895799,110.72547765390185,1999.9999999999998,90.0
24.014,110.91,90.0,0.0,0,0,-0.0729518103981206,0,-2.170712873261679,110.72547701244245,1999.9999999999998,90.0
24.018,110.91,90.0,0.0,0,0,-0.07295181160463216,0,-2.1707142140650686,110.72547640600969,1999.9999999999998,90.0
24.023,110.91,90.0,0.0,0,0,-0.07295181191864702,0,-2.1707136602197736,110.7254760374709,1999.9999999999998,90.0
24.03,110.91,90.0,0.0,0,0,-0.07295181090171388,0,-2.1707107861211465,110.7254755453058,1999.9999999999998,90.0
24.035,110.91,90.0,0.0,0,0,-0.07295180919442185,0,-2.170708179943984,110.7254754969417,1999.9999999999998,90.0
24.043,110.91,90.0,0.0,0,0,-0.07295180521566091,0,-2.17070438417925,110.7254755388669,1999.9999999999998,90.0
24.051,110.91,90.0,0.0,0,0,-0.07295180297527654,0,-2.1707002531333788,110.72547574362257,1999.9999999999998,90.0
24.054,110.91,90.0,0.0,0,0,-0.0729518000984189,0,-2.1706977777992322,110.72547601886077,1999.9999999999998,90.0
24.063,110.91,90.0,0.0,0,0,-0.07295179751429665,0,-2.17069721032445,110.72547618777755,1999.9999999999998,90.0
24.067,110.91,90.0,0.0,0,0,-0.0729517964901229,0,-2.170697302618185,110.72547637490554,1999.9999999999998,90.0
24.071,110.91,90.0,0.0,0,0,-0.0729517966189781,0,-2.170697714149087,110.72547640662606,1999.9999999999998,90.0
24.075,110.91,90.0,0.0,0,0,-0.07295179733550727,0,-2.1706983421973627,110.72547643047409,1999.9999999999998,90.0
24.087,110.91,90.0,0.0,0,0,-0.07295179777204164,0,-2.1706999250916206,110.7254764320324,1999.9999999999998,90.0
24.095,110.91,90.0,0.0,0,0,-0.07295179835384158,0,-2.1707009394433743,110.72547635575857,1999.9999999999998,90.0
24.1,110.91,90.0,0.0,0,0,-0.07295179961897502,0,-2.1707012836246298,110.7254762952275,1999.9999999999998,90.0
24.103,110.91,90.0,0.0,0,0,-0.0729518001641482,0,-2.1707013422348105,110.72547625582418,1999.9999999999998,90.0
24.107,110.91,90.0,0.0,0,0,-0.07295180023005354,0,-2.1707012818185887,110.72547623386416,1999.9999999999998,90.0
24.114,110.91,90.0,0.0,0,0,-0.0729518001412881,0,-2.1707011930753697,110.72547622267449,1999.9999999999998,90.0
24.121,110.91,90.0,0.0,0,0,-0.07295180001773782,0,-2.170700892599795,110.7254762027294,1999.9999999999998,90.0
24.128,110.91,90.0,0.0,0,0,-0.07295179990865586,0,-2.170700671805782,110.72547620753257,1999.9999999999998,90.0
24.132,110.91,90.0,0.0,0,0,-0.07295179960097392,0,-2.1707004098777203,110.72547622165693,1999.9999999999998,90.0
24.136,110.91,90.0,0.0,0,0,-0.07295179944175689,0,-2.1707003276953953,110.72547623114629,1999.9999999999998,90.0
24.14,110.91,90.0,0.0,0,0,-0.07295179928183537,0,-2.170700269226817,110.72547624091092,1999.9999999999998,90.0
24.145,110.91,90.0,0.0,0,0,-0.0729517992490395,0,-2.170700245666323,110.7254762482162,1999.9999999999998,90.0
24.15,110.91,90.0,0.0,0,0,-0.07295179923606282,0,-2.170700240600901,110.72547625545668,1999.9999999999998,90.0
24.156,110.91,90.0,0.0,0,0,-0.07295179924241674,0,-2.1707002613377626,110.72547626160738,1999.9999999999998,90.0
24.162,110.91,90.0,0.0,0,0,-0.07295179926326756,0,-2.1707003053502247,110.72547626488169,1999.9999999999998,90.0
24.166,110.91,90.0,0.0,0,0,-0.07295179930090867,0,-2.170700353920309,110.72547626520576,1999.9999999999998,90.0
24.173,110.91,90.0,0.0,0,0,-0.0729517993471892,0,-2.170700392618627,110.72547626400264,1999.9999999999998,90.0
24.178,110.91,90.0,0.0,0,0,-0.07295179938695834,0,-2.1707004391652527,110.72547626122392,1999.9999999999998,90.0
24.181,110.91,90.0,0.0,0,0,-0.07295179941362262,0,-2.170700456449333,110.72547625917572,1999.9999999999998,90.0
24.19,110.91,90.0,0.0,0,0,-0.0729517994411184,0,-2.170700472194196,110.72547625631233,1999.9999999999998,90.0
24.194,110.91,90.0,0.0,0,0,-0.07295179944783559,0,-2.1707004737091125,110.72547625450221,1999.9999999999998,90.0
24.201,110.91,90.0,0.0,0,0,-0.07295179945052627,0,-2.1707004688144917,110.72547625336273,1999.9999999999998,90.0
24.207,110.91,90.0,0.0,0,0,-0.07295179944551133,0,-2.1707004581247924,110.72547625263869,1999.9999999999998,90.0
24.217,110.91,90.0,0.0,0,0,-0.07295179943769997,0,-2.1707004420529366,110.72547625269381,1999.9999999999998,90.0
24.222,110.91,90.0,0.0,0,0,-0.07295179942670421,0,-2.170700431219543,110.72547625337263,1999.9999999999998,90.0
24.228,110.91,90.0,0.0,0,0,-0.07295179941410246,0,-2.1707004262116656,110.72547625398869,1999.9999999999998,90.0
24.235,110.91,90.0,0.0,0,0,-0.07295179940781332,0,-2.1707004234053926,110.72547625462876,1999.9999999999998,90.0
24.238,110.91,90.0,0.0,0,0,-0.07295179940594482,0,-2.170700423560463,110.72547625517699,1999.9999999999998,90.0
24.246,110.91,90.0,0.0,0,0,-0.07295179940591101,0,-2.1707004249387682,110.72547625530292,1999.9999999999998,90.0
24.252,110.91,90.0,0.0,0,0,-0.07295179940791846,0,-2.1707004277600985,110.7254762554158,1999.9999999999998,90.0
24.259,110.91,90.0,0.0,0,0,-0.07295179940944818,0,-2.1707004308878153,110.7254762553665,1999.9999999999998,90.0
24.267,110.91,90.0,0.0,0,0,-0.07295179941208152,0,-2.170700433936922,110.72547625518389,1999.9999999999998,90.0
24.272,110.91,90.0,0.0,0,0,-0.07295179941440139,0,-2.17070043554568,110.7254762549629,1999.9999999999998,90.0
24.281,110.91,90.0,0.0,0,0,-0.0729517994162005,0,-2.170700435689615,110.72547625485721,1999.9999999999998,90.0
24.289,110.91,90.0,0.0,0,0,-0.07295179941672136,0,-2.170700435351351,110.72547625473312,1999.9999999999998,90.0
24.292,110.91,90.0,0.0,0,0,-0.07295179941647278,0,-2.1707004344408887,110.72547625469703,1999.9999999999998,90.0
24.3,110.91,90.0,0.0,0,0,-0.07295179941577712,0,-2.1707004338987153,110.72547625471132,1999.9999999999998,90.0
24.304,110.91,90.0,0.0,0,0,-0.07295179941492852,0,-2.1707004331482307,110.72547625475029,1999.9999999999998,90.0
24.308,110.91,90.0,0.0,0,0,-0.07295179941454605,0,-2.1707004328709054,110.72547625477995,1999.9999999999998,90.0
24.313,110.91,90.0,0.0,0,0,-0.07295179941408275,0,-2.170700432698871,110.72547625480684,1999.9999999999998,90.0
24.322,110.91,90.0,0.0,0,0,-0.07295179941396396,0,-2.170700432507376,110.7254762548563,1999.9999999999998,90.0
24.328,110.91,90.0,0.0,0,0,-0.07295179941391944,0,-2.1707004325781494,110.72547625487694,1999.9999999999998,90.0
24.333,110.91,90.0,0.0,0,0,-0.07295179941393704,0,-2.170700432765061,110.7254762548904,1999.9999999999998,90.0
24.337,110.91,90.0,0.0,0,0,-0.07295179941406416,0,-2.1707004328854964,110.72547625488934,1999.9999999999998,90.0
24.341,110.91,90.0,0.0,0,0,-0.07295179941425922,0,-2.170700433005103,110.72547625488542,1999.9999999999998,90.0
24.351,110.91,90.0,0.0,0,0,-0.07295179941435148,0,-2.1707004331619144,110.72547625487624,1999.9999999999998,90.0
24.358,110.91,90.0,0.0,0,0,-0.0729517994144332,0,-2.1707004332937667,110.72547625486112,1999.9999999999998,90.0
24.366,110.91,90.0,0.0,0,0,-0.07295179941452645,0,-2.170700433304851,110.72547625485396,1999.9999999999998,90.0
24.37,110.91,90.0,0.0,0,0,-0.07295179941457941,0,-2.170700433283806,110.72547625484691,1999.9999999999998,90.0
24.377,110.91,90.0,0.0,0,0,-0.07295179941456365,0,-2.1707004332550435,110.72547625484565,1999.9999999999998,90.0
24.383,110.91,90.0,0.0,0,0,-0.07295179941452262,0,-2.1707004332063824,110.72547625484532,1999.9999999999998,90.0
24.39,110.91,90.0,0.0,0,0,-0.07295179941449542,0,-2.1707004331643134,110.72547625484697,1999.9999999999998,90.0
24.394,110.91,90.0,0.0,0,0,-0.07295179941445556,0,-2.1707004331271653,110.72547625484998,1999.9999999999998,90.0
24.399,110.91,90.0,0.0,0,0,-0.07295179941442775,0,-2.17070043311793,110.7254762548516,1999.9999999999998,90.0
24.402,110.91,90.0,0.0,0,0,-0.07295179941440849,0,-2.170700433112614,110.7254762548533,1999.9999999999998,90.0
24.409,110.91,90.0,0.0,0,0,-0.07295179941440672,0,-2.1707004331129602,110.72547625485406,1999.9999999999998,90.0
24.415,110.91,90.0,0.0,0,0,-0.07295179941440838,0,-2.1707004331169237,110.72547625485541,1999.9999999999998,90.0
24.424,110.91,90.0,0.0,0,0,-0.07295179941441127,0,-2.1707004331286077,110.72547625485615,1999.9999999999998,90.0
24.427,110.91,90.0,0.0,0,0,-0.07295179941441904,0,-2.1707004331407638,110.7254762548559,1999.9999999999998,90.0
24.431,110.91,90.0,0.0,0,0,-0.0729517994144308,0,-2.170700433145295,110.72547625485562,1999.9999999999998,90.0
24.435,110.91,90.0,0.0,0,0,-0.07295179941443974,0,-2.1707004331498987,110.72547625485521,1999.9999999999998,90.0
24.44,110.91,90.0,0.0,0,0,-0.07295179941444235,0,-2.1707004331525517,110.72547625485485,1999.9999999999998,90.0
24.448,110.91,90.0,0.0,0,0,-0.07295179941444463,0,-2.1707004331558126,110.72547625485426,1999.9999999999998,90.0
24.453,110.91,90.0,0.0,0,0,-0.07295179941444557,0,-2.170700433155797,110.72547625485389,1999.9999999999998,90.0
24.459,110.91,90.0,0.0,0,0,-0.07295179941444602,0,-2.170700433154636,110.72547625485372,1999.9999999999998,90.0
24.464,110.91,90.0,0.0,0,0,-0.07295179941444474,0,-2.170700433152466,110.7254762548536,1999.9999999999998,90.0
24.47,110.91,90.0,0.0,0,0,-0.07295179941444324,0,-2.170700433150745,110.7254762548536,1999.9999999999998,90.0
24.476,110.91,90.0,0.0,0,0,-0.07295179941444113,0,-2.170700433148902,110.7254762548537,1999.9999999999998,90.0
24.485,110.91,90.0,0.0,0,0,-0.07295179941443986,0,-2.1707004331465747,110.72547625485386,1999.9999999999998,90.0
24.489,110.91,90.0,0.0,0,0,-0.07295179941443858,0,-2.1707004331460302,110.72547625485399,1999.9999999999998,90.0
24.492,110.91,90.0,0.0,0,0,-0.07295179941443736,0,-2.170700433145997,110.72547625485404,1999.9999999999998,90.0
24.497,110.91,90.0,0.0,0,0,-0.0729517994144373,0,-2.1707004331461297,110.72547625485409,1999.9999999999998,90.0
24.502,110.91,90.0,0.0,0,0,-0.07295179941443752,0,-2.170700433146402,110.72547625485413,1999.9999999999998,90.0
24.505,110.91,90.0,0.0,0,0,-0.0729517994144378,0,-2.170700433146741,110.72547625485413,1999.9999999999998,90.0
24.51,110.91,90.0,0.0,0,0,-0.07295179941443808,0,-2.170700433146981,110.72547625485413,1999.9999999999998,90.0
24.513,110.91,90.0,0.0,0,0,-0.07295179941443841,0,-2.170700433147381,110.72547625485413,1999.9999999999998,90.0
24.517,110.91,90.0,0.0,0,0,-0.07295179941443863,0,-2.1707004331476543,110.72547625485413,1999.9999999999998,90.0
24.521,110.91,90.0,0.0,0,0,-0.07295179941443891,0,-2.1707004331478283,110.72547625485412,1999.9999999999998,90.0
24.525,110.91,90.0,0.0,0,0,-0.07295179941443908,0,-2.1707004331480046,110.7254762548541,1999.9999999999998,90.0
24.529,110.91,90.0,0.0,0,0,-0.07295179941443919,0,-2.1707004331481445,110.72547625485409,1999.9999999999998,90.0
24.54,110.91,90.0,0.0,0,0,-0.07295179941443924,0,-2.170700433148279,110.72547625485406,1999.9999999999998,90.0
24.547,110.91,90.0,0.0,0,0,-0.07295179941443936,0,-2.170700433148301,110.72547625485404,1999.9999999999998,90.0
