time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
36.702,125322.53,90.0,0.0,0,970,5,18
36.71,125342.04,90.0,0.0,0,977,5,18
36.717,125396.89,90.0,0.0,0,987,5,18
36.725,125441.89,90.0,0.0,0,997,5,16
36.732,125480.21,90.0,0.0,0,1006,5,16
36.742,125539.98,90.0,0.0,0,1014,5,16
36.75,125585.5,90.0,0.0,0,1019,5,15
36.759,125639.64,90.0,0.0,0,1029,5,14
36.764,125688.68,90.0,0.0,0,1037,5,14
36.769,125740.71,90.0,0.0,0,1043,5,14
36.776,125773.42,90.0,0.0,0,1051,5,13
36.78,125809.1,90.0,0.0,0,1055,5,12
36.784,125849.35,90.0,0.0,0,1061,5,12
36.792,125875.19,90.0,0.0,0,1066,5,12
36.799,125898.21,90.0,0.0,0,1065,5,12
36.807,125953.59,90.0,0.0,0,1071,5,11
36.816,125995.78,90.0,0.0,0,1075,5,11
36.821,126045.35,90.0,0.0,0,1081,5,10
36.831,126115.14,90.0,0.0,0,1088,5,10
36.838,126150.46,90.0,0.0,0,1094,5,9
36.844,126201.09,90.0,0.0,0,1096,5,9
36.852,126250.31,90.0,0.0,0,1100,5,9
36.86,126296.54,90.0,0.0,0,1102,5,8
36.866,126346.46,90.0,0.0,0,1103,5,7
36.87,126406.93,90.0,0.0,0,1109,5,7
36.875,126439.28,90.0,0.0,0,1113,5,7
36.879,126460.19,90.0,0.0,0,1115,5,7
36.887,126491.65,90.0,0.0,0,1115,5,7
36.893,126517.85,90.0,0.0,0,1117,5,6
36.9,126575.85,90.0,0.0,0,1120,5,6
36.908,126621.39,90.0,0.0,0,1126,5,6
36.918,126672.53,90.0,0.0,0,1124,5,6
36.925,126733.35,90.0,0.0,0,1127,5,5
36.933,126795.06,90.0,0.0,0,1131,5,5
36.942,126836.18,90.0,0.0,0,1131,5,5
36.95,126891.03,90.0,0.0,0,1134,5,4
36.958,126948.51,90.0,0.0,0,1136,5,4
36.965,127017.42,90.0,0.0,0,1139,5,4
36.969,127063.47,90.0,0.0,0,1139,5,4
36.973,127103.73,90.0,0.0,0,1140,5,4
36.981,127127.28,90.0,0.0,0,1143,5,4
36.986,127158.39,90.0,0.0,0,1141,5,4
36.995,127216.4,90.0,0.0,0,1144,5,4
37.003,127258.24,90.0,0.0,0,1145,5,3
37.01,127314.84,90.0,0.0,0,1150,5,4
37.02,127385.85,90.0,0.0,0,1148,5,3
37.029,127426.81,90.0,0.0,0,1150,5,2
37.035,127492.2,90.0,0.0,0,1150,5,3
37.045,127551.44,90.0,0.0,0,1147,5,3
37.055,127593.28,90.0,0.0,0,1150,5,2
37.065,127671.32,90.0,0.0,0,1154,5,3
37.073,127733.37,90.0,0.0,0,1157,5,3
37.08,127798.24,90.0,0.0,0,1153,5,2
37.089,127857.12,90.0,0.0,0,1156,5,2
37.095,127904.23,90.0,0.0,0,1156,5,2
37.1,127972.43,90.0,0.0,0,1156,5,2
37.107,128007.95,90.0,0.0,0,1156,5,2
37.115,128037.12,90.0,0.0,0,1157,5,2
37.124,128089.85,90.0,0.0,0,1163,5,2
37.13,128154.02,90.0,0.0,0,1156,5,2
37.136,128208.16,90.0,0.0,0,1157,5,2
37.145,128260.89,90.0,0.0,0,1157,5,2
37.148,128309.23,90.0,0.0,0,1159,5,1
37.156,128349.14,90.0,0.0,0,1159,5,2
37.163,128374.8,90.0,0.0,0,1160,5,2
37.17,128436.32,90.0,0.0,0,1158,5,2
37.18,128479.92,90.0,0.0,0,1160,5,2
37.19,128535.29,90.0,0.0,0,1157,5,2
37.194,128613.86,90.0,0.0,0,1161,5,2
37.2,128663.6,90.0,0.0,0,1159,5,1
37.207,128690.68,90.0,0.0,0,1160,5,1
37.215,128742.71,90.0,0.0,0,1163,5,1
37.222,128793.34,90.0,0.0,0,1165,5,2
37.231,128848.71,90.0,0.0,0,1159,5,1
37.239,128905.14,90.0,0.0,0,1164,5,1
37.247,128957.87,90.0,0.0,0,1161,5,1
37.253,129005.85,90.0,0.0,0,1164,5,2
37.26,129064.21,90.0,0.0,0,1161,5,1
37.268,129109.04,90.0,0.0,0,1162,5,1
37.276,129162.3,90.0,0.0,0,1170,5,1
37.284,129210.82,90.0,0.0,0,1162,5,1
37.288,129271.81,90.0,0.0,0,1163,5,2
37.296,129320.32,90.0,0.0,0,1162,5,2
37.302,129354.6,90.0,0.0,0,1164,5,2
37.309,129408.21,90.0,0.0,0,1162,5,1
37.317,129452.51,90.0,0.0,0,1164,5,2
37.326,129497.34,90.0,0.0,0,1165,5,2
37.333,129562.56,90.0,0.0,0,1163,5,1
37.342,129611.78,90.0,0.0,0,1162,5,1
37.351,129662.4,90.0,0.0,0,1163,5,1
37.358,129727.43,90.0,0.0,0,1163,5,1
37.371,129793.89,90.0,0.0,0,1166,5,1
37.378,129861.91,90.0,0.0,0,1165,5,1
37.382,129929.76,90.0,0.0,0,1166,5,1
37.388,129978.28,90.0,0.0,0,1164,5,1
37.398,130002.18,90.0,0.0,0,1163,5,1
37.404,130047.89,90.0,0.0,0,1168,5,1
37.411,130118.37,90.0,0.0,0,1165,5,1
37.42,130159.85,90.0,0.0,0,1168,5,1
37.427,130217.17,90.0,0.0,0,1167,5,1
37.435,130271.83,90.0,0.0,0,1162,5,1
37.445,130320.17,90.0,0.0,0,1165,5,1
37.455,130384.85,90.0,0.0,0,1163,5,1
37.463,130448.14,90.0,0.0,0,1165,5,1
37.468,130515.82,90.0,0.0,0,1165,5,1
37.472,130577.69,90.0,0.0,0,1166,5,1
37.476,130605.82,90.0,0.0,0,1168,5,2
37.481,130636.05,90.0,0.0,0,1165,5,1
37.484,130659.96,90.0,0.0,0,1161,5,1
37.489,130694.59,90.0,0.0,0,1161,5,1
37.497,130717.79,90.0,0.0,0,1165,5,1
37.506,130748.2,90.0,0.0,0,1167,5,1
37.515,130812.18,90.0,0.0,0,1163,5,2
37.523,130869.49,90.0,0.0,0,1165,5,1
37.532,130942.43,90.0,0.0,0,1162,5,1
37.541,131000.45,90.0,0.0,0,1165,5,1
37.549,131062.67,90.0,0.0,0,1162,5,1
37.555,131113.46,90.0,0.0,0,1164,5,1
37.563,131170.43,90.0,0.0,0,1165,5,1
37.571,131229.14,90.0,0.0,0,1165,5,2
37.575,131282.4,90.0,0.0,0,1165,5,1
37.579,131322.82,90.0,0.0,0,1161,5,1
37.583,131349.37,90.0,0.0,0,1163,5,1
37.589,131381.89,90.0,0.0,0,1163,5,1
37.598,131404.21,90.0,0.0,0,1164,5,1
37.606,131447.46,90.0,0.0,0,1166,5,1
37.617,131519.18,90.0,0.0,0,1166,5,1
37.627,131592.65,90.0,0.0,0,1166,5,1
37.634,131655.93,90.0,0.0,0,1165,5,2
37.642,131713.42,90.0,0.0,0,1166,5,1
37.65,131777.21,90.0,0.0,0,1162,5,1
37.657,131822.57,90.0,0.0,0,1164,5,1
37.665,131881.46,90.0,0.0,0,1166,5,1
37.669,131931.56,90.0,0.0,0,1165,5,1
37.673,131981.31,90.0,0.0,0,1163,5,1
37.681,132009.25,90.0,0.0,0,1164,5,1
37.687,132037.03,90.0,0.0,0,1167,5,1
37.695,132096.62,90.0,0.0,0,1163,5,1
37.703,132143.2,90.0,0.0,0,1165,5,1
37.711,132201.56,90.0,0.0,0,1164,5,1
37.722,132262.56,90.0,0.0,0,1164,5,1
37.732,132316.7,90.0,0.0,0,1163,5,1
37.742,132389.46,90.0,0.0,0,1166,5,1
37.748,132464.7,90.0,0.0,0,1167,5,0
37.755,132528.34,90.0,0.0,0,1164,5,2
37.759,132568.25,90.0,0.0,0,1169,5,1
37.763,132607.62,90.0,0.0,0,1165,5,1
37.767,132639.78,90.0,0.0,0,1165,5,0
37.775,132667.56,90.0,0.0,0,1167,5,1
37.781,132694.98,90.0,0.0,0,1165,5,2
37.788,132748.93,90.0,0.0,0,1166,5,1
37.798,132795.7,90.0,0.0,0,1164,5,1
37.808,132850.71,90.0,0.0,0,1164,5,1
37.819,132933.15,90.0,0.0,0,1164,5,1
37.826,132995.56,90.0,0.0,0,1164,5,1
37.833,133060.6,90.0,0.0,0,1167,5,1
37.842,133114.92,90.0,0.0,0,1168,5,1
37.849,133161.32,90.0,0.0,0,1167,5,1
37.853,133229.35,90.0,0.0,0,1163,5,1
37.857,133269.43,90.0,0.0,0,1164,5,1
37.861,133298.26,90.0,0.0,0,1166,5,1
37.869,133326.56,90.0,0.0,0,1166,5,1
37.874,133354.51,90.0,0.0,0,1165,5,1
37.88,133416.73,90.0,0.0,0,1167,5,2
37.892,133445.75,90.0,0.0,0,1168,5,1
37.904,133489.85,90.0,0.0,0,1170,5,2
37.913,133593.57,90.0,0.0,0,1163,5,2
37.92,133660.18,90.0,0.0,0,1166,5,1
37.931,133721.71,90.0,0.0,0,1167,5,1
37.942,133770.59,90.0,0.0,0,1167,5,2
37.949,133866.9,90.0,0.0,0,1166,5,2
37.959,133930.18,90.0,0.0,0,1165,5,1
37.965,133974.14,90.0,0.0,0,1164,5,1
37.975,134040.59,90.0,0.0,0,1163,5,1
37.982,134078.73,90.0,0.0,0,1166,5,0
37.988,134156.95,90.0,0.0,0,1165,5,1
37.992,134211.26,90.0,0.0,0,1162,5,2
37.996,134243.6,90.0,0.0,0,1166,5,1
38.0,134273.67,90.0,0.0,0,1164,5,1
38.008,134299.15,90.0,0.0,0,1162,5,1
38.016,134326.4,90.0,0.0,0,1164,5,1
38.025,134386.17,90.0,0.0,0,1166,5,2
38.035,134449.28,90.0,0.0,0,1167,5,1
38.045,134530.84,90.0,0.0,0,1166,5,1
38.055,134592.18,90.0,0.0,0,1165,5,1
38.064,134653.0,90.0,0.0,0,1164,5,1
38.073,134714.53,90.0,0.0,0,1166,5,1
38.082,134780.28,90.0,0.0,0,1166,5,1
38.086,134851.46,90.0,0.0,0,1167,5,1
38.091,134898.92,90.0,0.0,0,1166,5,1
38.094,134926.7,90.0,0.0,0,1167,5,1
38.104,134960.28,90.0,0.0,0,1165,5,1
38.114,134983.12,90.0,0.0,0,1165,5,1
38.12,135054.67,90.0,0.0,0,1165,5,1
38.128,135126.56,90.0,0.0,0,1166,5,1
38.136,135168.92,90.0,0.0,0,1167,5,1
38.145,135224.12,90.0,0.0,0,1168,5,1
38.153,135289.68,90.0,0.0,0,1170,5,1
38.161,135345.76,90.0,0.0,0,1166,5,0
38.164,135396.73,90.0,0.0,0,1164,5,1
38.173,135450.0,90.0,0.0,0,1167,5,1
38.176,135487.62,90.0,0.0,0,1165,5,1
38.181,135531.9,90.0,0.0,0,1165,5,1
38.185,135556.87,90.0,0.0,0,1168,5,1
38.189,135589.21,90.0,0.0,0,1166,5,1
38.2,135616.28,90.0,0.0,0,1166,5,1
38.206,135663.57,90.0,0.0,0,1162,5,1
38.215,135728.96,90.0,0.0,0,1163,5,1
38.222,135769.56,90.0,0.0,0,1164,5,1
38.232,135847.43,90.0,0.0,0,1164,5,1
38.241,135892.79,90.0,0.0,0,1165,5,1
38.249,135965.39,90.0,0.0,0,1168,5,1
38.258,136018.12,90.0,0.0,0,1166,5,1
38.264,136065.4,90.0,0.0,0,1165,5,1
38.271,136122.53,90.0,0.0,0,1163,5,1
38.275,136173.68,90.0,0.0,0,1165,5,1
38.279,136216.93,90.0,0.0,0,1164,5,1
38.287,136245.93,90.0,0.0,0,1165,5,1
38.296,136272.31,90.0,0.0,0,1165,5,1
38.302,136339.45,90.0,0.0,0,1166,5,1
38.311,136392.89,90.0,0.0,0,1166,5,1
38.32,136442.64,90.0,0.0,0,1164,5,1
38.332,136517.17,90.0,0.0,0,1167,5,1
38.342,136573.59,90.0,0.0,0,1164,5,1
38.35,136655.85,90.0,0.0,0,1164,5,1
38.359,136713.68,90.0,0.0,0,1166,5,1
38.365,136785.93,90.0,0.0,0,1161,5,1
38.369,136847.28,90.0,0.0,0,1166,5,2
38.373,136874.53,90.0,0.0,0,1166,5,1
38.379,136903.18,90.0,0.0,0,1162,5,1
38.387,136931.31,90.0,0.0,0,1164,5,2
38.395,136978.06,90.0,0.0,0,1165,5,1
38.404,137039.59,90.0,0.0,0,1166,5,1
38.41,137088.45,90.0,0.0,0,1166,5,1
38.418,137165.79,90.0,0.0,0,1165,5,1
38.423,137202.35,90.0,0.0,0,1163,5,2
38.431,137247.01,90.0,0.0,0,1163,5,2
38.44,137286.21,90.0,0.0,0,1166,5,1
38.449,137354.93,90.0,0.0,0,1166,5,1
38.459,137402.4,90.0,0.0,0,1165,5,1
38.463,137488.35,90.0,0.0,0,1163,5,0
38.471,137539.34,90.0,0.0,0,1161,5,1
38.48,137559.71,90.0,0.0,0,1163,5,1
38.488,137628.28,90.0,0.0,0,1167,5,1
38.496,137685.93,90.0,0.0,0,1166,5,0
38.501,137747.28,90.0,0.0,0,1164,5,1
38.508,137797.56,90.0,0.0,0,1167,5,2
38.514,137826.9,90.0,0.0,0,1166,5,1
38.524,137882.98,90.0,0.0,0,1164,5,1
38.531,137929.04,90.0,0.0,0,1165,5,1
38.539,137985.29,90.0,0.0,0,1161,5,1
38.547,138037.5,90.0,0.0,0,1165,5,0
38.555,138097.26,90.0,0.0,0,1166,5,2
38.566,138159.5,90.0,0.0,0,1169,5,1
38.574,138211.0,90.0,0.0,0,1164,5,1
38.581,138286.06,90.0,0.0,0,1163,5,1
38.587,138340.01,90.0,0.0,0,1167,5,2
38.595,138385.18,90.0,0.0,0,1166,5,1
38.603,138428.26,90.0,0.0,0,1167,5,1
38.607,138493.12,90.0,0.0,0,1167,5,1
38.615,138537.95,90.0,0.0,0,1166,5,2
38.622,138563.96,90.0,0.0,0,1166,5,1
38.629,138624.6,90.0,0.0,0,1161,5,1
38.638,138680.5,90.0,0.0,0,1164,5,1
38.644,138719.35,90.0,0.0,0,1166,5,2
38.652,138800.21,90.0,0.0,0,1168,5,1
38.662,138840.46,90.0,0.0,0,1166,5,1
38.67,138888.28,90.0,0.0,0,1166,5,2
38.682,138956.12,90.0,0.0,0,1163,5,1
38.691,139013.43,90.0,0.0,0,1162,5,2
38.697,139097.1,90.0,0.0,0,1164,5,1
38.701,139162.15,90.0,0.0,0,1166,5,1
38.708,139193.43,90.0,0.0,0,1164,5,1
38.717,139224.37,90.0,0.0,0,1163,5,1
38.724,139272.89,90.0,0.0,0,1166,5,1
38.732,139337.04,90.0,0.0,0,1162,5,1
38.741,139385.92,90.0,0.0,0,1163,5,1
38.753,139444.28,90.0,0.0,0,1167,5,1
38.76,139519.34,90.0,0.0,0,1167,5,1
38.77,139592.46,90.0,0.0,0,1164,5,1
38.778,139650.12,90.0,0.0,0,1166,5,1
38.785,139705.65,90.0,0.0,0,1166,5,1
38.792,139769.46,90.0,0.0,0,1162,5,1
38.804,139809.54,90.0,0.0,0,1166,5,2
38.812,139875.81,90.0,0.0,0,1165,5,1
38.817,139946.65,90.0,0.0,0,1166,5,1
38.824,140002.37,90.0,0.0,0,1164,5,1
38.832,140031.56,90.0,0.0,0,1165,5,1
38.841,140097.82,90.0,0.0,0,1163,5,1
38.847,140147.75,90.0,0.0,0,1168,5,1
38.854,140200.14,90.0,0.0,0,1165,5,0
38.865,140245.65,90.0,0.0,0,1166,5,1
38.875,140301.03,90.0,0.0,0,1168,5,1
38.881,140391.39,90.0,0.0,0,1162,5,1
38.886,140446.06,90.0,0.0,0,1163,5,1
38.89,140482.26,90.0,0.0,0,1164,5,1
38.896,140513.56,90.0,0.0,0,1162,5,1
38.905,140543.96,90.0,0.0,0,1163,5,1
38.912,140591.59,90.0,0.0,0,1168,5,1
38.921,140654.35,90.0,0.0,0,1166,5,1
38.93,140704.98,90.0,0.0,0,1166,5,2
38.939,140776.53,90.0,0.0,0,1163,5,1
38.947,140831.71,90.0,0.0,0,1163,5,1
38.953,140892.53,90.0,0.0,0,1164,5,1
38.963,140947.56,90.0,0.0,0,1166,5,1
38.97,140994.14,90.0,0.0,0,1166,5,1
38.977,141061.28,90.0,0.0,0,1164,5,1
38.987,141118.76,90.0,0.0,0,1162,5,1
38.994,141166.93,90.0,0.0,0,1164,5,1
39.004,141231.62,90.0,0.0,0,1161,5,2
39.013,141275.56,90.0,0.0,0,1164,5,1
39.021,141354.14,90.0,0.0,0,1166,5,1
39.025,141409.34,90.0,0.0,0,1159,5,1
39.029,141455.39,90.0,0.0,0,1163,5,1
39.038,141485.96,90.0,0.0,0,1164,5,1
39.046,141514.62,90.0,0.0,0,1165,5,1
39.053,141580.9,90.0,0.0,0,1162,5,1
39.06,141632.4,90.0,0.0,0,1164,5,1
39.071,141682.84,90.0,0.0,0,1165,5,1
39.079,141752.81,90.0,0.0,0,1168,5,2
39.088,141812.57,90.0,0.0,0,1165,5,1
39.096,141870.06,90.0,0.0,0,1164,5,1
39.106,141925.43,90.0,0.0,0,1163,5,1
39.116,141986.95,90.0,0.0,0,1164,5,1
39.119,142069.56,90.0,0.0,0,1165,5,1
39.123,142120.9,90.0,0.0,0,1158,5,2
39.131,142144.81,90.0,0.0,0,1166,5,2
39.138,142175.03,90.0,0.0,0,1166,5,1
39.145,142227.95,90.0,0.0,0,1164,5,1
39.153,142285.25,90.0,0.0,0,1163,5,1
39.163,142335.7,90.0,0.0,0,1164,5,1
39.172,142383.34,90.0,0.0,0,1168,5,1
39.177,142453.82,90.0,0.0,0,1166,5,1
39.186,142520.45,90.0,0.0,0,1165,5,1
39.193,142552.79,90.0,0.0,0,1166,5,1
39.204,142616.78,90.0,0.0,0,1166,5,1
39.21,142689.54,90.0,0.0,0,1165,5,2
39.219,142746.85,90.0,0.0,0,1163,5,1
39.228,142784.12,90.0,0.0,0,1168,5,1
39.238,142849.51,90.0,0.0,0,1159,5,2
39.244,142912.26,90.0,0.0,0,1166,5,1
39.25,142977.31,90.0,0.0,0,1166,5,1
39.254,143033.56,90.0,0.0,0,1162,5,1
39.258,143061.15,90.0,0.0,0,1166,5,1
39.263,143089.45,90.0,0.0,0,1164,5,1
39.27,143117.4,90.0,0.0,0,1167,5,1
39.278,143148.15,90.0,0.0,0,1169,5,1
39.285,143208.45,90.0,0.0,0,1166,5,1
39.292,143261.89,90.0,0.0,0,1163,5,1
39.3,143305.48,90.0,0.0,0,1166,5,1
39.309,143367.18,90.0,0.0,0,1162,5,2
39.319,143422.03,90.0,0.0,0,1164,5,1
39.325,143474.59,90.0,0.0,0,1163,5,1
39.333,143547.18,90.0,0.0,0,1167,5,1
39.341,143587.26,90.0,0.0,0,1163,5,2
39.349,143647.9,90.0,0.0,0,1166,5,1
39.353,143702.93,90.0,0.0,0,1164,5,1
39.357,143750.56,90.0,0.0,0,1167,5,1
39.367,143775.34,90.0,0.0,0,1165,5,1
39.374,143827.73,90.0,0.0,0,1167,5,1
39.383,143887.67,90.0,0.0,0,1168,5,2
39.394,143933.2,90.0,0.0,0,1168,5,2
39.402,144012.48,90.0,0.0,0,1166,5,1
39.409,144076.46,90.0,0.0,0,1164,5,1
39.417,144122.68,90.0,0.0,0,1164,5,1
39.424,144177.71,90.0,0.0,0,1163,5,1
39.431,144236.59,90.0,0.0,0,1164,5,1
39.441,144285.29,90.0,0.0,0,1162,5,2
39.447,144332.4,90.0,0.0,0,1164,5,1
39.451,144406.4,90.0,0.0,0,1164,5,2
39.459,144436.46,90.0,0.0,0,1164,5,1
39.466,144466.17,90.0,0.0,0,1165,5,2
39.477,144522.42,90.0,0.0,0,1167,5,1
39.484,144588.15,90.0,0.0,0,1169,5,2
39.493,144650.75,90.0,0.0,0,1170,5,1
39.502,144715.07,90.0,0.0,0,1164,5,1
39.511,144769.75,90.0,0.0,0,1163,5,1
39.52,144826.0,90.0,0.0,0,1169,5,1
39.529,144886.81,90.0,0.0,0,1164,5,1
39.536,144958.18,90.0,0.0,0,1167,5,1
39.548,145014.43,90.0,0.0,0,1164,5,1
39.559,145079.29,90.0,0.0,0,1164,5,1
39.567,145159.62,90.0,0.0,0,1164,5,2
39.575,145219.75,90.0,0.0,0,1164,5,1
39.584,145287.42,90.0,0.0,0,1164,5,2
39.592,145353.51,90.0,0.0,0,1167,5,2
39.6,145413.45,90.0,0.0,0,1163,5,1
39.608,145456.0,90.0,0.0,0,1166,5,1
39.616,145518.21,90.0,0.0,0,1164,5,1
39.626,145569.71,90.0,0.0,0,1165,5,1
39.635,145625.62,90.0,0.0,0,1168,5,1
39.639,145705.78,90.0,0.0,0,1166,5,1
39.644,145752.71,90.0,0.0,0,1165,5,2
39.653,145783.12,90.0,0.0,0,1165,5,1
39.661,145826.89,90.0,0.0,0,1160,5,2
39.667,145890.34,90.0,0.0,0,1167,5,1
39.676,145935.17,90.0,0.0,0,1165,5,1
39.685,146000.21,90.0,0.0,0,1168,5,1
39.693,146056.28,90.0,0.0,0,1164,5,1
39.701,146109.2,90.0,0.0,0,1165,5,1
39.714,146170.9,90.0,0.0,0,1164,5,1
39.72,146249.46,90.0,0.0,0,1162,5,2
39.724,146316.43,90.0,0.0,0,1165,5,0
39.729,146351.59,90.0,0.0,0,1168,5,1
39.733,146378.84,90.0,0.0,0,1164,5,1
39.74,146411.37,90.0,0.0,0,1166,5,1
39.748,146439.31,90.0,0.0,0,1169,5,1
39.755,146492.4,90.0,0.0,0,1164,5,1
39.762,146552.0,90.0,0.0,0,1165,5,2
39.766,146596.1,90.0,0.0,0,1164,5,2
39.77,146641.28,90.0,0.0,0,1166,5,1
39.774,146670.29,90.0,0.0,0,1162,5,1
39.778,146695.78,90.0,0.0,0,1164,5,1
39.782,146729.0,90.0,0.0,0,1167,5,1
39.786,146750.79,90.0,0.0,0,1164,5,2
39.79,146781.21,90.0,0.0,0,1168,5,1
39.794,146814.6,90.0,0.0,0,1165,5,1
39.798,146840.96,90.0,0.0,0,1164,5,1
39.803,146870.85,90.0,0.0,0,1162,5,1
39.807,146895.46,90.0,0.0,0,1166,5,1
39.811,146926.75,90.0,0.0,0,1164,5,2
39.815,146956.1,90.0,0.0,0,1165,5,1
39.819,146986.53,90.0,0.0,0,1165,5,1
39.823,147009.71,90.0,0.0,0,1165,5,1
39.827,147040.84,90.0,0.0,0,1167,5,1
39.831,147071.95,90.0,0.0,0,1165,5,1
39.835,147096.39,90.0,0.0,0,1164,5,2
39.839,147126.09,90.0,0.0,0,1164,5,1
39.843,147158.6,90.0,0.0,0,1162,5,1
39.848,147183.75,90.0,0.0,0,1167,5,1
39.852,147211.0,90.0,0.0,0,1164,5,1
39.856,147241.75,90.0,0.0,0,1161,5,1
39.864,147267.95,90.0,0.0,0,1164,5,2
39.876,147328.25,90.0,0.0,0,1169,5,1
39.88,147395.21,90.0,0.0,0,1167,5,1
39.884,147439.34,90.0,0.0,0,1168,5,1
39.888,147470.09,90.0,0.0,0,1168,5,2
39.893,147502.43,90.0,0.0,0,1162,5,1
39.897,147527.57,90.0,0.0,0,1170,5,2
39.905,147556.93,90.0,0.0,0,1164,5,1
39.909,147591.56,90.0,0.0,0,1165,5,1
39.917,147645.0,90.0,0.0,0,1164,5,2
39.923,147677.34,90.0,0.0,0,1164,5,1
39.93,147726.39,90.0,0.0,0,1166,5,1
39.938,147765.76,90.0,0.0,0,1164,5,1
39.942,147821.48,90.0,0.0,0,1168,5,1
39.946,147870.0,90.0,0.0,0,1166,5,2
39.95,147898.29,90.0,0.0,0,1166,5,1
39.954,147927.12,90.0,0.0,0,1165,5,1
39.958,147954.9,90.0,0.0,0,1165,5,1
39.962,147985.48,90.0,0.0,0,1166,5,1
39.966,148013.78,90.0,0.0,0,1162,5,1
39.97,148040.85,90.0,0.0,0,1165,5,2
39.974,148069.68,90.0,0.0,0,1167,5,1
39.979,148099.39,90.0,0.0,0,1163,5,1
39.983,148127.0,90.0,0.0,0,1164,5,1
39.987,148155.29,90.0,0.0,0,1166,5,1
39.991,148184.65,90.0,0.0,0,1165,5,2
39.995,148213.29,90.0,0.0,0,1167,5,1
39.999,148241.07,90.0,0.0,0,1159,5,1
40.003,148270.25,90.0,0.0,0,1166,5,1
40.007,148302.25,90.0,0.0,0,1163,5,0
40.011,148327.37,90.0,0.0,0,1164,5,1
40.016,148354.98,90.0,0.0,0,1165,5,1
40.02,148384.51,90.0,0.0,0,1166,5,1
40.024,148417.9,90.0,0.0,0,1166,5,1
40.028,148442.87,90.0,0.0,0,1164,5,2
40.032,148469.93,90.0,0.0,0,1163,5,1
40.036,148498.06,90.0,0.0,0,1165,5,1
40.04,148530.4,90.0,0.0,0,1168,5,2
40.044,148556.42,90.0,0.0,0,1165,5,1
40.048,148588.25,90.0,0.0,0,1166,5,2
40.052,148615.31,90.0,0.0,0,1168,5,2
40.057,148642.2,90.0,0.0,0,1165,5,1
40.06,148671.73,90.0,0.0,0,1165,5,1
40.064,148701.43,90.0,0.0,0,1164,5,1
40.069,148729.21,90.0,0.0,0,1163,5,1
40.073,148757.34,90.0,0.0,0,1164,5,1
40.077,148785.29,90.0,0.0,0,1161,5,1
40.081,148817.1,90.0,0.0,0,1163,5,1
40.085,148844.87,90.0,0.0,0,1166,5,1
40.089,148870.54,90.0,0.0,0,1164,5,1
40.093,148900.95,90.0,0.0,0,1163,5,1
40.097,148934.0,90.0,0.0,0,1166,5,2
40.102,148956.68,90.0,0.0,0,1164,5,1
40.106,148987.62,90.0,0.0,0,1163,5,1
40.11,149016.26,90.0,0.0,0,1163,5,1
40.114,149047.2,90.0,0.0,0,1163,5,1
40.118,149071.64,90.0,0.0,0,1166,5,1
40.122,149101.7,90.0,0.0,0,1165,5,1
40.126,149131.23,90.0,0.0,0,1165,5,1
40.13,149160.59,90.0,0.0,0,1163,5,2
40.135,149190.46,90.0,0.0,0,1168,5,1
40.139,149215.95,90.0,0.0,0,1164,5,1
40.143,149248.65,90.0,0.0,0,1167,5,1
40.147,149276.59,90.0,0.0,0,1165,5,1
40.151,149301.9,90.0,0.0,0,1166,5,1
40.155,149330.92,90.0,0.0,0,1170,5,2
40.16,149361.5,90.0,0.0,0,1167,5,1
40.163,149386.81,90.0,0.0,0,1166,5,1
40.167,149421.79,90.0,0.0,0,1164,5,1
40.172,149446.06,90.0,0.0,0,1163,5,1
40.175,149473.46,90.0,0.0,0,1164,5,1
40.18,149507.21,90.0,0.0,0,1159,5,1
40.184,149529.71,90.0,0.0,0,1166,5,2
40.188,149562.59,90.0,0.0,0,1168,5,1
40.192,149587.73,90.0,0.0,0,1167,5,1
40.196,149620.07,90.0,0.0,0,1167,5,1
40.2,149645.92,90.0,0.0,0,1168,5,1
40.204,149676.32,90.0,0.0,0,1164,5,1
40.208,149702.17,90.0,0.0,0,1167,5,1
40.212,149733.81,90.0,0.0,0,1164,5,1
40.217,149763.34,90.0,0.0,0,1164,5,1
40.221,149792.51,90.0,0.0,0,1164,5,1
40.225,149822.75,90.0,0.0,0,1165,5,1
40.228,149851.93,90.0,0.0,0,1162,5,2
40.232,149877.59,90.0,0.0,0,1166,5,2
40.241,149902.56,90.0,0.0,0,1164,5,1
40.246,149944.56,90.0,0.0,0,1164,5,1
40.249,149989.75,90.0,0.0,0,1165,5,1
40.254,150023.5,90.0,0.0,0,1170,5,1
40.258,150045.64,90.0,0.0,0,1168,5,1
40.262,150080.09,90.0,0.0,0,1166,5,1
40.265,150105.93,90.0,0.0,0,1161,5,1
40.27,150132.48,90.0,0.0,0,1164,5,1
40.274,150162.53,90.0,0.0,0,1163,5,2
40.278,150192.78,90.0,0.0,0,1165,5,1
40.282,150218.96,90.0,0.0,0,1163,5,1
40.286,150247.79,90.0,0.0,0,1164,5,1
40.29,150279.07,90.0,0.0,0,1164,5,1
40.294,150304.39,90.0,0.0,0,1164,5,1
40.299,150332.34,90.0,0.0,0,1165,5,1
40.303,150361.0,90.0,0.0,0,1166,5,1
40.307,150393.51,90.0,0.0,0,1167,5,1
40.311,150423.92,90.0,0.0,0,1167,5,2
40.315,150452.04,90.0,0.0,0,1164,5,1
