time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
23.34,193432.5,0,0.0,0,266,1.9029165802365338,10
23.35,193446.03,0,0.0,0,271,1.9461734562632058,10
23.36,193468.18,0,0.0,0,280,1.9939476595584331,10
23.37,193485.23,0,0.0,0,288,2.0301346587968707,10
23.378,193499.65,0,0.0,0,294,2.066530897454407,11
23.392,193517.4,0,0.0,0,299,2.111336567173482,10
23.405,193538.67,0,0.0,0,308,2.1608004226178466,12
23.413,193561.87,0,0.0,0,316,2.210687918222792,10
23.423,193582.43,0,0.0,0,323,2.248390415038707,10
23.43,193599.14,0,0.0,0,329,2.2821467808356886,12
23.438,193617.59,0,0.0,0,336,2.3161041813926735,11
23.45,193631.84,0,0.0,0,342,2.363144289950962,11
23.46,193657.15,0,0.0,0,351,2.406205233601219,11
23.467,193676.48,0,0.0,0,358,2.453867580140277,12
23.477,193698.62,0,0.0,0,367,2.4757805465609035,12
23.488,193711.81,0,0.0,0,372,2.5328612376490316,13
23.495,193740.29,0,0.0,0,381,2.568314929156929,13
23.499,193758.21,0,0.0,0,389,2.5994226817438744,14
23.503,193774.39,0,0.0,0,395,2.6127966854097053,13
23.508,193785.12,0,0.0,0,400,2.6351767244738245,14
23.52,193794.6,0,0.0,0,402,2.662130066317064,13
23.526,193811.31,0,0.0,0,410,2.7073141535635497,13
23.536,193836.43,0,0.0,0,419,2.7481259190883858,13
23.547,193855.78,0,0.0,0,426,2.78926700951782,13
23.56,193879.85,0,0.0,0,434,2.844475580720439,15
23.57,193914.84,0,0.0,0,447,2.9029333942885946,14
23.578,193944.71,0,0.0,0,455,2.939108892604067,14
23.588,193967.21,0,0.0,0,464,2.9802477426860916,14
23.596,193992.89,0,0.0,0,474,3.02104024777696,14
23.603,194024.18,0,0.0,0,484,3.0660768225171244,14
23.612,194048.43,0,0.0,0,492,3.1050376679279523,14
23.621,194070.4,0,0.0,0,500,3.148188089592244,14
23.63,194098.53,0,0.0,0,511,3.181786481134842,15
23.642,194119.28,0,0.0,0,516,3.2349001274016143,17
23.654,194152.67,0,0.0,0,527,3.2999585961727336,15
23.667,194195.39,0,0.0,0,543,3.3534653094551876,15
23.676,194236.0,0,0.0,0,555,3.410721843511377,15
23.685,194270.09,0,0.0,0,565,3.455883490883556,15
23.694,194300.32,0,0.0,0,574,3.4947107044495205,17
23.702,194327.4,0,0.0,0,582,3.540859544992425,16
23.709,194362.56,0,0.0,0,594,3.591789007855653,16
23.719,194396.48,0,0.0,0,605,3.6270776838339227,16
23.726,194424.43,0,0.0,0,613,3.6675539381010083,16
23.74,194454.5,0,0.0,0,622,3.7080388509652056,16
23.75,194486.48,0,0.0,0,631,3.7692570513594497,17
23.761,194543.96,0,0.0,0,649,3.8307730448299853,17
23.771,194579.29,0,0.0,0,657,3.8874105703173116,18
23.779,194622.35,0,0.0,0,672,3.9338510773503352,17
23.786,194657.87,0,0.0,0,681,3.975423738743347,17
23.795,194701.1,0,0.0,0,691,4.011954056135185,17
23.805,194728.18,0,0.0,0,702,4.069415896422523,17
23.815,194768.09,0,0.0,0,712,4.121852420729625,17
23.824,194809.04,0,0.0,0,723,4.169346902181745,18
23.834,194847.35,0,0.0,0,735,4.211558324536398,18
23.844,194895.7,0,0.0,0,750,4.264683593760518,18
23.855,194936.12,0,0.0,0,760,4.31790986544875,18
23.861,194980.78,0,0.0,0,770,4.376575283609046,18
23.871,195025.78,0,0.0,0,783,4.408822893411491,18
23.881,195053.73,0,0.0,0,791,4.47337530335218,19
23.891,195110.32,0,0.0,0,804,4.521912934734758,18
23.901,195159.2,0,0.0,0,818,4.581453554863401,20
23.91,195211.75,0,0.0,0,832,4.630406239763909,19
23.92,195256.75,0,0.0,0,846,4.679416677235224,19
23.93,195308.43,0,0.0,0,856,4.734172369763709,19
23.941,195356.25,0,0.0,0,869,4.789008873063421,19
23.95,195404.76,0,0.0,0,881,4.849470533314928,20
23.968,195464.7,0,0.0,0,895,4.938597398148174,20
23.977,195550.84,0,0.0,0,915,4.988497439484245,19
23.986,195610.25,0,0.0,0,931,5.044049096763651,20
23.993,195660.87,0,0.0,0,940,5.094261673136078,20
24.003,195709.04,0,0.0,0,955,5.150022140876811,20
24.014,195767.21,0,0.0,0,965,5.200442954087582,21
24.022,195822.59,0,0.0,0,980,5.2510269764635575,20
24.032,195878.14,0,0.0,0,995,5.30727647146422,21
24.04,195936.15,0,0.0,0,1008,5.369252664516937,21
24.05,196002.25,0,0.0,0,1019,5.403152251492241,20
24.057,196048.12,0,0.0,0,1029,5.4542467330653,21
24.064,196092.78,0,0.0,0,1040,5.493806378092731,20
24.076,196134.25,0,0.0,0,1050,5.544962008804966,21
24.082,196192.43,0,0.0,0,1061,5.607612036918317,21
24.095,196263.1,0,0.0,0,1079,5.6589092909431455,20
24.106,196334.46,0,0.0,0,1095,5.7218590689755,21
24.11,196402.32,0,0.0,0,1107,5.767718699597073,20
24.12,196451.54,0,0.0,0,1115,5.802106164582458,21
24.127,196492.15,0,0.0,0,1126,5.859547147694669,21
24.136,196559.12,0,0.0,0,1137,5.893967549575271,23
24.143,196597.09,0,0.0,0,1149,5.957308927394756,21
24.151,196675.48,0,0.0,0,1171,5.997753734659609,21
24.161,196733.67,0,0.0,0,1181,6.038202781636173,21
24.168,196777.43,0,0.0,0,1184,6.096019635601693,21
24.182,196843.35,0,0.0,0,1201,6.142219894692648,21
24.189,196900.31,0,0.0,0,1212,6.211899874480771,23
24.2,196994.35,0,0.0,0,1229,6.26405750836647,20
24.209,197070.64,0,0.0,0,1248,6.322234729077331,21
24.219,197140.95,0,0.0,0,1257,6.380499975599603,21
24.226,197208.81,0,0.0,0,1269,6.427058748109846,22
24.238,197270.68,0,0.0,0,1283,6.46815929060795,21
24.245,197350.48,0,0.0,0,1297,6.5495958014892075,21
24.257,197436.26,0,0.0,0,1315,6.584644953889645,21
24.267,197484.25,0,0.0,0,1322,6.666656058772366,22
24.275,197588.31,0,0.0,0,1343,6.7076086405288695,21
24.286,197647.03,0,0.0,0,1356,6.754483513900958,22
24.296,197740.37,0,0.0,0,1373,6.824925958208059,23
24.303,197822.64,0,0.0,0,1388,6.8776691598326405,21
24.313,197894.87,0,0.0,0,1395,6.918798789614447,21
24.321,197952.53,0,0.0,0,1407,6.977473732909997,22
24.332,198032.87,0,0.0,0,1424,7.036228489483753,21
24.342,198122.51,0,0.0,0,1440,7.095164688284693,22
24.355,198213.92,0,0.0,0,1453,7.159970585954284,21
24.36,198307.43,0,0.0,0,1467,7.224601240010012,22
24.372,198403.42,0,0.0,0,1485,7.2775670196697595,21
24.381,198480.93,0,0.0,0,1501,7.342333857378769,22
24.388,198576.03,0,0.0,0,1512,7.371816698757151,20
24.392,198626.31,0,0.0,0,1517,7.420046136486067,22
24.404,198696.62,0,0.0,0,1529,7.465974280666335,21
24.413,198777.12,0,0.0,0,1548,7.519028213560067,21
24.424,198852.71,0,0.0,0,1564,7.571992721087103,22
24.432,198943.42,0,0.0,0,1571,7.624977509647669,20
24.443,199036.75,0,0.0,0,1585,7.672209411490887,21
24.452,199125.53,0,0.0,0,1603,7.742813666931016,21
24.46,199222.56,0,0.0,0,1619,7.789942228500567,21
24.468,199299.71,0,0.0,0,1629,7.854664406154706,22
24.479,199402.9,0,0.0,0,1642,7.907547437573286,22
24.489,199489.75,0,0.0,0,1659,7.966437540633797,20
24.497,199594.34,0,0.0,0,1668,8.01923249195152,21
24.504,199688.56,0,0.0,0,1680,8.06047356784199,20
24.515,199763.43,0,0.0,0,1694,8.107457912887401,22
24.526,199837.43,0,0.0,0,1704,8.177844821394453,20
24.535,199975.6,0,0.0,0,1729,8.22479790350498,20
24.544,200056.1,0,0.0,0,1735,8.289239295474829,21
24.554,200158.93,0,0.0,0,1745,8.34193674156954,22
24.561,200247.89,0,0.0,0,1758,8.394607462570148,21
24.573,200350.71,0,0.0,0,1775,8.453024522440941,21
24.583,200481.32,0,0.0,0,1792,8.517241082922803,21
24.59,200580.64,0,0.0,0,1809,8.57558210022333,20
24.599,200675.21,0,0.0,0,1822,8.616414307700232,21
24.609,200763.45,0,0.0,0,1828,8.657158586415722,20
24.619,200839.75,0,0.0,0,1845,8.721115601036834,22
24.629,200971.93,0,0.0,0,1860,8.779268112815515,21
24.636,201064.39,0,0.0,0,1872,8.83138926435058,21
24.643,201173.9,0,0.0,0,1884,8.87779826672705,21
24.654,201260.21,0,0.0,0,1898,8.93562303033545,22
24.663,201383.09,0,0.0,0,1912,8.993305668699767,20
24.667,201499.98,0,0.0,0,1923,9.022245476108823,21
24.671,201549.9,0,0.0,0,1929,9.045239062846456,22
24.675,201597.35,0,0.0,0,1943,9.06834658701545,22
24.686,201640.43,0,0.0,0,1939,9.097134988860441,21
24.694,201711.43,0,0.0,0,1953,9.16605818032315,21
24.704,201835.54,0,0.0,0,1960,9.206261775538007,20
24.715,201926.07,0,0.0,0,1978,9.275068233875801,21
24.725,202072.5,0,0.0,0,1993,9.332240056140565,21
24.736,202195.18,0,0.0,0,2002,9.383576427180605,20
24.741,202296.96,0,0.0,0,2014,9.446294062391644,20
24.751,202432.67,0,0.0,0,2034,9.480396559916084,20
24.762,202523.73,0,0.0,0,2045,9.542784624843609,20
24.77,202669.09,0,0.0,0,2064,9.599424401487315,19
24.779,202767.53,0,0.0,0,2069,9.650135017951397,20
24.789,202876.0,0,0.0,0,2087,9.695386624386838,21
24.8,202971.96,0,0.0,0,2091,9.76285821395727,21
24.806,203127.01,0,0.0,0,2116,9.807763229224019,20
24.81,203239.34,0,0.0,0,2125,9.841368564185824,20
24.814,203301.39,0,0.0,0,2132,9.863731725252112,21
24.818,203348.67,0,0.0,0,2138,9.886043617201942,22
24.828,203401.23,0,0.0,0,2150,9.919481337917738,22
24.836,203489.12,0,0.0,0,2157,9.970121996952633,20
24.847,203604.43,0,0.0,0,2167,10.014499651633752,20
24.857,203708.5,0,0.0,0,2176,10.086535460937506,21
24.87,203870.39,0,0.0,0,2190,10.13620379187066,20
24.88,204012.78,0,0.0,0,2202,10.207819376205006,19
24.889,204162.18,0,0.0,0,2230,10.251735247251277,19
24.896,204281.37,0,0.0,0,2230,10.31183113747424,20
24.91,204425.32,0,0.0,0,2249,10.350029748087222,20
24.918,204517.79,0,0.0,0,2263,10.415203170433598,19
24.926,204684.25,0,0.0,0,2276,10.458565762031595,20
24.936,204791.84,0,0.0,0,2283,10.501846292753644,20
24.946,204913.82,0,0.0,0,2293,10.555701905750292,19
24.955,205094.35,0,0.0,0,2310,10.609412706322232,18
24.965,205208.43,0,0.0,0,2325,10.662929074906847,20
24.972,205331.48,0,0.0,0,2336,10.705609424057059,20
24.978,205436.95,0,0.0,0,2348,10.748118828821612,19
24.988,205553.84,0,0.0,0,2356,10.785321146409792,19
24.996,205636.81,0,0.0,0,2369,10.843349886213435,20
25.004,205797.48,0,0.0,0,2373,10.880285261111757,18
25.012,205897.5,0,0.0,0,2397,10.91708928697392,20
25.021,205997.17,0,0.0,0,2402,10.964061587601403,20
25.034,206126.01,0,0.0,0,2410,11.026678547106304,20
25.047,206308.82,0,0.0,0,2426,11.083691273863344,19
25.052,206473.89,0,0.0,0,2440,11.140567047299392,19
25.062,206624.87,0,0.0,0,2456,11.17141556592511,20
25.071,206719.28,0,0.0,0,2465,11.212440002494665,20
25.079,206832.82,0,0.0,0,2476,11.263441618200282,20
25.088,206978.9,0,0.0,0,2478,11.30417535136987,19
25.099,207120.93,0,0.0,0,2500,11.359771500519377,20
25.108,207271.4,0,0.0,0,2506,11.400196123898688,19
25.117,207382.67,0,0.0,0,2516,11.455346712919258,20
25.129,207551.25,0,0.0,0,2536,11.510223959270533,20
25.14,207720.7,0,0.0,0,2537,11.555033075558715,19
25.147,207876.62,0,0.0,0,2562,11.60927945898435,19
25.156,208033.59,0,0.0,0,2575,11.64871108694986,18
25.165,208148.03,0,0.0,0,2585,11.692773447698551,18
25.175,208286.89,0,0.0,0,2591,11.73662746277083,18
25.183,208444.39,0,0.0,0,2605,11.789930899708272,20
25.195,208605.23,0,0.0,0,2618,11.823635076013577,19
25.206,208710.7,0,0.0,0,2621,11.881193716003768,19
25.214,208897.56,0,0.0,0,2643,11.928844876017463,19
25.225,209047.32,0,0.0,0,2648,11.980976999502047,17
25.234,209231.18,0,0.0,0,2660,12.023352368785266,17
25.244,209392.2,0,0.0,0,2677,12.065584442066474,17
25.254,209523.87,0,0.0,0,2686,12.107529034480596,19
25.261,209674.85,0,0.0,0,2697,12.153842883474649,18
25.269,209825.5,0,0.0,0,2709,12.190695933773833,18
25.283,209993.9,0,0.0,0,2712,12.236472941591712,19
25.291,210147.35,0,0.0,0,2730,12.286654377040403,18
25.299,210310.31,0,0.0,0,2741,12.322743035719679,17
25.307,210432.65,0,0.0,0,2754,12.358722542386367,18
25.318,210566.07,0,0.0,0,2762,12.412382405870478,17
25.329,210759.6,0,0.0,0,2780,12.452337471708248,18
25.337,210922.37,0,0.0,0,2783,12.492063735227454,18
25.345,211066.17,0,0.0,0,2800,12.52715501160154,18
25.353,211198.71,0,0.0,0,2803,12.566371424293948,16
25.364,211360.78,0,0.0,0,2813,12.60531926192732,17
25.374,211513.89,0,0.0,0,2827,12.6440183452245,18
25.385,211664.53,0,0.0,0,2835,12.695257683929832,17
25.397,211872.65,0,0.0,0,2851,12.737574592368205,17
25.406,212035.07,0,0.0,0,2866,12.783669608797357,17
25.412,212244.07,0,0.0,0,2874,12.82125269896332,16
25.416,212402.46,0,0.0,0,2874,12.84607245032089,16
25.426,212469.6,0,0.0,0,2884,12.862599650026572,15
25.436,212546.78,0,0.0,0,2895,12.907615039909219,18
25.445,212737.32,0,0.0,0,2911,12.948274719009923,17
25.457,212910.64,0,0.0,0,2913,12.984562231608267,17
25.466,213069.37,0,0.0,0,2916,13.024596261417887,17
25.474,213332.34,0,0.0,0,2938,13.076072715699546,15
25.487,213472.26,0,0.0,0,2938,13.107486974361596,16
25.496,213633.62,0,0.0,0,2951,13.146497455106267,16
25.505,213798.51,0,0.0,0,2959,13.185071416928038,16
25.516,213964.28,0,0.0,0,2981,13.227140709941308,15
25.524,214174.51,0,0.0,0,2981,13.264993000261015,16
25.532,214352.21,0,0.0,0,3006,13.291212781290492,16
25.542,214474.56,0,0.0,0,3002,13.321076173444027,15
25.552,214622.21,0,0.0,0,3012,13.36166530460816,15
25.56,214817.34,0,0.0,0,3022,13.398308274638534,14
25.572,215001.56,0,0.0,0,3032,13.427260212249458,15
25.578,215158.71,0,0.0,0,3039,13.463215080245618,13
25.587,215321.84,0,0.0,0,3059,13.48809493706405,14
25.597,215451.21,0,0.0,0,3071,13.516386879566898,16
25.606,215598.15,0,0.0,0,3059,13.558309231458693,15
25.617,215819.29,0,0.0,0,3083,13.589381487333439,15
25.627,216004.92,0,0.0,0,3079,13.623628960315807,14
25.638,216188.43,0,0.0,0,3094,13.657424652392645,14
25.646,216355.6,0,0.0,0,3098,13.690875968662354,14
25.658,216603.28,0,0.0,0,3112,13.727168687250277,13
25.669,216765.34,0,0.0,0,3118,13.759843776461626,11
25.676,216956.25,0,0.0,0,3129,13.792121127013955,13
25.683,217124.82,0,0.0,0,3135,13.817640175641525,12
25.692,217270.18,0,0.0,0,3137,13.833447212939845,14
25.701,217415.03,0,0.0,0,3154,13.867897251140125,14
25.71,217579.56,0,0.0,0,3158,13.895759968012367,14
25.718,217740.76,0,0.0,0,3154,13.920223072546662,14
25.728,217916.37,0,0.0,0,3167,13.950445543960862,15
25.739,218082.12,0,0.0,0,3171,13.977353916547461,14
25.745,218289.2,0,0.0,0,3184,14.006885968095148,13
25.755,218458.82,0,0.0,0,3193,14.02429592181017,14
25.762,218573.78,0,0.0,0,3201,14.055584325128917,12
25.77,218766.62,0,0.0,0,3204,14.077387207116578,11
25.777,218914.81,0,0.0,0,3210,14.095040280971979,12
25.788,219051.9,0,0.0,0,3210,14.115963290192404,13
25.797,219191.12,0,0.0,0,3223,14.146434093367372,12
25.806,219412.09,0,0.0,0,3221,14.171757240172296,13
25.816,219587.0,0,0.0,0,3243,14.194515875088737,12
25.824,219747.65,0,0.0,0,3248,14.217491189793051,11
25.835,219924.67,0,0.0,0,3248,14.239412185769522,12
25.843,220085.5,0,0.0,0,3259,14.271761060738694,13
25.854,220342.15,0,0.0,0,3271,14.290022752821642,11
25.862,220489.09,0,0.0,0,3275,14.314856643486072,12
25.874,220660.65,0,0.0,0,3273,14.33439898075746,12
25.882,220842.42,0,0.0,0,3294,14.36319220922147,12
25.89,221081.65,0,0.0,0,3305,14.384441378177952,10
25.897,221257.09,0,0.0,0,3294,14.402953886179027,10
25.906,221410.54,0,0.0,0,3308,14.416737370094044,12
25.917,221536.93,0,0.0,0,3308,14.441494917097573,12
25.927,221749.45,0,0.0,0,3312,14.465796280047009,11
25.939,221956.0,0,0.0,0,3322,14.487418330787493,11
25.945,222167.46,0,0.0,0,3331,14.508612200940632,9
25.956,222380.32,0,0.0,0,3333,14.52522952151295,11
25.966,222529.21,0,0.0,0,3345,14.543638165812657,9
25.974,222707.81,0,0.0,0,3353,14.56758005733554,8
25.985,222955.48,0,0.0,0,3355,14.58324237019725,11
25.994,223137.42,0,0.0,0,3357,14.600467107549797,10
26.003,223280.68,0,0.0,0,3369,14.619229050682872,10
26.012,223490.92,0,0.0,0,3369,14.641114360179532,11
26.019,223720.65,0,0.0,0,3379,14.65184899810128,10
26.027,223874.29,0,0.0,0,3374,14.66609779830683,10
26.031,224017.56,0,0.0,0,3389,14.676264826096123,10
26.044,224128.46,0,0.0,0,3389,14.688127929774804,9
26.052,224278.42,0,0.0,0,3379,14.706348093877882,10
26.061,224489.18,0,0.0,0,3394,14.720871768611783,9
26.068,224672.0,0,0.0,0,3404,14.736560593642135,10
26.077,224885.92,0,0.0,0,3404,14.745782988661261,7
26.087,225030.93,0,0.0,0,3411,14.757783246089005,9
26.094,225180.7,0,0.0,0,3411,14.7724276417756,10
26.104,225372.82,0,0.0,0,3426,14.78239592984789,8
26.116,225523.82,0,0.0,0,3431,14.79626588223115,9
26.125,225767.1,0,0.0,0,3426,14.812295318491447,7
26.136,225983.67,0,0.0,0,3421,14.82640972117311,8
26.148,226198.12,0,0.0,0,3434,14.83758992899076,8
26.158,226387.96,0,0.0,0,3441,14.854195032502798,9
26.165,226674.14,0,0.0,0,3449,14.86441392015746,7
26.171,226875.76,0,0.0,0,3444,14.871033268432647,7
26.18,226987.03,0,0.0,0,3451,14.875346258257242,7
26.19,227073.15,0,0.0,0,3451,14.885901420104027,7
26.199,227300.62,0,0.0,0,3461,14.896865106969571,8
26.213,227510.32,0,0.0,0,3461,14.909143469416723,7
26.224,227777.17,0,0.0,0,3461,14.91892456111952,6
26.232,228022.37,0,0.0,0,3479,14.92649832321696,6
26.241,228188.14,0,0.0,0,3474,14.93294951927249,8
26.249,228368.67,0,0.0,0,3474,14.939824960205108,6
26.256,228562.2,0,0.0,0,3474,14.947739812987782,6
26.265,228764.53,0,0.0,0,3487,14.952490790977311,6
26.274,228920.28,0,0.0,0,3482,14.956383026707437,8
26.282,229052.81,0,0.0,0,3482,14.962486552622085,5
26.293,229273.93,0,0.0,0,3485,14.967604994136668,7
26.301,229434.25,0,0.0,0,3485,14.971831950321075,6
26.31,229626.56,0,0.0,0,3487,14.977158202582732,7
26.32,229858.25,0,0.0,0,3477,14.980697244577422,6
26.329,230011.87,0,0.0,0,3505,14.984686319864181,6
26.341,230226.32,0,0.0,0,3500,14.98886709434985,7
26.351,230477.0,0,0.0,0,3511,14.992117159400474,5
26.355,230715.0,0,0.0,0,3508,14.993650159835038,4
26.359,230830.65,0,0.0,0,3513,14.994854728482828,4
26.363,230928.75,0,0.0,0,3511,14.995643813318527,5
26.371,231005.92,0,0.0,0,3505,14.996227178694264,4
26.382,231094.51,0,0.0,0,3503,14.997864150084574,6
26.388,231296.31,0,0.0,0,3495,14.999131296443373,5
26.4,231530.62,0,0.0,0,3521,14.999521786253908,3
26.412,231709.75,0,0.0,0,3513,14.999986906216972,2
26.418,231920.85,0,0.0,0,3516,14.999786121495912,3
26.429,232130.92,0,0.0,0,3513,14.99936125768372,4
26.439,232299.84,0,0.0,0,3519,14.998363236768034,4
26.45,232512.71,0,0.0,0,3511,14.996186045508555,4
26.457,232777.96,0,0.0,0,3521,14.99453245750788,2
26.467,232967.81,0,0.0,0,3521,14.992849520594476,2
26.477,233111.95,0,0.0,0,3511,14.990043041887862,5
26.489,233312.34,0,0.0,0,3516,14.986779293150535,2
26.498,233535.06,0,0.0,0,3516,14.983051196664327,2
26.51,233796.79,0,0.0,0,3524,14.977966128334636,3
26.519,233990.85,0,0.0,0,3524,14.972730983972474,3
26.529,234225.0,0,0.0,0,3519,14.968019477227974,2
26.54,234412.37,0,0.0,0,3516,14.961768806024516,1
26.55,234670.6,0,0.0,0,3527,14.95496025724513,3
26.556,234873.81,0,0.0,0,3516,14.948966700159918,2
26.566,235068.21,0,0.0,0,3527,14.945486643192055,3
26.573,235187.57,0,0.0,0,3516,14.938914294296588,3
26.581,235379.53,0,0.0,0,3527,14.930380792993667,3
26.589,235591.53,0,0.0,0,3519,14.9246667697428,2
26.598,235735.48,0,0.0,0,3516,14.917000350618915,2
26.607,235943.26,0,0.0,0,3521,14.910760766785158,2
26.616,236070.17,0,0.0,0,3516,14.903365681128628,1
26.626,236264.4,0,0.0,0,3529,14.894691818875096,2
26.633,236488.35,0,0.0,0,3513,14.882578606457518,1
26.637,236692.62,0,0.0,0,3519,14.877091148575971,1
26.642,236802.48,0,0.0,0,3524,14.87303447964015,1
26.65,236878.06,0,0.0,0,3503,14.868680269332621,2
26.661,236977.03,0,0.0,0,3524,14.858610042450572,1
26.667,237178.46,0,0.0,0,3511,14.845818285530562,2
26.677,237398.2,0,0.0,0,3511,14.838601393294454,0
26.687,237521.25,0,0.0,0,3508,14.82625167132505,0
26.697,237762.25,0,0.0,0,3516,14.814695323175808,0
26.706,237954.37,0,0.0,0,3521,14.798773320965312,1
26.711,238168.65,0,0.0,0,3511,14.787790461239911,0
26.719,238359.03,0,0.0,0,3500,14.775069549465254,1
26.728,238522.5,0,0.0,0,3503,14.766409838161898,0
26.739,238661.18,0,0.0,0,3508,14.754603042636782,0
26.744,238841.37,0,0.0,0,3495,14.739422249342963,0
26.754,239045.79,0,0.0,0,3500,14.730119251423336,0
26.769,239170.25,0,0.0,0,3503,14.709389199347665,0
26.777,239491.4,0,0.0,0,3495,14.689575487003545,1
26.781,239697.59,0,0.0,0,3492,14.679446115507135,1
26.785,239807.81,0,0.0,0,3490,14.672586923831368,3
26.792,239889.9,0,0.0,0,3495,14.663926332750512,0
26.803,239991.5,0,0.0,0,3490,14.64624842557065,3
26.81,240219.5,0,0.0,0,3492,14.63180796847665,0
26.823,240378.4,0,0.0,0,3479,14.609613688581753,2
26.83,240639.25,0,0.0,0,3482,14.590628765133932,1
26.84,240832.96,0,0.0,0,3477,14.579026106561752,1
26.848,240958.82,0,0.0,0,3482,14.561342947133493,1
26.859,241149.54,0,0.0,0,3467,14.541288776062284,2
26.867,241339.39,0,0.0,0,3467,14.522876202417805,1
26.876,241597.09,0,0.0,0,3456,14.504090351965758,2
26.888,241757.21,0,0.0,0,3461,14.480678779752953,1
26.897,241961.12,0,0.0,0,3454,14.461069114656112,2
26.906,242139.03,0,0.0,0,3456,14.441158769895171,4
26.918,242333.78,0,0.0,0,3451,14.414104803191622,5
26.928,242598.68,0,0.0,0,3439,14.388712443752869,2
26.938,242807.0,0,0.0,0,3446,14.367629252978295,3
26.946,243001.4,0,0.0,0,3439,14.346100803205948,3
26.959,243178.42,0,0.0,0,3419,14.314487146846883,1
26.971,243435.76,0,0.0,0,3429,14.287158281178556,3
26.98,243678.15,0,0.0,0,3419,14.26446586302031,3
26.987,243856.4,0,0.0,0,3426,14.241387871267733,2
26.996,244054.34,0,0.0,0,3409,14.220624845451637,3
27.006,244200.4,0,0.0,0,3419,14.191577987405076,2
27.017,244434.2,0,0.0,0,3389,14.164770578158576,4
27.025,244615.78,0,0.0,0,3384,14.143012168855408,3
27.034,244800.7,0,0.0,0,3406,14.12105644734645,4
27.042,244968.75,0,0.0,0,3394,14.095958954729007,3
27.053,245142.95,0,0.0,0,3384,14.073399609927051,5
27.064,245359.34,0,0.0,0,3379,14.033311015135444,4
27.073,245584.51,0,0.0,0,3374,14.01005362655744,5
27.082,245775.76,0,0.0,0,3367,13.986514854690272,4
27.089,245917.09,0,0.0,0,3372,13.95670783569607,5
27.096,246106.4,0,0.0,0,3353,13.9295491302233,6
27.105,246294.14,0,0.0,0,3353,13.90519108886489,7
27.116,246438.45,0,0.0,0,3343,13.883650960652913,5
27.127,246595.95,0,0.0,0,3329,13.8493817976718,6
27.135,246817.96,0,0.0,0,3341,13.81785814524386,7
27.141,247012.56,0,0.0,0,3329,13.78591626199066,7
27.146,247211.18,0,0.0,0,3331,13.773020483127222,6
27.155,247284.5,0,0.0,0,3319,13.753571017593892,6
27.163,247421.95,0,0.0,0,3322,13.724154384605827,5
27.172,247599.31,0,0.0,0,3305,13.701120703153096,5
27.179,247727.64,0,0.0,0,3308,13.667795065041428,7
27.187,247924.15,0,0.0,0,3298,13.647614168495277,8
27.196,248043.51,0,0.0,0,3298,13.617071043673855,6
27.203,248242.5,0,0.0,0,3291,13.58971350923304,6
27.215,248388.57,0,0.0,0,3287,13.558547652863975,7
