time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
58.326,243809.82,0,0.0,0,771,5.015657391211224,35
58.33,243841.28,0,0.0,0,767,5.040915796146086,37
58.334,243863.78,0,0.0,0,765,5.052141753894913,38
58.343,243882.59,0,0.0,0,766,5.057754732769327,39
58.351,243914.93,0,0.0,0,761,5.05494824333212,40
58.363,243953.43,0,0.0,0,758,5.0689806905181545,44
58.374,243987.35,0,0.0,0,747,5.077400158829775,41
58.384,244044.5,0,0.0,0,735,5.10827154263905,43
58.394,244090.54,0,0.0,0,722,5.1419494158855334,45
58.4,244131.15,0,0.0,0,718,5.178433778569223,46
58.415,244173.68,0,0.0,0,717,5.189659736318051,50
58.427,244217.28,0,0.0,0,712,5.192466225755258,49
58.433,244267.9,0,0.0,0,712,5.206498672941292,51
58.445,244310.45,0,0.0,0,708,5.206498672941292,51
58.457,244340.5,0,0.0,0,704,5.217724630690119,51
58.465,244394.82,0,0.0,0,699,5.228950588438947,52
58.469,244445.62,0,0.0,0,689,5.242983035624981,54
58.473,244468.46,0,0.0,0,684,5.27104792999705,54
58.477,244486.06,0,0.0,0,681,5.2850803771830845,55
58.487,244502.4,0,0.0,0,677,5.293499845494705,56
58.496,244525.07,0,0.0,0,674,5.3047258032435325,56
58.504,244565.85,0,0.0,0,665,5.313145271555153,59
58.517,244598.56,0,0.0,0,654,5.338403676490016,60
58.527,244637.4,0,0.0,0,650,5.369275060299291,62
58.536,244683.45,0,0.0,0,638,5.380501018048118,63
58.547,244725.12,0,0.0,0,634,5.414178891294601,65
58.555,244750.95,0,0.0,0,632,5.425404849043428,65
58.565,244791.39,0,0.0,0,640,5.4310178279178425,65
58.577,244834.62,0,0.0,0,663,5.408565912420188,63
58.591,244874.0,0,0.0,0,677,5.344016655364429,65
58.602,244930.95,0,0.0,0,689,5.3047258032435325,59
58.617,244975.25,0,0.0,0,682,5.27104792999705,58
58.633,245032.73,0,0.0,0,663,5.290693356057498,61
58.637,245093.56,0,0.0,0,654,5.344016655364429,64
58.641,245134.51,0,0.0,0,668,5.369275060299291,59
58.65,245151.03,0,0.0,0,670,5.329984208178394,59
58.658,245170.71,0,0.0,0,676,5.324371229303981,59
58.67,245207.64,0,0.0,0,684,5.307532292680739,56
58.68,245266.17,0,0.0,0,685,5.2850803771830845,57
58.69,245297.64,0,0.0,0,682,5.282273887745878,57
58.697,245332.26,0,0.0,0,675,5.290693356057498,57
58.703,245366.71,0,0.0,0,665,5.310338782117946,58
58.712,245398.0,0,0.0,0,659,5.338403676490016,59
58.72,245424.9,0,0.0,0,654,5.355242613113257,60
58.73,245458.82,0,0.0,0,649,5.369275060299291,62
58.737,245493.62,0,0.0,0,651,5.383307507485325,66
58.748,245527.56,0,0.0,0,654,5.3776945286109115,62
58.758,245556.39,0,0.0,0,656,5.369275060299291,62
58.77,245607.89,0,0.0,0,659,5.363662081424877,61
58.777,245646.03,0,0.0,0,662,5.355242613113257,61
58.79,245686.28,0,0.0,0,657,5.346823144801636,61
58.797,245722.84,0,0.0,0,652,5.36085559198767,61
58.808,245768.03,0,0.0,0,643,5.374888039173705,62
58.816,245797.03,0,0.0,0,640,5.400146444108566,64
58.824,245831.84,0,0.0,0,634,5.408565912420188,64
58.832,245858.9,0,0.0,0,629,5.425404849043428,65
58.842,245889.67,0,0.0,0,628,5.439437296229463,66
58.857,245925.0,0,0.0,0,623,5.44224378566667,66
58.866,245987.21,0,0.0,0,630,5.456276232852704,67
58.877,246021.32,0,0.0,0,645,5.436630806792256,65
58.889,246056.48,0,0.0,0,650,5.394533465234153,66
58.897,246110.28,0,0.0,0,647,5.380501018048118,64
58.906,246147.53,0,0.0,0,642,5.388920486359739,63
58.912,246175.48,0,0.0,0,652,5.402952933545773,62
58.92,246211.7,0,0.0,0,663,5.374888039173705,61
58.931,246243.68,0,0.0,0,679,5.344016655364429,60
58.939,246274.09,0,0.0,0,685,5.299112824369119,61
58.944,246305.92,0,0.0,0,689,5.282273887745878,56
58.954,246344.4,0,0.0,0,690,5.27104792999705,55
58.962,246373.76,0,0.0,0,692,5.268241440559843,56
58.973,246404.0,0,0.0,0,685,5.26262846168543,55
58.981,246449.35,0,0.0,0,680,5.282273887745878,56
58.987,246491.18,0,0.0,0,677,5.296306334931912,56
58.996,246512.64,0,0.0,0,673,5.3047258032435325,58
59.009,246539.87,0,0.0,0,670,5.31595176099236,58
59.019,246582.25,0,0.0,0,670,5.324371229303981,58
59.026,246637.79,0,0.0,0,669,5.324371229303981,59
59.033,246678.4,0,0.0,0,667,5.327177718741188,59
59.04,246694.39,0,0.0,0,666,5.332790697615602,60
59.049,246725.85,0,0.0,0,662,5.335597187052809,60
59.058,246756.26,0,0.0,0,653,5.346823144801636,60
59.068,246787.03,0,0.0,0,646,5.372081549736498,62
59.075,246829.21,0,0.0,0,632,5.391726975796946,63
59.084,246868.06,0,0.0,0,620,5.4310178279178425,66
59.09,246885.12,0,0.0,0,619,5.464695701164325,67
59.098,246915.0,0,0.0,0,612,5.467502190601532,69
59.11,246939.96,0,0.0,0,618,5.4871476166619795,69
59.12,246972.31,0,0.0,0,630,5.470308680038739,71
59.127,247025.75,0,0.0,0,643,5.436630806792256,66
59.136,247055.96,0,0.0,0,647,5.400146444108566,66
59.142,247081.64,0,0.0,0,649,5.388920486359739,65
59.152,247115.56,0,0.0,0,644,5.383307507485325,64
59.163,247143.34,0,0.0,0,645,5.397339954671359,64
59.169,247190.45,0,0.0,0,646,5.394533465234153,63
59.176,247227.71,0,0.0,0,657,5.391726975796946,62
59.182,247244.93,0,0.0,0,663,5.36085559198767,61
59.186,247277.28,0,0.0,0,663,5.344016655364429,61
59.196,247295.39,0,0.0,0,664,5.344016655364429,61
59.203,247314.9,0,0.0,0,662,5.341210165927222,61
59.215,247354.81,0,0.0,0,661,5.346823144801636,61
59.225,247400.32,0,0.0,0,662,5.349629634238843,60
59.232,247432.67,0,0.0,0,659,5.346823144801636,61
59.243,247471.0,0,0.0,0,657,5.355242613113257,61
59.253,247498.06,0,0.0,0,653,5.36085559198767,61
59.26,247547.1,0,0.0,0,655,5.372081549736498,61
59.267,247583.5,0,0.0,0,655,5.366468570862084,61
59.279,247603.35,0,0.0,0,657,5.366468570862084,62
59.288,247641.85,0,0.0,0,652,5.36085559198767,62
59.298,247684.75,0,0.0,0,654,5.374888039173705,62
59.304,247721.12,0,0.0,0,651,5.369275060299291,62
59.309,247761.73,0,0.0,0,650,5.3776945286109115,62
59.318,247776.68,0,0.0,0,651,5.380501018048118,62
59.327,247804.45,0,0.0,0,649,5.3776945286109115,62
59.34,247841.71,0,0.0,0,643,5.383307507485325,63
59.347,247880.92,0,0.0,0,638,5.400146444108566,64
59.358,247917.65,0,0.0,0,636,5.414178891294601,65
59.366,247955.79,0,0.0,0,637,5.419791870169014,65
59.377,247992.71,0,0.0,0,636,5.416985380731808,68
59.389,248020.84,0,0.0,0,638,5.419791870169014,65
59.396,248068.65,0,0.0,0,643,5.414178891294601,65
59.406,248105.03,0,0.0,0,651,5.400146444108566,63
59.415,248142.48,0,0.0,0,655,5.3776945286109115,64
59.423,248176.57,0,0.0,0,656,5.366468570862084,63
59.432,248208.4,0,0.0,0,651,5.363662081424877,62
59.442,248241.96,0,0.0,0,649,5.3776945286109115,63
59.453,248273.43,0,0.0,0,650,5.383307507485325,67
59.462,248321.59,0,0.0,0,648,5.380501018048118,63
59.47,248359.75,0,0.0,0,648,5.386113996922532,63
59.481,248395.43,0,0.0,0,655,5.386113996922532,62
59.491,248423.37,0,0.0,0,658,5.366468570862084,62
59.497,248474.87,0,0.0,0,664,5.3580491025504635,61
59.501,248511.43,0,0.0,0,662,5.341210165927222,61
59.508,248526.03,0,0.0,0,665,5.346823144801636,60
59.515,248545.18,0,0.0,0,663,5.338403676490016,60
59.524,248577.71,0,0.0,0,660,5.344016655364429,60
59.533,248600.56,0,0.0,0,655,5.35243612367605,61
59.544,248638.18,0,0.0,0,650,5.366468570862084,61
59.555,248680.9,0,0.0,0,644,5.380501018048118,62
59.565,248724.14,0,0.0,0,647,5.397339954671359,63
59.576,248760.17,0,0.0,0,642,5.388920486359739,63
59.586,248801.31,0,0.0,0,641,5.402952933545773,64
59.595,248847.01,0,0.0,0,636,5.40575942298298,64
59.603,248882.0,0,0.0,0,629,5.419791870169014,65
59.608,248909.59,0,0.0,0,623,5.439437296229463,67
59.617,248938.06,0,0.0,0,626,5.456276232852704,67
59.627,248969.53,0,0.0,0,636,5.447856764541084,66
59.632,248998.71,0,0.0,0,638,5.419791870169014,66
59.641,249032.64,0,0.0,0,642,5.414178891294601,67
59.65,249057.95,0,0.0,0,639,5.402952933545773,65
59.658,249088.71,0,0.0,0,647,5.4113724018573945,64
59.665,249124.92,0,0.0,0,662,5.388920486359739,62
59.677,249153.57,0,0.0,0,665,5.346823144801636,65
59.688,249196.81,0,0.0,0,674,5.338403676490016,60
59.696,249241.46,0,0.0,0,678,5.313145271555153,58
59.703,249275.39,0,0.0,0,676,5.3019193138063265,59
59.711,249306.68,0,0.0,0,671,5.307532292680739,58
59.724,249338.67,0,0.0,0,670,5.3215647398667745,57
59.731,249379.81,0,0.0,0,666,5.324371229303981,58
59.735,249421.1,0,0.0,0,665,5.335597187052809,59
59.739,249442.2,0,0.0,0,668,5.338403676490016,59
59.745,249458.2,0,0.0,0,671,5.329984208178394,59
59.755,249474.54,0,0.0,0,670,5.3215647398667745,60
59.769,249501.79,0,0.0,0,669,5.324371229303981,58
59.776,249547.32,0,0.0,0,670,5.327177718741188,58
59.787,249608.14,0,0.0,0,669,5.324371229303981,59
59.797,249635.39,0,0.0,0,665,5.327177718741188,60
59.808,249675.29,0,0.0,0,654,5.338403676490016,61
59.822,249711.5,0,0.0,0,648,5.369275060299291,61
59.829,249775.14,0,0.0,0,649,5.386113996922532,62
59.833,249803.43,0,0.0,0,648,5.383307507485325,62
59.839,249832.96,0,0.0,0,647,5.386113996922532,66
59.848,249847.37,0,0.0,0,650,5.388920486359739,63
59.856,249878.5,0,0.0,0,648,5.380501018048118,63
59.864,249912.59,0,0.0,0,652,5.386113996922532,63
59.876,249937.56,0,0.0,0,653,5.374888039173705,62
59.884,249983.78,0,0.0,0,651,5.372081549736498,63
59.899,250021.23,0,0.0,0,641,5.3776945286109115,64
59.911,250075.71,0,0.0,0,635,5.40575942298298,64
59.919,250118.78,0,0.0,0,628,5.422598359606222,65
59.923,250164.67,0,0.0,0,631,5.44224378566667,66
59.927,250180.14,0,0.0,0,627,5.433824317355049,66
59.939,250194.9,0,0.0,0,630,5.445050275103877,67
59.949,250217.4,0,0.0,0,624,5.436630806792256,67
59.958,250259.59,0,0.0,0,626,5.453469743415497,67
59.969,250294.75,0,0.0,0,625,5.447856764541084,68
59.981,250340.09,0,0.0,0,627,5.45066325397829,68
59.99,250369.81,0,0.0,0,625,5.445050275103877,68
59.997,250416.73,0,0.0,0,621,5.45066325397829,68
60.001,250449.07,0,0.0,0,622,5.461889211727118,68
60.01,250472.64,0,0.0,0,617,5.459082722289911,68
60.02,250494.96,0,0.0,0,616,5.473115169475946,70
60.027,250526.07,0,0.0,0,616,5.475921658913153,69
60.035,250561.75,0,0.0,0,618,5.475921658913153,69
60.047,250584.96,0,0.0,0,616,5.470308680038739,69
60.058,250626.79,0,0.0,0,613,5.475921658913153,69
60.062,250670.39,0,0.0,0,616,5.4843411272247735,69
60.066,250696.57,0,0.0,0,616,5.475921658913153,69
60.071,250713.1,0,0.0,0,614,5.475921658913153,73
60.081,250728.04,0,0.0,0,613,5.481534637787566,69
60.089,250758.81,0,0.0,0,614,5.4843411272247735,70
60.099,250788.15,0,0.0,0,610,5.481534637787566,70
60.106,250815.06,0,0.0,0,608,5.492760595536394,71
60.111,250848.62,0,0.0,0,602,5.498373574410808,72
60.121,250874.82,0,0.0,0,601,5.515212511034049,72
60.128,250900.14,0,0.0,0,599,5.518019000471256,71
60.139,250931.95,0,0.0,0,598,5.523631979345669,73
60.149,250959.54,0,0.0,0,596,5.526438468782876,73
60.158,250999.45,0,0.0,0,593,5.53205144765729,73
60.166,251030.92,0,0.0,0,592,5.5404709159689105,74
60.173,251061.85,0,0.0,0,588,5.543277405406117,74
60.181,251094.2,0,0.0,0,584,5.554503363154945,77
60.191,251115.46,0,0.0,0,579,5.565729320903773,76
60.197,251148.15,0,0.0,0,574,5.579761768089807,76
60.202,251179.81,0,0.0,0,571,5.5937942152758415,77
60.206,251195.79,0,0.0,0,570,5.602213683587462,78
60.21,251211.09,0,0.0,0,570,5.605020173024669,78
60.214,251223.92,0,0.0,0,570,5.605020173024669,79
60.226,251237.28,0,0.0,0,570,5.605020173024669,78
60.233,251256.43,0,0.0,0,574,5.605020173024669,78
60.241,251296.0,0,0.0,0,581,5.5937942152758415,78
60.249,251320.78,0,0.0,0,583,5.574148789215393,77
60.258,251347.32,0,0.0,0,587,5.568535810340979,76
60.263,251381.25,0,0.0,0,596,5.557309852592152,75
60.274,251411.31,0,0.0,0,599,5.53205144765729,74
60.287,251435.39,0,0.0,0,601,5.523631979345669,74
60.299,251472.48,0,0.0,0,599,5.518019000471256,74
60.307,251530.14,0,0.0,0,600,5.523631979345669,72
60.315,251557.73,0,0.0,0,601,5.520825489908463,72
60.326,251587.79,0,0.0,0,602,5.518019000471256,72
60.334,251620.14,0,0.0,0,607,5.515212511034049,72
60.341,251653.18,0,0.0,0,608,5.501180063848015,77
60.353,251692.2,0,0.0,0,610,5.498373574410808,74
60.358,251717.68,0,0.0,0,608,5.492760595536394,70
60.367,251753.37,0,0.0,0,606,5.498373574410808,75
60.379,251775.34,0,0.0,0,604,5.5039865532852215,72
60.387,251806.46,0,0.0,0,597,5.509599532159635,72
60.394,251844.78,0,0.0,0,592,5.529244958220083,73
60.404,251883.28,0,0.0,0,584,5.543277405406117,74
60.411,251907.53,0,0.0,0,581,5.565729320903773,75
60.422,251939.18,0,0.0,0,580,5.574148789215393,75
60.429,251966.42,0,0.0,0,581,5.5769552786526,76
60.439,251998.76,0,0.0,0,583,5.574148789215393,76
60.448,252030.76,0,0.0,0,586,5.568535810340979,76
60.457,252063.98,0,0.0,0,588,5.5601163420293584,76
60.464,252092.81,0,0.0,0,587,5.554503363154945,80
60.475,252121.81,0,0.0,0,586,5.557309852592152,76
60.484,252155.56,0,0.0,0,581,5.5601163420293584,77
60.488,252189.14,0,0.0,0,578,5.574148789215393,76
60.492,252214.09,0,0.0,0,571,5.582568257527014,83
60.498,252227.28,0,0.0,0,569,5.602213683587462,78
60.507,252243.28,0,0.0,0,564,5.607826662461876,78
60.515,252267.01,0,0.0,0,560,5.62185910964791,80
60.522,252296.54,0,0.0,0,572,5.633085067396738,78
60.53,252324.31,0,0.0,0,590,5.599407194150255,77
60.543,252349.28,0,0.0,0,604,5.548890384280531,75
60.552,252389.0,0,0.0,0,609,5.509599532159635,74
60.559,252428.37,0,0.0,0,611,5.495567084973601,71
60.566,252458.78,0,0.0,0,606,5.489954106099187,72
60.575,252481.28,0,0.0,0,603,5.5039865532852215,72
60.584,252514.34,0,0.0,0,595,5.512406021596842,75
60.592,252536.48,0,0.0,0,592,5.534857937094497,74
60.599,252572.87,0,0.0,0,585,5.543277405406117,74
60.604,252603.81,0,0.0,0,574,5.562922831466565,75
60.619,252619.81,0,0.0,0,571,5.5937942152758415,76
60.632,252652.84,0,0.0,0,577,5.602213683587462,80
60.64,252703.65,0,0.0,0,605,5.585374746964221,74
60.649,252739.34,0,0.0,0,617,5.506793042722428,73
60.661,252772.56,0,0.0,0,622,5.473115169475946,76
60.669,252819.67,0,0.0,0,631,5.459082722289911,69
60.675,252853.06,0,0.0,0,639,5.433824317355049,72
60.682,252875.75,0,0.0,0,633,5.4113724018573945,67
60.691,252904.21,0,0.0,0,624,5.428211338480636,67
60.705,252932.0,0,0.0,0,622,5.453469743415497,67
60.713,252981.39,0,0.0,0,605,5.459082722289911,68
60.722,253026.39,0,0.0,0,594,5.506793042722428,72
60.732,253042.9,0,0.0,0,595,5.537664426531704,72
60.74,253075.95,0,0.0,0,597,5.534857937094497,73
60.75,253109.87,0,0.0,0,596,5.529244958220083,73
60.76,253156.64,0,0.0,0,596,5.53205144765729,73
60.77,253183.89,0,0.0,0,597,5.53205144765729,74
60.776,253209.2,0,0.0,0,593,5.529244958220083,74
60.785,253246.81,0,0.0,0,592,5.5404709159689105,74
60.795,253273.53,0,0.0,0,590,5.543277405406117,79
60.805,253300.07,0,0.0,0,585,5.548890384280531,74
60.812,253341.56,0,0.0,0,577,5.562922831466565,75
60.819,253369.68,0,0.0,0,577,5.585374746964221,76
60.83,253390.43,0,0.0,0,582,5.585374746964221,76
60.844,253424.53,0,0.0,0,600,5.571342299778187,74
60.854,253462.84,0,0.0,0,610,5.520825489908463,73
60.864,253521.73,0,0.0,0,619,5.492760595536394,71
60.869,253552.32,0,0.0,0,620,5.467502190601532,71
60.875,253584.31,0,0.0,0,618,5.464695701164325,70
60.885,253599.78,0,0.0,0,617,5.470308680038739,69
60.895,253628.26,0,0.0,0,615,5.473115169475946,69
60.901,253669.39,0,0.0,0,611,5.47872814835036,70
60.906,253704.54,0,0.0,0,606,5.489954106099187,69
60.913,253717.03,0,0.0,0,606,5.5039865532852215,71
60.92,253734.07,0,0.0,0,605,5.5039865532852215,78
60.93,253762.9,0,0.0,0,606,5.506793042722428,72
60.939,253786.81,0,0.0,0,606,5.5039865532852215,71
60.947,253825.14,0,0.0,0,602,5.5039865532852215,72
60.957,253865.39,0,0.0,0,604,5.515212511034049,71
60.964,253891.93,0,0.0,0,615,5.509599532159635,70
60.973,253924.81,0,0.0,0,619,5.47872814835036,70
60.986,253951.0,0,0.0,0,621,5.467502190601532,70
60.996,254000.75,0,0.0,0,613,5.461889211727118,70
61.0,254043.45,0,0.0,0,598,5.4843411272247735,71
61.004,254063.67,0,0.0,0,595,5.526438468782876,71
61.014,254077.03,0,0.0,0,593,5.534857937094497,73
61.025,254103.04,0,0.0,0,596,5.5404709159689105,73
61.038,254139.43,0,0.0,0,606,5.53205144765729,72
61.049,254187.95,0,0.0,0,614,5.5039865532852215,72
61.058,254228.9,0,0.0,0,619,5.481534637787566,70
61.067,254266.34,0,0.0,0,621,5.467502190601532,70
61.075,254298.68,0,0.0,0,624,5.461889211727118,69
61.086,254327.51,0,0.0,0,620,5.453469743415497,68
61.098,254368.82,0,0.0,0,617,5.464695701164325,69
61.106,254404.85,0,0.0,0,613,5.473115169475946,69
61.118,254439.67,0,0.0,0,614,5.4843411272247735,70
61.123,254472.18,0,0.0,0,611,5.481534637787566,70
61.132,254516.65,0,0.0,0,609,5.489954106099187,71
61.143,254545.48,0,0.0,0,607,5.495567084973601,71
61.153,254577.12,0,0.0,0,610,5.501180063848015,70
61.163,254608.06,0,0.0,0,624,5.492760595536394,68
61.174,254648.5,0,0.0,0,636,5.453469743415497,67
61.186,254687.17,0,0.0,0,636,5.419791870169014,68
61.197,254737.43,0,0.0,0,628,5.419791870169014,68
61.205,254779.45,0,0.0,0,616,5.44224378566667,67
61.214,254810.21,0,0.0,0,616,5.475921658913153,68
61.224,254843.43,0,0.0,0,626,5.475921658913153,67
61.234,254873.31,0,0.0,0,637,5.447856764541084,71
61.243,254929.75,0,0.0,0,642,5.416985380731808,65
61.25,254959.98,0,0.0,0,641,5.402952933545773,65
61.261,254994.78,0,0.0,0,641,5.40575942298298,66
61.274,255012.89,0,0.0,0,637,5.40575942298298,70
61.282,255075.29,0,0.0,0,620,5.416985380731808,67
61.29,255106.75,0,0.0,0,610,5.464695701164325,68
61.298,255131.54,0,0.0,0,611,5.492760595536394,68
61.312,255161.59,0,0.0,0,605,5.489954106099187,71
61.324,255196.23,0,0.0,0,599,5.506793042722428,72
61.331,255260.03,0,0.0,0,595,5.523631979345669,73
61.338,255282.01,0,0.0,0,596,5.534857937094497,72
61.345,255307.84,0,0.0,0,594,5.53205144765729,73
61.355,255338.6,0,0.0,0,593,5.537664426531704,74
61.367,255362.87,0,0.0,0,593,5.5404709159689105,74
61.374,255405.06,0,0.0,0,590,5.5404709159689105,74
61.382,255434.06,0,0.0,0,588,5.548890384280531,76
61.392,255466.57,0,0.0,0,580,5.554503363154945,75
61.399,255491.18,0,0.0,0,580,5.5769552786526,75
61.413,255521.95,0,0.0,0,579,5.5769552786526,76
61.422,255565.9,0,0.0,0,577,5.579761768089807,77
61.426,255601.93,0,0.0,0,577,5.585374746964221,77
61.434,255624.43,0,0.0,0,575,5.585374746964221,77
61.442,255641.31,0,0.0,0,577,5.590987725838635,76
61.451,255668.9,0,0.0,0,583,5.585374746964221,76
61.459,255698.26,0,0.0,0,596,5.568535810340979,75
61.469,255732.01,0,0.0,0,610,5.53205144765729,74
61.477,255768.57,0,0.0,0,606,5.492760595536394,73
61.486,255796.7,0,0.0,0,607,5.5039865532852215,72
61.498,255831.68,0,0.0,0,601,5.501180063848015,71
61.508,255860.85,0,0.0,0,596,5.518019000471256,73
61.517,255907.09,0,0.0,0,590,5.53205144765729,73
61.527,255941.71,0,0.0,0,596,5.548890384280531,73
61.538,255972.31,0,0.0,0,608,5.53205144765729,75
61.546,256009.39,0,0.0,0,612,5.498373574410808,71
61.553,256043.14,0,0.0,0,614,5.4871476166619795,71
61.557,256083.4,0,0.0,0,615,5.481534637787566,70
61.561,256096.06,0,0.0,0,611,5.47872814835036,71
61.565,256112.04,0,0.0,0,609,5.489954106099187,70
61.572,256126.81,0,0.0,0,608,5.495567084973601,71
61.583,256141.93,0,0.0,0,605,5.498373574410808,71
61.597,256177.96,0,0.0,0,597,5.506793042722428,72
61.609,256212.95,0,0.0,0,589,5.529244958220083,76
61.616,256266.03,0,0.0,0,581,5.551696873717738,74
61.625,256299.43,0,0.0,0,585,5.574148789215393,75
61.634,256322.64,0,0.0,0,591,5.562922831466565,74
61.645,256354.81,0,0.0,0,603,5.546083894843324,75
61.651,256395.23,0,0.0,0,605,5.512406021596842,73
61.655,256434.6,0,0.0,0,606,5.506793042722428,74
61.659,256449.9,0,0.0,0,607,5.5039865532852215,71
61.667,256464.14,0,0.0,0,602,5.501180063848015,72
61.674,256479.43,0,0.0,0,604,5.515212511034049,72
61.681,256507.03,0,0.0,0,598,5.509599532159635,72
61.689,256532.87,0,0.0,0,595,5.526438468782876,73
61.701,256557.48,0,0.0,0,590,5.534857937094497,73
61.71,256602.82,0,0.0,0,588,5.548890384280531,75
61.721,256636.57,0,0.0,0,589,5.554503363154945,74
61.731,256670.68,0,0.0,0,589,5.551696873717738,74
61.742,256702.15,0,0.0,0,590,5.551696873717738,75
61.75,256743.28,0,0.0,0,590,5.548890384280531,75
61.754,256778.09,0,0.0,0,587,5.548890384280531,76
61.758,256798.65,0,0.0,0,587,5.557309852592152,74
61.769,256812.89,0,0.0,0,585,5.557309852592152,80
61.776,256839.96,0,0.0,0,582,5.562922831466565,76
61.783,256871.78,0,0.0,0,579,5.571342299778187,76
61.795,256897.79,0,0.0,0,572,5.579761768089807,77
61.803,256929.96,0,0.0,0,565,5.599407194150255,77
61.814,256965.29,0,0.0,0,566,5.619052620210703,79
61.825,256990.95,0,0.0,0,580,5.616246130773496,77
61.832,257029.62,0,0.0,0,600,5.5769552786526,75
61.842,257062.32,0,0.0,0,602,5.520825489908463,75
61.855,257094.84,0,0.0,0,606,5.515212511034049,73
61.862,257139.84,0,0.0,0,611,5.5039865532852215,71
61.873,257176.57,0,0.0,0,612,5.489954106099187,71
61.881,257204.87,0,0.0,0,610,5.4871476166619795,71
61.889,257248.65,0,0.0,0,603,5.492760595536394,71
61.899,257275.9,0,0.0,0,598,5.512406021596842,72
61.907,257298.57,0,0.0,0,595,5.526438468782876,72
61.914,257332.67,0,0.0,0,591,5.534857937094497,74
61.928,257361.5,0,0.0,0,590,5.546083894843324,74
61.938,257408.6,0,0.0,0,585,5.548890384280531,74
61.942,257442.18,0,0.0,0,587,5.562922831466565,74
61.947,257467.5,0,0.0,0,589,5.557309852592152,74
61.957,257483.14,0,0.0,0,592,5.551696873717738,74
61.965,257511.62,0,0.0,0,595,5.543277405406117,75
61.973,257541.15,0,0.0,0,592,5.534857937094497,75
61.985,257569.09,0,0.0,0,589,5.543277405406117,74
61.995,257604.07,0,0.0,0,582,5.551696873717738,75
62.005,257643.62,0,0.0,0,568,5.571342299778187,76
62.012,257677.9,0,0.0,0,563,5.610633151899083,78
62.02,257709.37,0,0.0,0,574,5.624665599085118,77
62.036,257741.01,0,0.0,0,591,5.5937942152758415,76
62.045,257774.23,0,0.0,0,598,5.546083894843324,76
62.053,257815.37,0,0.0,0,602,5.526438468782876,74
62.065,257849.82,0,0.0,0,606,5.515212511034049,72
62.073,257891.65,0,0.0,0,605,5.5039865532852215,73
62.077,257929.09,0,0.0,0,599,5.506793042722428,73
62.081,257948.09,0,0.0,0,593,5.523631979345669,73
62.085,257960.75,0,0.0,0,590,5.5404709159689105,74
62.089,257975.68,0,0.0,0,585,5.548890384280531,74
62.099,257990.79,0,0.0,0,582,5.562922831466565,75
62.108,258016.1,0,0.0,0,575,5.571342299778187,76
