time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
73.012,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.016,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.02,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.024,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.028,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.032,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.036,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.04,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.044,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.052,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.056,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.06,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.065,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.068,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.072,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.077,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.081,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.085,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.089,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.094,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.101,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.105,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.11,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.114,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.118,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.122,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.126,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.131,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.135,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.139,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.146,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.151,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.155,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.159,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.163,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.167,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.171,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.175,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.18,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.184,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.191,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.196,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.2,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.208,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.212,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.217,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.22,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.224,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.228,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.233,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.236,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.241,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.245,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.249,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.253,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.258,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.261,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.265,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.269,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.274,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.278,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.285,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.29,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.295,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.299,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.302,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.306,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.311,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.315,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.318,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.323,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.327,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.331,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.335,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.34,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.344,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.348,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.352,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.356,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.36,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.364,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.368,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.372,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.376,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.38,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.384,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.388,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.393,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.397,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.401,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.405,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.409,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.413,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.417,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.421,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.425,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.429,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.433,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.438,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.442,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.446,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.449,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.454,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.458,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.462,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.466,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.47,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.475,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.478,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.483,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.487,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.491,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.495,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.499,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.503,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.507,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.511,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.515,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.52,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.524,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.528,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.532,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.536,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.54,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.544,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.548,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.552,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.556,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.56,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.564,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.568,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.573,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.577,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.581,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.585,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.589,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.593,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.597,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.601,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.605,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.609,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.613,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.618,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.622,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.626,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.633,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.642,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.646,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.65,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.654,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.659,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.663,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.667,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.671,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.675,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.679,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.683,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.687,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.691,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.695,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.699,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.704,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.712,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.716,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.72,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.724,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.728,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.732,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.736,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.741,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.745,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.749,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.753,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.757,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.761,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.765,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.769,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.773,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.777,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.781,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.785,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.789,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.794,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.798,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.802,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.806,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.81,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.814,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.818,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.822,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.831,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.835,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.84,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.847,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.851,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.855,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.86,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.864,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.868,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.872,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.876,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.884,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.888,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.892,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.897,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.901,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.904,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.909,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.913,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.917,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.921,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.925,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.928,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.933,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.941,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.945,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.95,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.954,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.958,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.961,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.966,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.97,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.974,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.978,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.982,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.986,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.99,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.995,90.0,90.0,0.0,0,0,0.1753205527287894,0
73.998,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.003,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.007,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.011,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.015,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.019,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.024,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.028,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.032,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.035,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.039,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.044,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.048,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.052,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.056,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.06,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.064,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.068,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.076,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.08,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.085,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.089,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.093,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.097,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.101,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.105,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.109,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.113,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.117,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.121,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.126,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.13,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.134,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.138,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.142,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.146,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.15,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.154,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.158,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.163,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.17,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.176,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.183,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.188,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.191,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.196,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.2,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.204,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.208,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.212,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.22,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.224,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.228,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.232,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.236,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.24,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.244,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.248,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.252,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.257,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.261,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.265,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.269,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.273,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.277,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.281,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.285,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.289,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.294,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.298,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.305,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.31,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.314,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.318,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.322,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.326,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.331,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.334,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.339,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.342,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.347,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.35,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.355,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.359,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.364,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.367,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.372,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.375,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.38,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.384,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.388,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.392,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.4,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.404,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.409,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.413,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.417,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.42,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.425,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.429,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.433,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.437,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.441,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.445,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.449,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.453,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.458,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.462,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.465,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.47,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.474,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.478,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.482,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.486,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.49,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.494,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.498,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.502,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.506,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.511,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.515,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.518,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.523,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.527,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.531,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.539,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.543,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.547,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.552,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.556,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.56,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.564,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.568,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.572,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.576,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.58,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.584,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.588,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.592,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.596,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.601,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.605,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.609,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.613,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.617,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.621,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.625,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.629,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.633,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.638,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.642,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.645,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.651,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.659,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.663,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.666,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.671,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.675,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.683,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.687,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.691,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.695,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.699,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.704,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.708,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.711,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.715,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.719,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.723,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.728,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.736,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.74,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.744,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.748,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.752,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.757,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.76,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.765,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.769,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.773,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.777,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.781,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.785,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.789,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.793,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.797,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.801,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.805,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.81,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.814,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.822,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.826,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.83,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.834,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.838,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.842,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.847,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.851,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.855,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.859,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.867,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.872,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.875,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.879,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.884,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.887,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.891,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.896,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.9,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.904,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.908,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.912,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.916,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.92,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.924,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.928,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.933,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.936,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.94,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.944,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.949,90.0,90.0,0.0,0,0,0.1753205527287894,0
74.953,90.0,90.0,0.0,0,0,0.1753205527287894,0
