time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
10.094,5577.36,90.0,0.17,0,0,0,0,6.1616085537268185e-15,5577.360000000001,1999.9999999999998,90.0
10.099,5577.36,90.0,0.17,0,0,0,0,5.363011723424929e-15,5577.360000000001,1999.9999999999998,90.0
10.103,5577.36,90.0,0.17,0,0,0,0,4.90352590478772e-15,5577.360000000001,1999.9999999999998,90.0
10.107,5577.36,90.0,0.17,0,0,0,0,4.447765709371703e-15,5577.360000000001,1999.9999999999998,90.0
10.111,5577.36,90.0,0.17,0,0,0,0,4.151596863724589e-15,5577.360000000001,1999.9999999999998,90.0
10.115,5577.36,90.0,0.17,0,0,0,0,3.841080077909008e-15,5577.360000000001,1999.9999999999998,90.0
10.119,5577.36,90.0,0.17,0,0,0,0,3.552365059303013e-15,5577.360000000001,1999.9999999999998,90.0
10.125,5577.36,90.0,0.17,0,0,0,0,3.2874150242918157e-15,5577.360000000001,1999.9999999999998,90.0
10.133,5577.36,90.0,0.17,0,0,0,0,2.8796840398860387e-15,5577.360000000001,1999.9999999999998,90.0
10.14,5577.36,90.0,0.17,0,0,0,0,2.433753117372996e-15,5577.360000000001,1999.9999999999998,90.0
10.149,5577.36,90.0,0.17,0,0,0,0,2.0803887822613535e-15,5577.360000000001,1999.9999999999998,90.0
10.152,5577.36,90.0,0.17,0,0,0,0,1.7734010701289803e-15,5577.360000000001,1999.9999999999998,90.0
10.16,5577.36,90.0,0.17,0,0,0,0,1.519354867960548e-15,5577.360000000001,1999.9999999999998,90.0
10.168,5577.36,90.0,0.17,0,0,0,0,1.3714519161118668e-15,5577.360000000001,1999.9999999999998,90.0
10.172,5577.36,90.0,0.17,0,0,0,0,1.1778094540187263e-15,5577.360000000001,1999.9999999999998,90.0
10.18,5577.36,90.0,0.17,0,0,0,0,1.0816126864765243e-15,5577.360000000001,1999.9999999999998,90.0
10.187,5577.36,90.0,0.17,0,0,0,0,9.345492826728139e-16,5577.360000000001,1999.9999999999998,90.0
10.196,5577.36,90.0,0.17,0,0,0,0,8.05527980084843e-16,5577.360000000001,1999.9999999999998,90.0
10.202,5577.36,90.0,0.17,0,0,0,0,6.542991004729642e-16,5577.360000000001,1999.9999999999998,90.0
10.209,5577.36,90.0,0.17,0,0,0,0,5.8920506370889765e-16,5577.360000000001,1999.9999999999998,90.0
10.216,5577.36,90.0,0.17,0,0,0,0,5.14019580834264e-16,5577.360000000001,1999.9999999999998,90.0
10.221,5577.36,90.0,0.17,0,0,0,0,4.407112207828105e-16,5577.360000000001,1999.9999999999998,90.0
10.229,5577.36,90.0,0.17,0,0,0,0,3.9656998568372306e-16,5577.360000000001,1999.9999999999998,90.0
10.234,5577.36,90.0,0.17,0,0,0,0,3.372528869189905e-16,5577.360000000001,1999.9999999999998,90.0
10.244,5577.36,90.0,0.17,0,0,0,0,2.9849565402340397e-16,5577.360000000001,1999.9999999999998,90.0
10.251,5577.36,90.0,0.17,0,0,0,0,2.47416969997688e-16,5577.360000000001,1999.9999999999998,90.0
10.26,5577.36,90.0,0.17,0,0,0,0,2.1300801273507904e-16,5577.360000000001,1999.9999999999998,90.0
10.268,5577.36,90.0,0.17,0,0,0,0,1.7441635118575164e-16,5577.360000000001,1999.9999999999998,90.0
10.275,5577.36,90.0,0.17,0,0,0,0,1.48959847379975e-16,5577.360000000001,1999.9999999999998,90.0
10.279,5577.36,90.0,0.17,0,0,0,0,1.2822110663772983e-16,5577.360000000001,1999.9999999999998,90.0
10.284,5577.36,90.0,0.17,0,0,0,0,1.1912706622618627e-16,5577.360000000001,1999.9999999999998,90.0
10.291,5577.36,90.0,0.17,0,0,0,0,1.0750111003851146e-16,5577.360000000001,1999.9999999999998,90.0
10.299,5577.36,90.0,0.17,0,0,0,0,9.12583338903158e-17,5577.360000000001,1999.9999999999998,90.0
10.306,5577.36,90.0,0.17,0,0,0,0,7.824326783452659e-17,5577.360000000001,1999.9999999999998,90.0
10.312,5577.36,90.0,0.17,0,0,0,0,6.876440697999559e-17,5577.360000000001,1999.9999999999998,90.0
10.323,5577.36,90.0,0.17,0,0,0,0,5.76545111907045e-17,5577.360000000001,1999.9999999999998,90.0
10.328,5577.36,90.0,0.17,0,0,0,0,4.727859737739567e-17,5577.360000000001,1999.9999999999998,90.0
10.333,5577.36,90.0,0.17,0,0,0,0,4.299002359420398e-17,5577.360000000001,1999.9999999999998,90.0
10.343,5577.36,90.0,0.17,0,0,0,0,3.915515793907441e-17,5577.360000000001,1999.9999999999998,90.0
10.349,5577.36,90.0,0.17,0,0,0,0,3.1973471340853704e-17,5577.360000000001,1999.9999999999998,90.0
10.357,5577.36,90.0,0.17,0,0,0,0,2.7837481853740183e-17,5577.360000000001,1999.9999999999998,90.0
10.364,5577.36,90.0,0.17,0,0,0,0,2.342600946605871e-17,5577.360000000001,1999.9999999999998,90.0
10.37,5577.36,90.0,0.17,0,0,0,0,2.0433734273085845e-17,5577.360000000001,1999.9999999999998,90.0
10.377,5577.36,90.0,0.17,0,0,0,0,1.8144741713696003e-17,5577.360000000001,1999.9999999999998,90.0
10.388,5577.36,90.0,0.17,0,0,0,0,1.5180076410859422e-17,5577.360000000001,1999.9999999999998,90.0
10.395,5577.36,90.0,0.17,0,0,0,0,1.2342268920332194e-17,5577.360000000001,1999.9999999999998,90.0
10.403,5577.36,90.0,0.17,0,0,0,0,1.0799402090558528e-17,5577.360000000001,1999.9999999999998,90.0
10.412,5577.36,90.0,0.17,0,0,0,0,9.122525458165801e-18,5577.360000000001,1999.9999999999998,90.0
10.419,5577.36,90.0,0.17,0,0,0,0,7.62924392653035e-18,5577.360000000001,1999.9999999999998,90.0
10.426,5577.36,90.0,0.17,0,0,0,0,6.455257498840659e-18,5577.360000000001,1999.9999999999998,90.0
10.431,5577.36,90.0,0.17,0,0,0,0,5.558481552069241e-18,5577.360000000001,1999.9999999999998,90.0
10.435,5577.36,90.0,0.17,0,0,0,0,5.090206905131788e-18,5577.360000000001,1999.9999999999998,90.0
10.443,5577.36,90.0,0.17,0,0,0,0,4.402135981297839e-18,5577.360000000001,1999.9999999999998,90.0
10.447,5577.36,90.0,0.17,0,0,0,0,3.958241807938097e-18,5577.360000000001,1999.9999999999998,90.0
10.451,5577.36,90.0,0.17,0,0,0,0,3.729216169454237e-18,5577.360000000001,1999.9999999999998,90.0
10.455,5577.36,90.0,0.17,0,0,0,0,3.365919364983359e-18,5577.360000000001,1999.9999999999998,90.0
10.459,5577.36,90.0,0.17,0,0,0,0,3.135676239346349e-18,5577.360000000001,1999.9999999999998,90.0
10.467,5577.36,90.0,0.17,0,0,0,0,2.8729166550271276e-18,5577.360000000001,1999.9999999999998,90.0
10.471,5577.36,90.0,0.17,0,0,0,0,2.4532393002528173e-18,5577.360000000001,1999.9999999999998,90.0
10.476,5577.36,90.0,0.17,0,0,0,0,2.2685047621377562e-18,5577.360000000001,1999.9999999999998,90.0
10.483,5577.36,90.0,0.17,0,0,0,0,2.0482562503547966e-18,5577.360000000001,1999.9999999999998,90.0
10.488,5577.36,90.0,0.17,0,0,0,0,1.754836036374355e-18,5577.360000000001,1999.9999999999998,90.0
10.493,5577.36,90.0,0.17,0,0,0,0,1.5935703128582587e-18,5577.360000000001,1999.9999999999998,90.0
10.503,5577.36,90.0,0.17,0,0,0,0,1.4219539784565952e-18,5577.360000000001,1999.9999999999998,90.0
10.508,5577.36,90.0,0.17,0,0,0,0,1.181601237975636e-18,5577.360000000001,1999.9999999999998,90.0
10.516,5577.36,90.0,0.17,0,0,0,0,1.066615048910921e-18,5577.360000000001,1999.9999999999998,90.0
10.521,5577.36,90.0,0.17,0,0,0,0,8.838125132496283e-19,5577.360000000001,1999.9999999999998,90.0
10.531,5577.36,90.0,0.17,0,0,0,0,7.958404808475824e-19,5577.360000000001,1999.9999999999998,90.0
10.538,5577.36,90.0,0.17,0,0,0,0,6.591353903866363e-19,5577.360000000001,1999.9999999999998,90.0
10.541,5577.36,90.0,0.17,0,0,0,0,5.739138835988784e-19,5577.360000000001,1999.9999999999998,90.0
10.549,5577.36,90.0,0.17,0,0,0,0,5.269348561320124e-19,5577.360000000001,1999.9999999999998,90.0
10.553,5577.36,90.0,0.17,0,0,0,0,4.502467356519613e-19,5577.360000000001,1999.9999999999998,90.0
10.558,5577.36,90.0,0.17,0,0,0,0,4.1816896215348213e-19,5577.360000000001,1999.9999999999998,90.0
10.567,5577.36,90.0,0.17,0,0,0,0,3.7428471435132835e-19,5577.360000000001,1999.9999999999998,90.0
10.574,5577.36,90.0,0.17,0,0,0,0,3.121048738473445e-19,5577.360000000001,1999.9999999999998,90.0
10.581,5577.36,90.0,0.17,0,0,0,0,2.6859108970910636e-19,5577.360000000001,1999.9999999999998,90.0
10.586,5577.36,90.0,0.17,0,0,0,0,2.3161088963160383e-19,5577.360000000001,1999.9999999999998,90.0
10.59,5577.36,90.0,0.17,0,0,0,0,2.1283937741399054e-19,5577.360000000001,1999.9999999999998,90.0
10.594,5577.36,90.0,0.17,0,0,0,0,1.9375013394547976e-19,5577.360000000001,1999.9999999999998,90.0
10.604,5577.36,90.0,0.17,0,0,0,0,1.7041633405447258e-19,5577.360000000001,1999.9999999999998,90.0
10.613,5577.36,90.0,0.17,0,0,0,0,1.4471265619620892e-19,5577.360000000001,1999.9999999999998,90.0
10.619,5577.36,90.0,0.17,0,0,0,0,1.1982823547043355e-19,5577.360000000001,1999.9999999999998,90.0
10.623,5577.36,90.0,0.17,0,0,0,0,1.076262803815795e-19,5577.360000000001,1999.9999999999998,90.0
10.631,5577.36,90.0,0.17,0,0,0,0,9.804531938666286e-20,5577.360000000001,1999.9999999999998,90.0
10.637,5577.36,90.0,0.17,0,0,0,0,8.449420371110196e-20,5577.360000000001,1999.9999999999998,90.0
10.644,5577.36,90.0,0.17,0,0,0,0,7.445286417371483e-20,5577.360000000001,1999.9999999999998,90.0
10.652,5577.36,90.0,0.17,0,0,0,0,6.200841893544219e-20,5577.360000000001,1999.9999999999998,90.0
10.656,5577.36,90.0,0.17,0,0,0,0,5.496407729077854e-20,5577.360000000001,1999.9999999999998,90.0
10.66,5577.36,90.0,0.17,0,0,0,0,5.011689856533988e-20,5577.360000000001,1999.9999999999998,90.0
10.664,5577.36,90.0,0.17,0,0,0,0,4.6366823341207797e-20,5577.360000000001,1999.9999999999998,90.0
10.668,5577.36,90.0,0.17,0,0,0,0,4.3210407376398215e-20,5577.360000000001,1999.9999999999998,90.0
10.674,5577.36,90.0,0.17,0,0,0,0,3.976958045816838e-20,5577.360000000001,1999.9999999999998,90.0
10.681,5577.36,90.0,0.17,0,0,0,0,3.525145538590131e-20,5577.360000000001,1999.9999999999998,90.0
10.684,5577.36,90.0,0.17,0,0,0,0,3.04706832756665e-20,5577.360000000001,1999.9999999999998,90.0
10.688,5577.36,90.0,0.17,0,0,0,0,2.849563538145834e-20,5577.360000000001,1999.9999999999998,90.0
10.692,5577.36,90.0,0.17,0,0,0,0,2.6196168635075113e-20,5577.360000000001,1999.9999999999998,90.0
10.697,5577.36,90.0,0.17,0,0,0,0,2.423204502517491e-20,5577.360000000001,1999.9999999999998,90.0
10.701,5577.36,90.0,0.17,0,0,0,0,2.2107702811507262e-20,5577.360000000001,1999.9999999999998,90.0
10.706,5577.36,90.0,0.17,0,0,0,0,2.0556103810756736e-20,5577.360000000001,1999.9999999999998,90.0
10.713,5577.36,90.0,0.17,0,0,0,0,1.830615420641944e-20,5577.360000000001,1999.9999999999998,90.0
10.721,5577.36,90.0,0.17,0,0,0,0,1.560568669321678e-20,5577.360000000001,1999.9999999999998,90.0
10.725,5577.36,90.0,0.17,0,0,0,0,1.3636381859833657e-20,5577.360000000001,1999.9999999999998,90.0
10.735,5577.36,90.0,0.17,0,0,0,0,1.1693337151224628e-20,5577.360000000001,1999.9999999999998,90.0
10.742,5577.36,90.0,0.17,0,0,0,0,9.63107074355183e-21,5577.360000000001,1999.9999999999998,90.0
10.75,5577.36,90.0,0.17,0,0,0,0,8.44584555411904e-21,5577.360000000001,1999.9999999999998,90.0
10.754,5577.36,90.0,0.17,0,0,0,0,7.3929168255393e-21,5577.360000000001,1999.9999999999998,90.0
10.759,5577.36,90.0,0.17,0,0,0,0,6.922177323272942e-21,5577.360000000001,1999.9999999999998,90.0
10.766,5577.36,90.0,0.17,0,0,0,0,6.160812004786469e-21,5577.360000000001,1999.9999999999998,90.0
10.77,5577.36,90.0,0.17,0,0,0,0,5.3513840061038556e-21,5577.360000000001,1999.9999999999998,90.0
10.775,5577.36,90.0,0.17,0,0,0,0,4.91477854022255e-21,5577.360000000001,1999.9999999999998,90.0
10.779,5577.36,90.0,0.17,0,0,0,0,4.461681947922627e-21,5577.360000000001,1999.9999999999998,90.0
10.783,5577.36,90.0,0.17,0,0,0,0,4.1334421333863185e-21,5577.360000000001,1999.9999999999998,90.0
10.786,5577.36,90.0,0.17,0,0,0,0,3.824150868792468e-21,5577.360000000001,1999.9999999999998,90.0
10.791,5577.36,90.0,0.17,0,0,0,0,3.5598163918717606e-21,5577.360000000001,1999.9999999999998,90.0
10.795,5577.36,90.0,0.17,0,0,0,0,3.228915252358138e-21,5577.360000000001,1999.9999999999998,90.0
10.803,5577.36,90.0,0.17,0,0,0,0,2.9300135651428947e-21,5577.360000000001,1999.9999999999998,90.0
10.807,5577.36,90.0,0.17,0,0,0,0,2.5273937475813662e-21,5577.360000000001,1999.9999999999998,90.0
10.812,5577.36,90.0,0.17,0,0,0,0,2.3232019109078168e-21,5577.360000000001,1999.9999999999998,90.0
10.816,5577.36,90.0,0.17,0,0,0,0,2.128769484390725e-21,5577.360000000001,1999.9999999999998,90.0
10.826,5577.36,90.0,0.17,0,0,0,0,1.941417070893122e-21,5577.360000000001,1999.9999999999998,90.0
10.832,5577.36,90.0,0.17,0,0,0,0,1.574673139562178e-21,5577.360000000001,1999.9999999999998,90.0
10.84,5577.36,90.0,0.17,0,0,0,0,1.413440224894456e-21,5577.360000000001,1999.9999999999998,90.0
10.844,5577.36,90.0,0.17,0,0,0,0,1.1946666384546644e-21,5577.360000000001,1999.9999999999998,90.0
10.849,5577.36,90.0,0.17,0,0,0,0,1.0829939513434455e-21,5577.360000000001,1999.9999999999998,90.0
10.853,5577.36,90.0,0.17,0,0,0,0,9.914994486988303e-22,5577.360000000001,1999.9999999999998,90.0
10.86,5577.36,90.0,0.17,0,0,0,0,8.669203730579243e-22,5577.360000000001,1999.9999999999998,90.0
10.869,5577.36,90.0,0.17,0,0,0,0,7.557497943114484e-22,5577.360000000001,1999.9999999999998,90.0
10.877,5577.36,90.0,0.17,0,0,0,0,6.410523268211867e-22,5577.360000000001,1999.9999999999998,90.0
10.881,5577.36,90.0,0.17,0,0,0,0,5.54186670007971e-22,5577.360000000001,1999.9999999999998,90.0
10.885,5577.36,90.0,0.17,0,0,0,0,5.09217921888157e-22,5577.360000000001,1999.9999999999998,90.0
10.894,5577.36,90.0,0.17,0,0,0,0,4.515905301023678e-22,5577.360000000001,1999.9999999999998,90.0
10.902,5577.36,90.0,0.17,0,0,0,0,3.7023234269210495e-22,5577.360000000001,1999.9999999999998,90.0
10.909,5577.36,90.0,0.17,0,0,0,0,3.283066335141521e-22,5577.360000000001,1999.9999999999998,90.0
10.914,5577.36,90.0,0.17,0,0,0,0,2.807243532364093e-22,5577.360000000001,1999.9999999999998,90.0
10.918,5577.36,90.0,0.17,0,0,0,0,2.6071133989414366e-22,5577.360000000001,1999.9999999999998,90.0
10.926,5577.36,90.0,0.17,0,0,0,0,2.3680499195621403e-22,5577.360000000001,1999.9999999999998,90.0
10.934,5577.36,90.0,0.17,0,0,0,0,1.9771051949319025e-22,5577.360000000001,1999.9999999999998,90.0
10.938,5577.36,90.0,0.17,0,0,0,0,1.710210899265523e-22,5577.360000000001,1999.9999999999998,90.0
10.943,5577.36,90.0,0.17,0,0,0,0,1.5776026375660894e-22,5577.360000000001,1999.9999999999998,90.0
10.946,5577.36,90.0,0.17,0,0,0,0,1.4357273595589193e-22,5577.360000000001,1999.9999999999998,90.0
10.956,5577.36,90.0,0.17,0,0,0,0,1.2671668813228962e-22,5577.360000000001,1999.9999999999998,90.0
10.962,5577.36,90.0,0.17,0,0,0,0,1.1018009842953914e-22,5577.360000000001,1999.9999999999998,90.0
10.967,5577.36,90.0,0.17,0,0,0,0,9.649554689743113e-23,5577.360000000001,1999.9999999999998,90.0
10.971,5577.36,90.0,0.17,0,0,0,0,8.895907407578206e-23,5577.360000000001,1999.9999999999998,90.0
10.976,5577.36,90.0,0.17,0,0,0,0,8.100244261654533e-23,5577.360000000001,1999.9999999999998,90.0
10.979,5577.36,90.0,0.17,0,0,0,0,7.345659348342029e-23,5577.360000000001,1999.9999999999998,90.0
10.986,5577.36,90.0,0.17,0,0,0,0,6.958874523538313e-23,5577.360000000001,1999.9999999999998,90.0
10.991,5577.36,90.0,0.17,0,0,0,0,5.980611994928428e-23,5577.360000000001,1999.9999999999998,90.0
10.995,5577.36,90.0,0.17,0,0,0,0,5.371586610875714e-23,5577.360000000001,1999.9999999999998,90.0
11.0,5577.36,90.0,0.17,0,0,0,0,4.883403981348529e-23,5577.360000000001,1999.9999999999998,90.0
11.004,5577.36,90.0,0.17,0,0,0,0,4.519268927539402e-23,5577.360000000001,1999.9999999999998,90.0
11.009,5577.36,90.0,0.17,0,0,0,0,4.1739548726253544e-23,5577.360000000001,1999.9999999999998,90.0
11.016,5577.36,90.0,0.17,0,0,0,0,3.7636279984342974e-23,5577.360000000001,1999.9999999999998,90.0
11.024,5577.36,90.0,0.17,0,0,0,0,3.0581162777266815e-23,5577.360000000001,1999.9999999999998,90.0
11.03,5577.36,90.0,0.17,0,0,0,0,2.7439984089567313e-23,5577.360000000001,1999.9999999999998,90.0
11.036,5577.36,90.0,0.17,0,0,0,0,2.3705668552906432e-23,5577.360000000001,1999.9999999999998,90.0
11.041,5577.36,90.0,0.17,0,0,0,0,2.1317992587853347e-23,5577.360000000001,1999.9999999999998,90.0
11.047,5577.36,90.0,0.17,0,0,0,0,1.9456526737753138e-23,5577.360000000001,1999.9999999999998,90.0
11.054,5577.36,90.0,0.17,0,0,0,0,1.7337966362395258e-23,5577.360000000001,1999.9999999999998,90.0
11.057,5577.36,90.0,0.17,0,0,0,0,1.5040615838834212e-23,5577.360000000001,1999.9999999999998,90.0
11.061,5577.36,90.0,0.17,0,0,0,0,1.394008402212798e-23,5577.360000000001,1999.9999999999998,90.0
11.069,5577.36,90.0,0.17,0,0,0,0,1.262567000133902e-23,5577.360000000001,1999.9999999999998,90.0
11.073,5577.36,90.0,0.17,0,0,0,0,1.085973426377613e-23,5577.360000000001,1999.9999999999998,90.0
11.078,5577.36,90.0,0.17,0,0,0,0,1.0108238905483771e-23,5577.360000000001,1999.9999999999998,90.0
11.085,5577.36,90.0,0.17,0,0,0,0,9.126786494866598e-24,5577.360000000001,1999.9999999999998,90.0
11.094,5577.36,90.0,0.17,0,0,0,0,7.591810194217691e-24,5577.360000000001,1999.9999999999998,90.0
11.102,5577.36,90.0,0.17,0,0,0,0,6.4315366113423456e-24,5577.360000000001,1999.9999999999998,90.0
11.108,5577.36,90.0,0.17,0,0,0,0,5.5645044506658885e-24,5577.360000000001,1999.9999999999998,90.0
11.114,5577.36,90.0,0.17,0,0,0,0,4.977056937523827e-24,5577.360000000001,1999.9999999999998,90.0
11.118,5577.36,90.0,0.17,0,0,0,0,4.3271843102525816e-24,5577.360000000001,1999.9999999999998,90.0
11.123,5577.36,90.0,0.17,0,0,0,0,3.97891095229796e-24,5577.360000000001,1999.9999999999998,90.0
11.126,5577.36,90.0,0.17,0,0,0,0,3.6255065633288776e-24,5577.360000000001,1999.9999999999998,90.0
11.131,5577.36,90.0,0.17,0,0,0,0,3.420874233803623e-24,5577.360000000001,1999.9999999999998,90.0
11.135,5577.36,90.0,0.17,0,0,0,0,3.1480958740909375e-24,5577.360000000001,1999.9999999999998,90.0
11.139,5577.36,90.0,0.17,0,0,0,0,2.8432545204423377e-24,5577.360000000001,1999.9999999999998,90.0
11.143,5577.36,90.0,0.17,0,0,0,0,2.641142408068082e-24,5577.360000000001,1999.9999999999998,90.0
11.147,5577.36,90.0,0.17,0,0,0,0,2.449168898651244e-24,5577.360000000001,1999.9999999999998,90.0
11.155,5577.36,90.0,0.17,0,0,0,0,2.204579377480655e-24,5577.360000000001,1999.9999999999998,90.0
11.16,5577.36,90.0,0.17,0,0,0,0,1.90655423609336e-24,5577.360000000001,1999.9999999999998,90.0
11.163,5577.36,90.0,0.17,0,0,0,0,1.7278836261326553e-24,5577.360000000001,1999.9999999999998,90.0
11.167,5577.36,90.0,0.17,0,0,0,0,1.6321202734849726e-24,5577.360000000001,1999.9999999999998,90.0
11.171,5577.36,90.0,0.17,0,0,0,0,1.4952119929154464e-24,5577.360000000001,1999.9999999999998,90.0
11.176,5577.36,90.0,0.17,0,0,0,0,1.3796986118313373e-24,5577.360000000001,1999.9999999999998,90.0
11.181,5577.36,90.0,0.17,0,0,0,0,1.2626895369921989e-24,5577.360000000001,1999.9999999999998,90.0
11.189,5577.36,90.0,0.17,0,0,0,0,1.132621294781023e-24,5577.360000000001,1999.9999999999998,90.0
11.196,5577.36,90.0,0.17,0,0,0,0,9.516865988105593e-25,5577.360000000001,1999.9999999999998,90.0
11.201,5577.36,90.0,0.17,0,0,0,0,8.284531141582305e-25,5577.360000000001,1999.9999999999998,90.0
11.205,5577.36,90.0,0.17,0,0,0,0,7.515583137447864e-25,5577.360000000001,1999.9999999999998,90.0
11.209,5577.36,90.0,0.17,0,0,0,0,6.9061191976976275e-25,5577.360000000001,1999.9999999999998,90.0
11.215,5577.36,90.0,0.17,0,0,0,0,6.370498374832747e-25,5577.360000000001,1999.9999999999998,90.0
11.222,5577.36,90.0,0.17,0,0,0,0,5.729200440437373e-25,5577.360000000001,1999.9999999999998,90.0
11.225,5577.36,90.0,0.17,0,0,0,0,4.942829040563433e-25,5577.360000000001,1999.9999999999998,90.0
11.229,5577.36,90.0,0.17,0,0,0,0,4.56757033861442e-25,5577.360000000001,1999.9999999999998,90.0
11.234,5577.36,90.0,0.17,0,0,0,0,4.267874226530058e-25,5577.360000000001,1999.9999999999998,90.0
11.237,5577.36,90.0,0.17,0,0,0,0,3.906647937473292e-25,5577.360000000001,1999.9999999999998,90.0
11.241,5577.36,90.0,0.17,0,0,0,0,3.594151426157318e-25,5577.360000000001,1999.9999999999998,90.0
11.247,5577.36,90.0,0.17,0,0,0,0,3.341835042184374e-25,5577.360000000001,1999.9999999999998,90.0
11.253,5577.36,90.0,0.17,0,0,0,0,2.999629454615259e-25,5577.360000000001,1999.9999999999998,90.0
11.258,5577.36,90.0,0.17,0,0,0,0,2.5983107775997086e-25,5577.360000000001,1999.9999999999998,90.0
11.261,5577.36,90.0,0.17,0,0,0,0,2.3859648126861624e-25,5577.360000000001,1999.9999999999998,90.0
11.266,5577.36,90.0,0.17,0,0,0,0,2.170126729064443e-25,5577.360000000001,1999.9999999999998,90.0
11.273,5577.36,90.0,0.17,0,0,0,0,2.0532978399032527e-25,5577.360000000001,1999.9999999999998,90.0
11.278,5577.36,90.0,0.17,0,0,0,0,1.7513315132721172e-25,5577.360000000001,1999.9999999999998,90.0
11.284,5577.36,90.0,0.17,0,0,0,0,1.5723708095395196e-25,5577.360000000001,1999.9999999999998,90.0
11.291,5577.36,90.0,0.17,0,0,0,0,1.3765115306304088e-25,5577.360000000001,1999.9999999999998,90.0
11.295,5577.36,90.0,0.17,0,0,0,0,1.221659483219983e-25,5577.360000000001,1999.9999999999998,90.0
11.301,5577.36,90.0,0.17,0,0,0,0,1.1290510186871124e-25,5577.360000000001,1999.9999999999998,90.0
11.308,5577.36,90.0,0.17,0,0,0,0,9.931851155225121e-26,5577.360000000001,1999.9999999999998,90.0
11.311,5577.36,90.0,0.17,0,0,0,0,8.693710150158106e-26,5577.360000000001,1999.9999999999998,90.0
11.315,5577.36,90.0,0.17,0,0,0,0,8.111431123287393e-26,5577.360000000001,1999.9999999999998,90.0
11.319,5577.36,90.0,0.17,0,0,0,0,7.515908712022855e-26,5577.360000000001,1999.9999999999998,90.0
11.324,5577.36,90.0,0.17,0,0,0,0,6.837279997300816e-26,5577.360000000001,1999.9999999999998,90.0
11.332,5577.36,90.0,0.17,0,0,0,0,6.211450480760015e-26,5577.360000000001,1999.9999999999998,90.0
11.336,5577.36,90.0,0.17,0,0,0,0,5.304845294737995e-26,5577.360000000001,1999.9999999999998,90.0
11.341,5577.36,90.0,0.17,0,0,0,0,4.918166479508385e-26,5577.360000000001,1999.9999999999998,90.0
11.348,5577.36,90.0,0.17,0,0,0,0,4.401427882653409e-26,5577.360000000001,1999.9999999999998,90.0
11.356,5577.36,90.0,0.17,0,0,0,0,3.7592297815225376e-26,5577.360000000001,1999.9999999999998,90.0
11.362,5577.36,90.0,0.17,0,0,0,0,3.2186428332418574e-26,5577.360000000001,1999.9999999999998,90.0
