time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
87.022,-1.4,0,0.0,0,0,0.1951051137045252,1
87.028,-1.23,0,0.0,0,0,0.1957857374812142,1
87.036,-1.23,0,0.0,0,0,0.1964375564722226,1
87.04,-1.05,0,0.0,0,0,0.19679596828847745,1
87.05,-1.05,0,0.0,0,0,0.19721012738480898,1
87.058,-0.87,0,0.0,0,0,0.19755225693422301,1
87.067,-0.7000000000000001,0,0.0,0,0,0.19820888725341745,1
87.073,-0.35000000000000003,0,0.0,0,3,0.19891792008909015,1
87.082,-0.17,0,0.0,0,3,0.19928720671443656,1
87.094,0.0,0,0.0,0,3,0.19975962124233837,1
87.105,0.0,0,0.0,0,4,0.18835071663767805,1
87.112,0.35000000000000003,0,0.0,0,4,0.18964618700849378,1
87.12,0.7000000000000001,0,0.0,0,5,0.1866820045619083,0
87.129,0.87,0,0.0,0,5,0.18246899506261482,0
87.137,1.05,0,0.0,0,5,0.18174107382345767,0
87.143,1.23,0,0.0,0,4,0.17411298645226386,0
87.154,1.23,0,0.0,0,3,0.1743462633229541,0
87.164,1.23,0,0.0,0,2,0.1723988708100367,0
87.171,1.4,0,0.0,0,2,0.17559672239972207,0
87.175,1.4,0,0.0,0,2,0.17621852880960298,0
87.18,1.4,0,0.0,0,2,0.17763946014120807,0
87.184,1.4,0,0.0,0,2,0.17778898646225283,0
87.19,1.4,0,0.0,0,2,0.17773473439266796,0
87.198,1.4,0,0.0,0,2,0.17759641928001796,0
87.205,1.4,0,0.0,0,2,0.17721731609125885,0
87.212,1.4,0,0.0,0,2,0.17686299502911879,0
87.217,1.4,0,0.0,0,2,0.17662389095006847,0
87.227,1.4,0,0.0,0,1,0.17624591375117393,0
87.235,1.4,0,0.0,0,1,0.17596602204815714,0
87.241,1.4,0,0.0,0,1,0.1755523506229188,0
87.251,1.4,0,0.0,0,1,0.17967172541551268,0
87.258,1.4,0,0.0,0,1,0.1789504571093058,0
87.266,1.4,0,0.0,0,1,0.17892052290625848,0
87.274,1.4,0,0.0,0,1,0.17908166513991086,0
87.282,1.4,0,0.0,0,0,0.17916212738285364,0
87.291,1.4,0,0.0,0,0,0.1792510148681613,0
87.301,1.4,0,0.0,0,0,0.17936327785272588,0
87.306,1.4,0,0.0,0,0,0.18460222559965572,0
87.31,1.4,0,0.0,0,0,0.1833565820354886,0
87.315,1.4,0,0.0,0,0,0.18387083009485738,0
87.319,1.4,0,0.0,0,0,0.18424410011647252,0
87.323,1.4,0,0.0,0,0,0.18455742802828257,0
87.329,1.4,0,0.0,0,0,0.18484348851574456,0
87.337,1.4,0,0.0,0,0,0.18511809541990215,0
87.343,1.4,0,0.0,0,0,0.1855861247795808,0
87.352,1.4,0,0.0,0,0,0.1861718059678928,0
87.361,1.4,0,0.0,0,0,0.18649272721258797,0
87.371,1.4,0,0.0,0,0,0.18718841722202834,0
87.378,1.4,0,0.0,0,0,0.1876849729228665,0
87.387,1.4,0,0.0,0,0,0.188294920925329,0
87.393,1.4,0,0.0,0,0,0.18865545756481839,0
87.404,1.4,0,0.0,0,0,0.189188321538037,0
87.409,1.4,0,0.0,0,0,0.18971184427675597,0
87.418,1.4,0,0.0,0,0,0.19016982366703844,0
87.427,1.4,0,0.0,0,0,0.1905086044743607,0
87.434,1.4,0,0.0,0,0,0.1910648285295926,0
87.444,1.4,0,0.0,0,0,0.19150180376816467,0
87.45,1.4,0,0.0,0,0,0.19193244798270692,0
87.454,1.4,0,0.0,0,0,0.1924087582341898,0
87.458,1.4,0,0.0,0,0,0.19261771264224126,0
87.462,1.4,0,0.0,0,0,0.19287667386017043,1
87.47,1.4,0,0.0,0,0,0.1930309182560111,1
87.475,1.4,0,0.0,0,0,0.19323532914685138,1
87.485,1.4,0,0.0,0,0,0.1936892534930087,1
87.492,1.4,0,0.0,0,0,0.19398758863375226,1
87.501,1.58,0,0.0,0,0,0.19442856923994,1
87.509,1.75,0,0.0,0,0,0.19486199323274428,1
87.518,1.75,0,0.0,0,0,0.19528806588084113,1
87.524,1.9300000000000002,0,0.0,0,0,0.19560147968968405,1
87.531,2.1,0,0.0,0,0,0.19589921406525962,1
87.542,2.2800000000000002,0,0.0,0,0,0.1961935950315722,1
87.552,2.46,0,0.0,0,0,0.19654997575515631,1
87.56,2.63,0,0.0,0,0,0.19684857909204895,1
87.567,2.98,0,0.0,0,3,0.19726710201687842,1
87.575,3.16,0,0.0,0,3,0.19749495670175554,1
87.582,3.51,0,0.0,0,4,0.19770770314887354,1
87.59,3.69,0,0.0,0,4,0.1860675084928905,1
87.597,4.04,0,0.0,0,4,0.18679515815924397,1
87.601,4.21,0,0.0,0,5,0.18261416904268407,0
87.605,4.39,0,0.0,0,5,0.1810009416225108,0
87.611,4.57,0,0.0,0,5,0.17990894280385822,0
87.621,4.57,0,0.0,0,5,0.1772302208542636,0
87.628,4.74,0,0.0,0,4,0.17409570621563564,0
87.636,4.92,0,0.0,0,4,0.17147523341605142,0
87.644,5.09,0,0.0,0,4,0.16988518309573286,0
87.653,5.27,0,0.0,0,4,0.17239445167612188,0
87.66,5.27,0,0.0,0,3,0.17002039898206045,0
87.67,5.27,0,0.0,0,3,0.16799881363407793,0
87.679,5.27,0,0.0,0,2,0.1664796925536075,0
87.687,5.27,0,0.0,0,2,0.17005696011756505,0
87.691,5.27,0,0.0,0,1,0.16685055135996102,0
87.695,5.27,0,0.0,0,1,0.16917949877995836,0
87.7,5.27,0,0.0,0,1,0.1690978842332967,0
87.711,5.27,0,0.0,0,1,0.17070230998056002,0
87.717,5.27,0,0.0,0,1,0.17171292673146688,0
87.724,5.27,0,0.0,0,1,0.17184298932336095,0
87.735,5.27,0,0.0,0,1,0.17169620345185355,0
87.743,5.27,0,0.0,0,1,0.1715953415449777,0
87.75,5.27,0,0.0,0,0,0.17150264145953714,0
87.758,5.27,0,0.0,0,0,0.17144266909459127,0
87.765,5.27,0,0.0,0,0,0.17136353173670044,0
87.775,5.27,0,0.0,0,0,0.1741560502202969,0
87.782,5.27,0,0.0,0,0,0.17531530164414844,0
87.785,5.27,0,0.0,0,0,0.17543603683431414,0
87.79,5.27,0,0.0,0,0,0.1756989156128279,0
87.798,5.27,0,0.0,0,0,0.17589212390470188,0
87.808,5.27,0,0.0,0,0,0.17608087679618017,0
87.819,5.27,0,0.0,0,0,0.1765426956445133,0
87.827,5.27,0,0.0,0,0,0.17690284106251825,0
87.837,5.27,0,0.0,0,0,0.1775216604868235,0
87.844,5.27,0,0.0,0,0,0.17782467878199865,0
87.853,5.27,0,0.0,0,0,0.17825052973658484,0
87.861,5.27,0,0.0,0,0,0.17850227662921925,0
87.869,5.27,0,0.0,0,0,0.17891511948993416,0
87.876,5.27,0,0.0,0,0,0.17923996679073023,0
87.884,5.27,0,0.0,0,0,0.17954391651016582,0
87.894,5.27,0,0.0,0,0,0.17980574246797143,0
87.9,5.27,0,0.0,0,0,0.18020335774848073,0
87.908,5.27,0,0.0,0,0,0.1805163559915009,0
87.917,5.27,0,0.0,0,0,0.18086028695326167,0
87.924,5.27,0,0.0,0,0,0.18107603045008291,0
87.928,5.27,0,0.0,0,0,0.18135661394290992,0
87.936,5.27,0,0.0,0,0,0.1815722845055353,0
87.943,5.27,0,0.0,0,0,0.1817452867881959,0
87.95,5.27,0,0.0,0,0,0.18207698575695785,0
87.957,5.27,0,0.0,0,0,0.18232038365793324,0
87.963,5.27,0,0.0,0,0,0.1825051042542683,0
87.97,5.27,0,0.0,0,0,0.1827589214321026,0
87.979,5.27,0,0.0,0,0,0.18294146878834416,0
87.988,5.27,0,0.0,0,0,0.18318454117233662,0
87.996,5.27,0,0.0,0,0,0.18349779532146848,0
88.005,5.27,0,0.0,0,0,0.18375218697029344,0
88.015,5.27,0,0.0,0,0,0.1840027363879992,0
88.024,5.27,0,0.0,0,0,0.18434103679181357,0
88.033,5.27,0,0.0,0,0,0.1846125451800571,0
88.04,5.27,0,0.0,0,0,0.18487924608572887,0
88.05,5.27,0,0.0,0,0,0.1851124849960139,0
88.055,5.27,0,0.0,0,0,0.18537060360937035,0
88.06,5.27,0,0.0,0,0,0.1856243683876389,0
88.064,5.27,0,0.0,0,0,0.18573558116414168,0
88.068,5.27,0,0.0,0,0,0.1858461502812938,0
88.075,5.27,0,0.0,0,0,0.18598324582045855,0
88.081,5.27,0,0.0,0,0,0.18606446656271858,0
88.09,5.27,0,0.0,0,0,0.1862796210459941,0
88.101,5.27,0,0.0,0,0,0.1864914501949687,0
88.109,5.27,0,0.0,0,0,0.18675159602170016,0
88.113,5.27,0,0.0,0,0,0.18700696109700155,0
88.121,5.27,0,0.0,0,0,0.1871325390078335,0
88.13,5.27,0,0.0,0,0,0.1872323436781238,0
88.14,5.27,0,0.0,0,0,0.18747839773709712,0
88.15,5.27,0,0.0,0,0,0.1876958247733534,0
88.158,5.27,0,0.0,0,0,0.1879563723347521,0
88.166,5.27,0,0.0,0,0,0.1881425565451204,0
88.173,5.27,0,0.0,0,0,0.18830299019203994,0
88.18,5.27,0,0.0,0,0,0.1885061846553241,0
88.187,5.27,0,0.0,0,0,0.18866180841361962,0
88.198,5.27,0,0.0,0,0,0.1888370794378591,0
88.203,5.27,0,0.0,0,0,0.1890310589505066,0
88.207,5.27,0,0.0,0,0,0.1892217815428538,0
88.213,5.27,0,0.0,0,0,0.189305345576951,0
88.222,5.27,0,0.0,0,0,0.18936769659501496,0
88.233,5.27,0,0.0,0,0,0.18951178440439453,0
88.242,5.27,0,0.0,0,0,0.18971424515086954,0
88.248,5.27,0,0.0,0,0,0.18995210699195603,0
88.252,5.27,0,0.0,0,0,0.1901076331382795,0
88.26,5.27,0,0.0,0,0,0.1901843823020894,0
88.266,5.27,0,0.0,0,0,0.1902796803123265,0
88.274,5.27,0,0.0,0,0,0.19043020508462277,0
88.283,5.27,0,0.0,0,0,0.19054150599620978,0
88.29,5.27,0,0.0,0,0,0.19068799467983116,0
88.297,5.27,0,0.0,0,0,0.19085010839190336,0
88.301,5.27,0,0.0,0,0,0.19097427035198195,0
88.309,5.27,0,0.0,0,0,0.19109674140828076,0
88.315,5.27,0,0.0,0,0,0.19116591305478148,0
88.324,5.27,0,0.0,0,0,0.1913028904602574,0
88.332,5.27,0,0.0,0,0,0.1914041860474303,0
88.339,5.27,0,0.0,0,0,0.1915539502371535,0
88.346,5.27,0,0.0,0,0,0.19171736167069997,0
88.354,5.27,0,0.0,0,0,0.1918139517155954,0
88.363,5.27,0,0.0,0,0,0.19190929041421134,0
88.373,5.27,0,0.0,0,0,0.19205037191397073,0
88.382,5.27,0,0.0,0,0,0.19218900694168856,0
88.387,5.27,0,0.0,0,0,0.1923552070036187,0
88.391,5.27,0,0.0,0,0,0.19247396833708946,0
88.396,5.27,0,0.0,0,0,0.1925325622392775,1
88.405,5.27,0,0.0,0,0,0.19259072582482267,1
88.415,5.27,0,0.0,0,0,0.1926772493990938,1
88.421,5.27,0,0.0,0,0,0.19280509435219506,1
88.428,5.44,0,0.0,0,0,0.19293074728679555,1
88.436,5.44,0,0.0,0,0,0.19301331780976405,1
88.441,5.62,0,0.0,0,0,0.1931353640257269,1
88.45,5.8,0,0.0,0,0,0.19320521341010088,1
88.459,5.97,0,0.0,0,0,0.19329769606775055,1
88.466,6.15,0,0.0,0,0,0.1933648255599854,1
88.475,6.15,0,0.0,0,0,0.19341885088461042,1
88.482,6.5,0,0.0,0,3,0.1934784180419592,1
88.486,6.67,0,0.0,0,3,0.19350750199074784,1
88.494,6.85,0,0.0,0,3,0.19353237008600654,1
88.498,7.03,0,0.0,0,4,0.18805043958492196,1
88.506,7.2,0,0.0,0,4,0.18146612593569217,1
88.514,7.38,0,0.0,0,4,0.18139844817696,0
88.52,7.55,0,0.0,0,4,0.17709337182178253,0
88.527,7.73,0,0.0,0,4,0.17529988313159212,0
88.531,7.91,0,0.0,0,4,0.1738947630879787,0
88.535,8.08,0,0.0,0,4,0.17250635068097642,0
88.539,8.08,0,0.0,0,4,0.17158165401870723,0
88.55,8.08,0,0.0,0,4,0.17065780743660502,0
88.557,8.26,0,0.0,0,3,0.169275032597617,0
88.57,8.26,0,0.0,0,2,0.16700746309840597,0
88.576,8.26,0,0.0,0,2,0.16478264742166815,0
88.58,8.26,0,0.0,0,1,0.16732466215969177,0
88.586,8.26,0,0.0,0,1,0.16842237613523542,0
88.595,8.26,0,0.0,0,1,0.16815992216604858,0
88.602,8.26,0,0.0,0,1,0.17097385657720143,0
88.613,8.26,0,0.0,0,1,0.1705271054464661,0
88.617,8.26,0,0.0,0,1,0.17019667994445842,0
88.625,8.26,0,0.0,0,1,0.16992999127385605,0
88.632,8.26,0,0.0,0,1,0.16971462364284334,0
88.639,8.26,0,0.0,0,1,0.16950181609719878,0
88.647,8.26,0,0.0,0,0,0.16918693943598617,0
88.654,8.26,0,0.0,0,0,0.16897977941802567,0
88.662,8.26,0,0.0,0,0,0.16870778055692326,0
88.67,8.26,0,0.0,0,0,0.17186580198965756,0
88.674,8.26,0,0.0,0,0,0.1720026097094412,0
88.678,8.26,0,0.0,0,0,0.1721519906130905,0
88.688,8.26,0,0.0,0,0,0.1722823773606369,0
88.696,8.26,0,0.0,0,0,0.17243150236188298,0
88.709,8.26,0,0.0,0,0,0.17264907511816535,0
88.715,8.26,0,0.0,0,0,0.17290924052386397,0
88.719,8.26,0,0.0,0,0,0.17314128545840285,0
88.728,8.26,0,0.0,0,0,0.17323276868484278,0
88.739,8.26,0,0.0,0,0,0.17334625742169762,0
88.746,8.26,0,0.0,0,0,0.17356989021624708,0
88.756,8.26,0,0.0,0,0,0.1738108973665946,0
88.764,8.26,0,0.0,0,0,0.1739402269949532,0
88.768,8.26,0,0.0,0,0,0.17419443501668774,0
88.773,8.26,0,0.0,0,0,0.17431925110600072,0
88.783,8.26,0,0.0,0,0,0.17440171486496503,0
88.79,8.26,0,0.0,0,0,0.1745445999484318,0
88.8,8.26,0,0.0,0,0,0.17470540516429756,0
88.809,8.26,0,0.0,0,0,0.17486382455446603,0
88.813,8.26,0,0.0,0,0,0.1750776145650348,0
88.817,8.26,0,0.0,0,0,0.17521138725004998,0
88.823,8.26,0,0.0,0,0,0.17528698774733498,0
88.832,8.26,0,0.0,0,0,0.17536200187895784,0
88.842,8.26,0,0.0,0,0,0.17551031573476167,0
88.851,8.26,0,0.0,0,0,0.17565640862462245,0
88.858,8.26,0,0.0,0,0,0.17587129011668212,0
88.862,8.26,0,0.0,0,0,0.17599438037320975,0
88.868,8.26,0,0.0,0,0,0.17609852437936152,0
88.876,8.26,0,0.0,0,0,0.17616729531441844,0
88.884,8.26,0,0.0,0,0,0.17628643681594053,0
88.892,8.26,0,0.0,0,0,0.1764371648778208,0
88.901,8.26,0,0.0,0,0,0.17653625020318148,0
88.908,8.26,0,0.0,0,0,0.1766828114393476,0
88.912,8.26,0,0.0,0,0,0.17681088415226626,0
88.921,8.26,0,0.0,0,0,0.17690558656103417,0
88.931,8.26,0,0.0,0,0,0.17698377623652545,0
88.937,8.26,0,0.0,0,0,0.17712246858186614,0
88.946,8.26,0,0.0,0,0,0.17727387725131283,0
88.953,8.26,0,0.0,0,0,0.17739291386579553,0
88.957,8.26,0,0.0,0,0,0.17752471150212878,0
88.964,8.26,0,0.0,0,0,0.17758243902637705,0
88.971,8.26,0,0.0,0,0,0.17763981482518248,0
88.978,8.26,0,0.0,0,0,0.1777673120016644,0
88.987,8.26,0,0.0,0,0,0.1778649326894886,0
88.994,8.26,0,0.0,0,0,0.1779475290615205,0
89.002,8.26,0,0.0,0,0,0.17809656229417808,0
89.006,8.26,0,0.0,0,0,0.17816329090946603,0
89.012,8.26,0,0.0,0,0,0.1782555824765707,0
89.02,8.26,0,0.0,0,0,0.17830776561830652,0
89.027,8.26,0,0.0,0,0,0.17839812826739115,0
89.034,8.26,0,0.0,0,0,0.17851255683073036,0
89.041,8.26,0,0.0,0,0,0.17860020186951042,0
89.048,8.26,0,0.0,0,0,0.17867434056367526,0
89.057,8.26,0,0.0,0,0,0.1787839659496589,0
89.065,8.26,0,0.0,0,0,0.1788441216406193,0
89.073,8.26,0,0.0,0,0,0.1789508019996111,0
89.081,8.26,0,0.0,0,0,0.1790441420595475,0
89.088,8.26,0,0.0,0,0,0.1791474173258073,0
89.092,8.26,0,0.0,0,0,0.17923775540560177,0
89.096,8.26,0,0.0,0,0,0.17929346632928989,0
89.105,8.26,0,0.0,0,0,0.1793376963192997,0
89.114,8.26,0,0.0,0,0,0.17938153727922035,0
89.12,8.26,0,0.0,0,0,0.17948972414952852,0
89.13,8.26,0,0.0,0,0,0.1795747915849638,0
89.137,8.26,0,0.0,0,0,0.17967928990143034,0
89.141,8.26,0,0.0,0,0,0.17977164321952044,0
89.145,8.26,0,0.0,0,0,0.1798121753472916,0
89.151,8.26,0,0.0,0,0,0.17985238939632814,0
89.159,8.26,0,0.0,0,0,0.17990221217426072,0
89.167,8.26,0,0.0,0,0,0.17998096423885207,0
89.175,8.26,0,0.0,0,0,0.1800392370456686,0
89.183,8.26,0,0.0,0,0,0.18011586635268423,0
89.19,8.26,0,0.0,0,0,0.18021005122834916,0
89.197,8.26,0,0.0,0,0,0.18027495013455996,0
89.206,8.26,0,0.0,0,0,0.1803297335183709,0
89.212,8.26,0,0.0,0,0,0.18038397534162504,0
89.226,8.26,0,0.0,0,0,0.18046418751133142,0
89.231,8.26,0,0.0,0,0,0.1805603505662009,0
89.235,8.26,0,0.0,0,0,0.18065450002380024,0
89.244,8.26,0,0.0,0,0,0.18068821150740932,0
89.257,8.26,0,0.0,0,0,0.1807217184873532,0
89.265,8.26,0,0.0,0,0,0.18080428887346206,0
89.273,8.26,0,0.0,0,0,0.180902349163664,0
89.28,8.26,0,0.0,0,0,0.1809568666857863,0
89.284,8.26,0,0.0,0,0,0.181034934249992,0
89.291,8.26,0,0.0,0,0,0.18108108078332158,0
89.299,8.26,0,0.0,0,0,0.18111151422067923,0
89.307,8.26,0,0.0,0,0,0.18115676662127683,0
89.313,8.26,0,0.0,0,0,0.18123101470593572,0
89.322,7.55,0,0.0,0,0,0.18127490825688852,0
89.329,9.84,0,0.0,0,79,0.18133972078487554,3
89.336,14.76,0,0.0,0,113,0.18139648415590753,4
89.345,19.68,0,0.0,0,145,0.18148139039261524,6
89.351,27.59,0,0.0,0,182,-0.1307835218120723,7
89.358,37.61,0,0.0,0,224,-0.25448226044542466,9
89.368,46.05,0,0.0,0,269,-0.376825263076098,32
89.374,67.32,0,0.0,0,414,-0.6664768464540141,52
89.384,86.48,0,0.0,0,457,-0.8266150682381403,62
89.393,101.07,0,0.0,0,430,-1.031167815285682,67
89.402,126.21,0,0.0,0,377,-1.9540476568811738,65
89.412,146.25,0,0.0,0,329,-2.0930738944920506,64
89.42,165.58,0,0.0,0,266,-2.2900438488300088,78
89.424,178.06,0,0.0,0,214,-2.304705984261866,75
89.428,184.92,0,0.0,0,182,-2.3129262360471907,76
89.437,188.96,0,0.0,0,165,-2.262461661678862,74
89.451,193.88,0,0.0,0,136,-2.1296931188657693,70
89.458,199.68,0,0.0,0,88,-2.0469005300859173,63
89.465,204.43,0,0.0,0,39,-2.1357201629094673,52
89.469,204.96,0,0.0,0,19,-2.1051199591495626,48
89.478,204.78,0,0.0,0,-12,-2.0260830072339795,47
89.487,204.25,0,0.0,0,-12,-1.9298173246998742,45
89.498,201.44,0,0.0,0,-50,-1.7164843854811094,40
89.506,197.22,0,0.0,0,-81,-1.6484106530164337,35
89.514,191.25,0,0.0,0,-102,-1.6446726867097217,30
89.518,185.62,0,0.0,0,-117,-1.4657138063981634,24
89.523,180.87,0,0.0,0,-126,-1.3492858990462093,22
89.536,178.24,0,0.0,0,-130,-1.302373366740659,18
89.546,168.57,0,0.0,0,-142,-1.0501747201889107,14
89.555,161.89,0,0.0,0,-149,-1.021229958203854,12
89.559,151.17,0,0.0,0,-152,-0.8885509657782202,6
89.563,145.19,0,0.0,0,-155,-0.7948830976037073,5
89.573,142.03,0,0.0,0,-155,-0.7568580143777162,2
89.583,135.87,0,0.0,0,-156,-0.6647553797747559,1
89.59,126.73,0,0.0,0,-155,-0.5605454476254268,1
89.599,118.65,0,0.0,0,-154,-0.47257545311872673,0
89.604,110.91,0,0.0,0,-153,-0.37631684923965525,1
89.608,103.71,0,0.0,0,-151,-0.3105503244899199,2
89.612,100.19,0,0.0,0,-149,-0.272496813983123,3
89.622,96.67,0,0.0,0,-148,-0.23529999944438118,4
89.629,90.17,0,0.0,0,-145,-0.16677247957397157,4
89.64,82.96,0,0.0,0,-141,-0.09656669919864913,4
89.65,76.81,0,0.0,0,-137,-0.033725563276579607,5
89.653,67.85,0,0.0,0,-131,0.057524290503777276,8
89.657,62.22,0,0.0,0,-125,0.11320763031116987,8
89.664,59.76,0,0.0,0,-122,0.13380089894909952,13
89.675,56.95,0,0.0,0,-117,0.1530827167578776,13
89.684,50.27,0,0.0,0,-107,0.18726409370450497,12
89.693,44.12,0,0.0,0,-97,0.27560491935102144,10
89.702,39.02,0,0.0,0,-87,0.3148463055712134,9
89.706,34.8,0,0.0,0,-78,0.33727504857181323,12
89.713,31.64,0,0.0,0,-70,0.3516083639498554,14
89.72,29.88,0,0.0,0,-66,0.35714551974109826,13
89.728,27.42,0,0.0,0,-58,0.35429044528363607,12
89.74,24.78,0,0.0,0,-48,0.3597593575954836,10
89.747,23.02,0,0.0,0,-43,0.37808364102435366,10
89.751,20.21,0,0.0,0,-31,0.36897289777722564,9
89.758,19.33,0,0.0,0,-28,0.3788781210375354,9
89.765,18.98,0,0.0,0,-24,0.37950285637119885,8
89.773,18.1,0,0.0,0,-19,0.3370170660032733,7
89.783,17.75,0,0.0,0,-13,0.3494046787648794,7
89.792,17.4,0,0.0,0,-9,0.3437238018910365,5
89.797,17.57,0,0.0,0,5,0.3382527231206903,5
89.804,17.75,0,0.0,0,5,0.3282378102766203,5
89.811,17.92,0,0.0,0,5,0.32292343603041374,5
89.819,18.28,0,0.0,0,6,0.2665713692607628,5
89.827,18.8,0,0.0,0,6,0.26772600001906377,4
89.835,19.51,0,0.0,0,10,0.26170696243451874,3
89.841,20.03,0,0.0,0,13,0.25444017909909056,3
89.852,21.09,0,0.0,0,15,0.24832955916008004,2
89.86,21.44,0,0.0,0,15,0.23586334764624028,2
89.869,22.5,0,0.0,0,17,0.21034085121056267,2
89.875,23.55,0,0.0,0,17,0.19429654274585306,2
89.882,24.43,0,0.0,0,18,0.1877311819057419,0
89.89,24.96,0,0.0,0,18,0.17530297869843509,0
89.898,26.01,0,0.0,0,17,0.1632638070204232,0
89.905,26.54,0,0.0,0,17,0.1533047899400189,0
89.913,27.24,0,0.0,0,16,0.1433399382758056,0
89.922,27.77,0,0.0,0,14,0.13795411421368947,0
89.928,28.47,0,0.0,0,13,0.12955568563379383,1
89.936,29.17,0,0.0,0,12,0.1218310266812428,1
89.943,29.53,0,0.0,0,10,0.11900975616615861,1
89.95,29.7,0,0.0,0,10,0.11675102322246983,1
89.958,30.41,0,0.0,0,10,0.11428279805263275,1
89.965,31.11,0,0.0,0,15,0.11385646533393945,1
89.971,33.22,0,0.0,0,51,0.1081557011487091,4
89.977,35.5,0,0.0,0,69,0.10370672095881084,5
89.981,39.55,0,0.0,0,80,0.07823325594131819,5
89.985,41.13,0,0.0,0,84,0.02783981571335109,5
89.991,43.59,0,0.0,0,93,-0.07030467644292082,6
89.999,45.7,0,0.0,0,97,-0.12347648187281057,7
90.007,49.57,0,0.0,0,101,-0.18608422567919458,12
90.014,55.89,0,0.0,0,109,-0.28973489309158906,12
90.024,60.11,0,0.0,0,107,-0.3218909863689514,12
90.03,64.51,0,0.0,0,101,-0.3751262624551377,16
90.037,70.83,0,0.0,0,95,-0.48562767958558906,16
90.044,73.12,0,0.0,0,92,-0.5011007373726328,18
90.052,77.69,0,0.0,0,85,-0.5193799471119336,20
90.06,80.68,0,0.0,0,81,-0.5429324164225042,20
90.069,84.55,0,0.0,0,75,-0.5731974187675066,20
90.075,88.06,0,0.0,0,68,-0.5886911469327538,19
90.084,91.58,0,0.0,0,61,-0.6182046839585307,21
90.093,93.33,0,0.0,0,57,-0.6298321146650854,19
90.101,96.5,0,0.0,0,50,-0.6299719107315849,19
90.109,99.49,0,0.0,0,49,-0.647630410112982,20
90.116,101.6,0,0.0,0,52,-0.6600311979021714,21
90.124,104.06,0,0.0,0,60,-0.6566764706649082,22
90.13,107.22,0,0.0,0,68,-0.6738507594160728,23
90.139,110.03,0,0.0,0,75,-0.6996101223315736,24
90.145,114.25,0,0.0,0,82,-0.7525074781501946,25
90.152,118.47,0,0.0,0,86,-0.810522388373192,26
90.16,121.28,0,0.0,0,85,-0.8412410026753467,27
90.164,126.38,0,0.0,0,80,-0.9214571740250417,27
90.169,128.49,0,0.0,0,76,-0.9444138423042607,29
90.178,130.25,0,0.0,0,72,-0.960726728747044,29
90.188,132.01,0,0.0,0,68,-0.968844140002038,31
90.194,136.23,0,0.0,0,64,-0.9800162744423666,30
90.202,140.44,0,0.0,0,70,-1.0154144481743392,32
90.21,144.49,0,0.0,0,84,-1.0295956067995198,33
90.214,148.53,0,0.0,0,99,-1.0429679875885178,36
90.218,151.17,0,0.0,0,108,-1.066376340932948,40
90.223,154.33,0,0.0,0,115,-1.121402181416274,38
90.231,156.97,0,0.0,0,122,-1.1595689818103372,40
90.244,161.89,0,0.0,0,130,-1.2588562893790634,41
90.252,168.22,0,0.0,0,136,-1.3298920932425717,44
90.259,180.35,0,0.0,0,141,-1.4592642926477826,46
90.263,185.62,0,0.0,0,143,-1.5042556119506767,48
90.279,190.89,0,0.0,0,146,-1.5623244373993448,51
90.285,201.09,0,0.0,0,148,-1.6836139786011695,53
90.292,209.7,0,0.0,0,153,-1.740609081544448,55
90.302,215.5,0,0.0,0,153,-1.7952152153716578,58
90.308,223.24,0,0.0,0,154,-1.8737608436215407,59
90.312,231.5,0,0.0,0,150,-1.961617044310726,66
90.316,235.72,0,0.0,0,149,-1.9907416100704067,61
90.32,239.06,0,0.0,0,147,-2.023178741481085,64
90.324,242.92,0,0.0,0,144,-2.0538028412628027,63
90.331,246.62,0,0.0,0,142,-2.0809900217197708,65
90.337,250.13,0,0.0,0,139,-2.1062852762317252,65
90.346,255.58,0,0.0,0,136,-2.14449621330275,65
90.357,261.03,0,0.0,0,131,-2.1821458334503543,65
90.369,267.71,0,0.0,0,126,-2.230610267311433,65
90.377,276.67,0,0.0,0,115,-2.3035499057753333,65
90.387,283.0,0,0.0,0,106,-2.3463176004329798,64
90.395,289.68,0,0.0,0,94,-2.3902184398569926,65
90.402,294.25,0,0.0,0,89,-2.4024933422950596,66
90.417,299.35,0,0.0,0,88,-2.4188805501008765,67
90.424,303.39,0,0.0,0,88,-2.4151775092857433,68
90.431,309.9,0,0.0,0,92,-2.4392275787798763,68
90.436,313.94,0,0.0,0,96,-2.4681128142621267,69
90.448,318.16,0,0.0,0,102,-2.4922923981063123,71
90.455,324.14,0,0.0,0,113,-2.5417177820180754,73
90.464,330.64,0,0.0,0,122,-2.5879450947676457,75
90.473,335.56,0,0.0,0,128,-2.633049657670071,76
90.481,342.24,0,0.0,0,132,-2.710209556921007,78
90.488,349.45,0,0.0,0,138,-2.7873093440186683,80
90.496,355.78,0,0.0,0,139,-2.8462043063053866,83
90.5,364.04,0,0.0,0,142,-2.9132348106125336,86
90.505,368.96,0,0.0,0,140,-2.9630446514848785,87
90.509,372.12,0,0.0,0,140,-2.9918323434741954,99
90.513,375.64,0,0.0,0,138,-3.0229021087678047,91
90.518,378.8,0,0.0,0,138,-3.0479530925557823,91
90.528,382.32,0,0.0,0,137,-3.073331916813034,92
90.535,387.77,0,0.0,0,137,-3.111029894150855,92
90.547,396.03,0,0.0,0,138,-3.173183831452409,93
