time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.539,43566.32,0,0.0,0,0,0,0
7.551,43566.32,0,0.0,0,0,0,0
7.563,43566.32,0,0.0,0,0,0,0
7.573,43566.32,0,0.0,0,0,0,0
7.58,43566.32,0,0.0,0,0,0,0
7.584,43566.32,0,0.0,0,0,0,0
7.593,43566.32,0,0.0,0,0,0,0
7.604,43566.32,0,0.0,0,0,0,0
7.612,43566.32,0,0.0,0,0,0,0
7.622,43566.32,0,0.0,0,0,0,0
7.63,43566.32,0,0.0,0,0,0,0
7.633,43566.32,0,0.0,0,0,0,0
7.642,43566.32,0,0.0,0,0,0,0
7.653,43566.32,0,0.0,0,0,0,0
7.663,43566.32,0,0.0,0,0,0,0
7.674,43566.32,0,0.0,0,0,0,0
7.678,43566.32,0,0.0,0,0,0,0
7.683,43566.32,0,0.0,0,0,0,0
7.694,43566.32,0,0.0,0,0,0,0
7.7,43566.32,0,0.0,0,0,0,0
7.717,43566.32,0,0.0,0,0,0,0
7.724,43566.32,0,0.0,0,0,0,0
7.728,43566.32,0,0.0,0,0,0,0
7.736,43566.32,0,0.0,0,0,0,0
7.747,43566.32,0,0.0,0,0,0,0
7.757,43566.32,0,0.0,0,0,0,0
7.765,43566.32,0,0.0,0,0,0,0
7.773,43566.32,0,0.0,0,0,0,0
7.777,43566.32,0,0.0,0,0,0,0
7.784,43566.32,0,0.0,0,0,0,0
7.79,43566.32,0,0.0,0,0,0,0
7.799,43566.32,0,0.0,0,0,0,0
7.808,43566.32,0,0.0,0,0,0,0
7.817,43566.32,0,0.0,0,0,0,0
7.822,43566.32,0,0.0,0,0,0,0
7.829,43566.32,0,0.0,0,0,0,0
7.837,43566.32,0,0.0,0,0,0,0
7.844,43566.32,0,0.0,0,0,0,0
7.851,43566.32,0,0.0,0,0,0,0
7.862,43566.32,0,0.0,0,0,0,0
7.871,43566.32,0,0.0,0,0,0,0
7.88,43566.32,0,0.0,0,0,0,0
7.886,43566.32,0,0.0,0,0,0,0
7.893,43566.32,0,0.0,0,0,0,0
7.901,43566.32,0,0.0,0,0,0,0
7.908,43566.32,0,0.0,0,0,0,0
7.917,43566.32,0,0.0,0,0,0,0
7.927,43566.32,0,0.0,0,0,0,0
7.937,43566.32,0,0.0,0,0,0,0
7.946,43566.32,0,0.0,0,0,0,0
7.957,43566.32,0,0.0,0,0,0,0
7.962,43566.32,0,0.0,0,0,0,0
7.969,43566.32,0,0.0,0,0,0,0
7.979,43566.32,0,0.0,0,0,0,0
7.989,43566.32,0,0.0,0,0,0,0
7.999,43566.32,0,0.0,0,0,0,0
8.007,43566.32,0,0.0,0,0,0,0
8.011,43566.32,0,0.0,0,0,0,0
8.017,43566.32,0,0.0,0,0,0,0
8.024,43566.32,0,0.0,0,0,0,0
8.033,43566.32,0,0.0,0,0,0,0
8.045,43566.32,0,0.0,0,0,0,0
8.052,43566.32,0,0.0,0,0,0,0
8.056,43566.32,0,0.0,0,0,0,0
8.065,43566.32,0,0.0,0,0,0,0
8.075,43566.32,0,0.0,0,0,0,0
8.084,43566.32,0,0.0,0,0,0,0
8.095,43566.32,0,0.0,0,0,0,0
8.101,43566.32,0,0.0,0,0,0,0
8.105,43566.32,0,0.0,0,0,0,0
8.111,43566.32,0,0.0,0,0,0,0
8.119,43566.32,0,0.0,0,0,0,0
8.126,43566.32,0,0.0,0,0,0,0
8.136,43566.32,0,0.0,0,0,0,0
8.147,43566.32,0,0.0,0,0,0,0
8.15,43566.32,0,0.0,0,0,0,0
8.161,43566.32,0,0.0,0,0,0,0
8.169,43566.32,0,0.0,0,0,0,0
8.18,43566.32,0,0.0,0,0,0,0
8.192,43566.32,0,0.0,0,0,0,0
8.199,43566.32,0,0.0,0,0,0,0
8.207,43566.32,0,0.0,0,0,0,0
8.219,43566.32,0,0.0,0,0,0,0
8.226,43566.32,0,0.0,0,0,0,0
8.236,43566.32,0,0.0,0,0,0,0
8.24,43566.32,0,0.0,0,0,0,0
8.244,43566.32,0,0.0,0,0,0,0
8.248,43566.32,0,0.0,0,0,0,0
8.256,43566.32,0,0.0,0,0,0,0
8.268,43566.32,0,0.0,0,0,0,0
8.274,43566.32,0,0.0,0,0,0,0
8.283,43566.32,0,0.0,0,0,0,0
8.289,43566.32,0,0.0,0,0,0,0
8.293,43566.32,0,0.0,0,0,0,0
8.302,43566.32,0,0.0,0,0,0,0
8.313,43566.32,0,0.0,0,0,0,0
8.319,43566.32,0,0.0,0,0,0,0
8.332,43566.32,0,0.0,0,0,0,0
8.338,43566.32,0,0.0,0,0,0,0
8.342,43566.32,0,0.0,0,0,0,0
8.353,43566.32,0,0.0,0,0,0,0
8.361,43566.32,0,0.0,0,0,0,0
8.371,43566.32,0,0.0,0,0,0,0
8.38,43566.32,0,0.0,0,0,0.00024803876015255355,0
8.388,43566.32,0,0.0,0,0,0.000529807659838184,0
8.396,43566.32,0,0.0,0,0,0.001070793497426621,0
8.407,43566.32,0,0.0,0,0,0.0019040617227818757,0
8.415,43566.32,0,0.0,0,0,0.0032456722988598585,0
8.425,43566.32,0,0.0,0,0,0.0044451031989137845,0
8.435,43566.32,0,0.0,0,0,0.006208255286921371,0
8.442,43566.32,0,0.0,0,0,0.008051717339687342,0
8.45,43566.32,0,0.0,0,0,0.009642250088945729,0
8.457,43566.32,0,0.0,0,0,0.011909374658714,0
8.466,43566.32,0,0.0,0,0,0.014114940635265043,0
8.474,43566.32,0,0.0,0,0,0.016511182695959973,0
8.478,43566.32,0,0.0,0,0,0.018433710223241632,0
8.482,43566.32,0,0.0,0,0,0.01977704625866579,0
8.486,43566.32,0,0.0,0,0,0.021522118690260755,0
8.493,43566.32,0,0.0,0,0,0.022599096017465854,0
8.504,43566.32,0,0.0,0,0,0.026006518914316528,0
8.512,43566.32,0,0.0,0,0,0.030902574858534423,0
8.523,43566.32,0,0.0,0,0,0.03441128233579718,0
8.531,43566.32,0,0.0,0,0,0.03857410981393229,0
8.541,43566.32,0,0.0,0,0,0.042480654931960085,0
8.549,43566.32,0,0.0,0,0,0.04762084384334912,0
8.556,43566.32,0,0.0,0,0,0.05250371570489449,0
8.568,43566.32,0,0.0,0,0,0.0587925981943772,0
8.58,43566.32,0,0.0,0,0,0.06481936939570004,0
8.59,43566.32,0,0.0,0,0,0.0711603557724419,0
8.601,43566.32,0,0.0,0,0,0.07842687117144294,0
8.61,43566.32,0,0.0,0,0,0.08467200672912611,0
8.618,43566.32,0,0.0,0,0,0.09261387967082556,0
8.627,43566.32,0,0.0,0,0,0.09785569326122812,0
8.635,43566.32,0,0.0,0,0,0.10401824422885284,0
8.642,43566.32,0,0.0,0,0,0.11116073126948323,0
8.651,43566.32,0,0.0,0,0,0.1169076476005938,0
8.658,43566.32,0,0.0,0,0,0.1253264611323175,0
8.666,43566.32,0,0.0,0,0,0.1305419652243944,0
8.674,43566.32,0,0.0,0,0,0.1367551477977645,0
8.681,43566.32,0,0.0,0,0,0.14308630944174183,0
8.69,43566.32,0,0.0,0,0,0.15051694649198907,0
8.7,43566.32,0,0.0,0,0,0.16105800545996488,0
8.707,43566.32,0,0.0,0,0,0.17097211347983546,0
8.718,43566.32,0,0.0,0,0,0.17902836574713318,0
8.729,43566.32,0,0.0,0,0,0.18945151281565528,0
8.741,43566.32,0,0.0,0,0,0.19906247927125834,0
8.752,43566.32,0,0.0,0,0,0.21450771020042111,0
8.76,43566.5,0,0.0,0,0,0.22472332234445958,1
8.764,43566.5,0,0.0,0,0,0.23403601514705485,2
8.768,43566.5,0,0.0,0,0,0.23875181984391702,3
8.777,43566.67,0,0.0,0,0,0.2435146633295443,3
8.783,43566.67,0,0.0,0,0,0.2531707034568808,3
8.791,43567.03,0,0.0,0,0,0.26178339480927204,3
8.802,43567.2,0,0.0,0,0,0.27177957501530897,3
8.813,43567.55,0,0.0,0,0,0.28978152453407346,3
8.823,43568.43,0,0.0,0,9,0.3029905149082947,3
8.832,43569.14,0,0.0,0,11,0.31375120065347517,4
8.838,43569.84,0,0.0,0,13,0.32609234319629365,3
8.85,43570.72,0,0.0,0,15,0.341534684059813,4
8.855,43572.3,0,0.0,0,18,0.35149256365929205,4
8.858,43572.83,0,0.0,0,19,0.3587723348744021,4
8.862,43573.35,0,0.0,0,21,0.36313873420194054,3
8.871,43573.88,0,0.0,0,21,0.3690019162052539,3
8.882,43574.41,0,0.0,0,22,0.3838749693807557,4
8.891,43575.82,0,0.0,0,24,0.39907875447249125,4
8.9,43577.4,0,0.0,0,25,0.4129623357622694,4
8.909,43579.33,0,0.0,0,28,0.4286909271952271,4
8.917,43580.91,0,0.0,0,30,0.441489675182936,4
8.928,43582.32,0,0.0,0,32,0.454500064491437,4
8.938,43584.08,0,0.0,0,35,0.47763485200771527,5
8.945,43587.07,0,0.0,0,38,0.49115383650685546,5
8.952,43589.17,0,0.0,0,41,0.49974666921155403,4
8.957,43590.58,0,0.0,0,42,0.5139329834705859,5
8.961,43592.51,0,0.0,0,44,0.520894867012318,5
8.97,43593.57,0,0.0,0,45,0.5331998358581558,6
8.98,43595.68,0,0.0,0,47,0.5492677576043274,5
8.986,43598.32,0,0.0,0,50,0.5637613028200121,6
8.994,43600.78,0,0.0,0,53,0.5747384471838882,5
9.0,43602.53,0,0.0,0,54,0.5876494889780588,5
9.008,43605.0,0,0.0,0,56,0.6045267810339555,5
9.015,43608.16,0,0.0,0,59,0.6158566077162959,6
9.024,43610.44,0,0.0,0,61,0.6292744860036663,6
9.033,43613.26,0,0.0,0,63,0.6466988639847767,6
9.039,43617.3,0,0.0,0,67,0.6663271970185451,6
9.046,43620.64,0,0.0,0,69,0.6742677190947506,6
9.053,43622.4,0,0.0,0,71,0.6907808527471093,6
9.063,43625.91,0,0.0,0,74,0.7070658894993085,6
9.076,43630.31,0,0.0,0,77,0.7338496570134493,5
9.087,43636.11,0,0.0,0,81,0.7589700762435382,6
9.098,43642.44,0,0.0,0,86,0.7823650440664704,6
9.106,43648.24,0,0.0,0,90,0.7996377229140035,7
9.113,43652.63,0,0.0,0,93,0.8192728701744341,7
9.123,43657.55,0,0.0,0,96,0.83694501441407,6
9.132,43662.65,0,0.0,0,100,0.8570313058365644,6
9.14,43668.45,0,0.0,0,104,0.8750828572955396,7
9.148,43673.2,0,0.0,0,107,0.8910131921042466,7
9.155,43678.12,0,0.0,0,110,0.9117321413214086,7
9.166,43683.92,0,0.0,0,114,0.9303339650510696,6
9.178,43691.13,0,0.0,0,118,0.9634093983088194,6
9.186,43700.09,0,0.0,0,123,0.9801357167637252,6
9.197,43705.01,0,0.0,0,125,1.0066911314375533,7
9.203,43713.28,0,0.0,0,131,1.028737579447299,6
9.211,43720.66,0,0.0,0,134,1.043547994811986,7
9.22,43725.58,0,0.0,0,137,1.0684409482380277,7
9.231,43733.49,0,0.0,0,141,1.0910919097048737,7
9.24,43742.1,0,0.0,0,146,1.1216895107598628,7
9.249,43752.12,0,0.0,0,151,1.139775735188702,7
9.256,43758.63,0,0.0,0,154,1.1605550268860059,7
9.265,43766.01,0,0.0,0,158,1.1841842516243257,7
9.272,43774.62,0,0.0,0,162,1.205439474257862,7
9.276,43782.18,0,0.0,0,166,1.218739019744241,7
9.284,43788.16,0,0.0,0,168,1.229494653810134,8
9.293,43791.85,0,0.0,0,170,1.2592168679376028,7
9.302,43803.1,0,0.0,0,174,1.2838315921730714,7
9.313,43812.42,0,0.0,0,179,1.3114571918142133,7
9.321,43823.67,0,0.0,0,183,1.3337624577195744,7
9.325,43832.81,0,0.0,0,188,1.3563009220306883,7
9.332,43841.25,0,0.0,0,191,1.3647740932909687,7
9.341,43845.29,0,0.0,0,193,1.3903887272582114,7
9.35,43856.01,0,0.0,0,197,1.4162669611970857,7
9.36,43866.38,0,0.0,0,200,1.4452451898738832,7
9.366,43879.21,0,0.0,0,206,1.47160140712479,7
9.37,43890.29,0,0.0,0,211,1.4833897706444321,7
9.374,43895.74,0,0.0,0,213,1.4981618137441615,8
9.379,43901.36,0,0.0,0,216,1.5071288727606333,8
9.39,43906.99,0,0.0,0,218,1.5280219410093576,8
9.399,43914.55,0,0.0,0,221,1.5611333423373952,8
9.409,43929.84,0,0.0,0,227,1.591616599904175,8
9.419,43943.2,0,0.0,0,232,1.6223835545777092,8
9.427,43957.61,0,0.0,0,237,1.6440766183484055,8
9.436,43968.16,0,0.0,0,241,1.6752385879397633,9
9.449,43981.52,0,0.0,0,246,1.7036567408783339,8
9.462,43996.28,0,0.0,0,250,1.748250690509032,8
9.473,44022.3,0,0.0,0,258,1.7868914377312717,7
9.482,44036.19,0,0.0,0,265,1.8194995786306816,8
9.495,44052.01,0,0.0,0,269,1.8589431809803063,8
9.505,44072.05,0,0.0,0,276,1.8995658450508086,8
9.509,44092.61,0,0.0,0,284,1.92567645349756,9
9.513,44104.92,0,0.0,0,288,1.9397280760794342,9
9.523,44112.65,0,0.0,0,291,1.952688274589015,9
9.532,44119.16,0,0.0,0,293,1.9867184274847387,9
9.542,44137.96,0,0.0,0,300,2.021021182561541,9
9.554,44156.95,0,0.0,0,306,2.0591725564781127,9
9.558,44180.68,0,0.0,0,313,2.0940833525185525,8
9.562,44194.39,0,0.0,0,317,2.1081436042124113,9
9.569,44202.12,0,0.0,0,320,2.122250900302735,9
9.577,44210.91,0,0.0,0,322,2.147358964620068,9
9.584,44223.75,0,0.0,0,327,2.1791146843472613,9
9.593,44242.55,0,0.0,0,333,2.204218578519492,9
9.604,44256.09,0,0.0,0,337,2.233107996352544,9
9.614,44272.44,0,0.0,0,342,2.2768706829311594,9
9.623,44298.63,0,0.0,0,350,2.306201835258896,9
9.634,44315.85,0,0.0,0,355,2.3468571663731996,9
9.641,44338.18,0,0.0,0,361,2.384214324026554,9
9.648,44358.75,0,0.0,0,368,2.418000142635421,10
9.652,44381.95,0,0.0,0,374,2.4369555823365014,10
9.657,44391.09,0,0.0,0,377,2.452121436229892,11
9.663,44401.28,0,0.0,0,380,2.467301642344243,11
9.671,44409.19,0,0.0,0,384,2.4940669115164398,13
9.679,44427.3,0,0.0,0,389,2.5286416623095573,12
9.69,44447.34,0,0.0,0,396,2.567358396159804,12
9.7,44471.25,0,0.0,0,404,2.606287149109327,11
9.708,44498.14,0,0.0,0,412,2.637737953787566,11
9.717,44515.01,0,0.0,0,417,2.669298986286492,12
9.73,44535.93,0,0.0,0,424,2.7171349331502976,12
9.739,44566.69,0,0.0,0,433,2.7652668837223313,13
9.743,44599.04,0,0.0,0,443,2.7894753927057536,12
9.747,44615.21,0,0.0,0,449,2.8057372492033226,13
9.751,44626.28,0,0.0,0,453,2.821963817251996,13
9.759,44636.13,0,0.0,0,457,2.842450253610693,13
9.771,44648.61,0,0.0,0,460,2.883441206586046,14
9.78,44676.91,0,0.0,0,468,2.924757251493972,13
9.789,44705.56,0,0.0,0,477,2.970595573631824,13
9.797,44737.03,0,0.0,0,485,3.0082489850694145,12
9.807,44765.15,0,0.0,0,493,3.042071476621156,13
9.813,44789.06,0,0.0,0,502,3.075960354183196,14
9.824,44812.61,0,0.0,0,508,3.1144083062683436,13
9.833,44839.33,0,0.0,0,517,3.157295211650005,14
9.837,44873.96,0,0.0,0,528,3.1832448670869113,14
9.841,44891.19,0,0.0,0,535,3.2048373763516764,14
9.845,44905.6,0,0.0,0,538,3.2179038293193134,14
9.855,44917.38,0,0.0,0,541,3.2353296809267493,14
9.863,44930.21,0,0.0,0,545,3.2922771374282926,14
9.874,44971.87,0,0.0,0,556,3.318740866429532,14
9.883,44993.67,0,0.0,0,565,3.367500125365879,15
9.891,45034.98,0,0.0,0,575,3.4121463536172922,14
9.9,45066.44,0,0.0,0,583,3.443577084477944,15
9.911,45094.21,0,0.0,0,590,3.4887177588093254,15
9.921,45125.68,0,0.0,0,600,3.543234525533869,15
9.927,45169.27,0,0.0,0,612,3.584452557011973,16
9.931,45205.31,0,0.0,0,620,3.6028175877770963,15
9.941,45217.79,0,0.0,0,627,3.6212757522140873,16
9.95,45232.91,0,0.0,0,630,3.672203271598461,16
9.957,45277.03,0,0.0,0,643,3.7094499465085664,15
9.967,45306.38,0,0.0,0,651,3.7512502744392364,15
9.978,45340.66,0,0.0,0,660,3.7893268347466504,16
9.988,45382.5,0,0.0,0,672,3.8483994615546786,16
9.995,45425.91,0,0.0,0,680,3.8932236409059686,15
10.003,45460.19,0,0.0,0,688,3.929716344103055,16
10.011,45493.59,0,0.0,0,698,3.9653499965719874,16
10.023,45525.93,0,0.0,0,707,4.034385545614684,16
10.032,45584.12,0,0.0,0,725,4.065595611794267,16
10.041,45616.28,0,0.0,0,731,4.107302754392374,16
10.055,45651.26,0,0.0,0,740,4.160182002827393,16
10.065,45701.19,0,0.0,0,754,4.222883066647498,17
10.071,45765.17,0,0.0,0,769,4.272930791745354,17
10.075,45807.71,0,0.0,0,780,4.297957343388434,18
10.079,45827.4,0,0.0,0,783,4.313050854402434,18
10.087,45842.51,0,0.0,0,788,4.338367852391613,18
10.099,45864.66,0,0.0,0,792,4.383807997060164,18
10.108,45913.35,0,0.0,0,805,4.439869927369788,18
10.117,45965.56,0,0.0,0,818,4.486025760724033,17
10.126,46015.66,0,0.0,0,831,4.54270095964079,18
10.135,46062.07,0,0.0,0,841,4.584139478820252,18
10.142,46103.37,0,0.0,0,848,4.631031069333374,18
10.153,46151.01,0,0.0,0,861,4.683268250869289,18
10.165,46198.47,0,0.0,0,874,4.741164578996859,18
10.169,46262.46,0,0.0,0,888,4.783596473461539,18
10.173,46301.48,0,0.0,0,895,4.804785727773689,19
10.182,46319.41,0,0.0,0,900,4.826131033596466,19
10.186,46343.14,0,0.0,0,907,4.86883345017729,19
10.195,46391.3,0,0.0,0,918,4.906272319333329,19
10.207,46430.85,0,0.0,0,926,4.949422228059272,19
10.216,46469.88,0,0.0,0,935,5.019701858872987,19
10.224,46546.87,0,0.0,0,951,5.063310204026986,19
10.232,46588.71,0,0.0,0,963,5.1124809785624405,20
10.242,46640.39,0,0.0,0,974,5.150985111921524,19
10.252,46683.98,0,0.0,0,981,5.217287331833968,19
10.26,46755.0,0,0.0,0,1000,5.261693417531641,19
10.263,46804.92,0,0.0,0,1010,5.29506825938028,20
10.268,46842.18,0,0.0,0,1020,5.317409656962056,20
10.272,46862.92,0,0.0,0,1021,5.345353088271104,20
10.28,46892.81,0,0.0,0,1029,5.362163936553131,20
10.292,46919.88,0,0.0,0,1034,5.424145316599606,20
10.305,46981.4,0,0.0,0,1050,5.486421925411378,20
10.318,47054.17,0,0.0,0,1064,5.566361971971143,19
10.327,47165.97,0,0.0,0,1086,5.640836963197368,20
10.336,47226.79,0,0.0,0,1096,5.6813512116603455,20
10.343,47276.71,0,0.0,0,1108,5.733357537102776,20
10.355,47335.6,0,0.0,0,1119,5.779981358817738,20
10.362,47400.46,0,0.0,0,1134,5.8442471523064405,20
10.373,47479.21,0,0.0,0,1148,5.897164770240922,20
10.379,47523.33,0,0.0,0,1162,5.956201707978487,21
10.391,47596.46,0,0.0,0,1174,5.979944903356227,20
10.4,47631.79,0,0.0,0,1180,6.069168585828926,21
10.409,47731.81,0,0.0,0,1196,6.111055852626187,20
10.416,47787.53,0,0.0,0,1210,6.171063644159532,21
10.425,47853.63,0,0.0,0,1225,6.213288938525948,21
10.435,47910.58,0,0.0,0,1235,6.298241081727581,21
10.444,48012.01,0,0.0,0,1254,6.334794333069355,21
10.452,48052.44,0,0.0,0,1263,6.377588312642153,22
10.462,48106.23,0,0.0,0,1273,6.42679627600907,22
10.473,48176.71,0,0.0,0,1281,6.488300094045887,21
10.482,48250.01,0,0.0,0,1298,6.568907488344109,21
10.489,48352.67,0,0.0,0,1315,6.6249626797362,21
10.493,48422.46,0,0.0,0,1330,6.649893240126737,21
10.498,48456.56,0,0.0,0,1338,6.674925886201528,22
10.505,48488.55,0,0.0,0,1348,6.706402974357814,23
10.511,48529.51,0,0.0,0,1355,6.75664321239903,22
10.52,48590.33,0,0.0,0,1364,6.794548147686755,22
10.526,48647.28,0,0.0,0,1372,6.857870842747259,22
10.539,48723.04,0,0.0,0,1383,6.889690889601563,21
10.553,48802.32,0,0.0,0,1400,6.985492084741127,22
10.56,48906.03,0,0.0,0,1419,7.062628656201397,21
10.57,48997.61,0,0.0,0,1437,7.114317641995394,21
10.58,49061.6,0,0.0,0,1444,7.192025402905737,21
10.587,49170.93,0,0.0,0,1468,7.244262688421829,22
10.591,49240.37,0,0.0,0,1476,7.283375514800056,22
10.595,49293.98,0,0.0,0,1489,7.309616043320084,23
10.6,49324.21,0,0.0,0,1494,7.335863043986635,23
10.608,49365.52,0,0.0,0,1500,7.362158652110977,23
10.614,49401.73,0,0.0,0,1504,7.4214382898811,23
10.622,49479.25,0,0.0,0,1521,7.461076418858594,22
10.629,49544.64,0,0.0,0,1533,7.520950357574463,23
10.64,49626.91,0,0.0,0,1549,7.5742664395766655,23
10.651,49721.3,0,0.0,0,1559,7.647798793651752,22
10.657,49799.88,0,0.0,0,1573,7.714998277879204,22
10.668,49893.92,0,0.0,0,1591,7.762278369806943,23
10.679,49959.49,0,0.0,0,1605,7.823144378372926,22
10.689,50076.38,0,0.0,0,1622,7.904671524089137,23
10.7,50177.1,0,0.0,0,1635,7.972997576130292,23
10.71,50266.75,0,0.0,0,1654,8.048619667641507,23
10.723,50369.94,0,0.0,0,1669,8.124473458097206,23
10.734,50515.31,0,0.0,0,1687,8.207560136010386,22
10.742,50605.31,0,0.0,0,1697,8.277180140278844,23
10.754,50715.0,0,0.0,0,1725,8.340083693992499,23
10.763,50803.24,0,0.0,0,1734,8.417240170624819,23
10.772,50918.37,0,0.0,0,1754,8.4947889744674,23
10.775,51038.61,0,0.0,0,1774,8.537262311153032,22
10.782,51101.36,0,0.0,0,1788,8.565678448672058,24
10.791,51137.4,0,0.0,0,1794,8.615496537779988,24
10.797,51220.19,0,0.0,0,1803,8.67960562539054,23
10.809,51321.09,0,0.0,0,1812,8.722524278335797,24
10.821,51420.05,0,0.0,0,1833,8.830181784935395,23
10.825,51549.6,0,0.0,0,1849,8.895266010443883,22
10.837,51638.73,0,0.0,0,1862,8.931448848653751,24
10.849,51699.72,0,0.0,0,1876,9.018548753300593,25
10.861,51838.24,0,0.0,0,1887,9.11360426874199,23
10.865,52016.66,0,0.0,0,1920,9.186953266648452,23
10.87,52096.99,0,0.0,0,1930,9.216375532754384,23
10.878,52148.49,0,0.0,0,1943,9.253062556363718,27
10.891,52200.0,0,0.0,0,1944,9.319663004209076,25
10.9,52309.51,0,0.0,0,1962,9.40858683848465,25
10.911,52448.55,0,0.0,0,1987,9.498102161150587,25
10.915,52630.31,0,0.0,0,2006,9.550557886280945,23
10.924,52679.17,0,0.0,0,2014,9.588129022495028,25
10.933,52742.81,0,0.0,0,2022,9.655757175893477,26
10.939,52857.77,0,0.0,0,2045,9.731261070322573,24
10.954,52974.14,0,0.0,0,2055,9.799521553635957,24
10.964,53121.62,0,0.0,0,2082,9.898340324157926,25
10.972,53259.43,0,0.0,0,2099,9.959582699738732,24
10.982,53349.43,0,0.0,0,2106,10.020768711506404,26
10.994,53459.29,0,0.0,0,2122,10.105393795981971,26
11.006,53587.96,0,0.0,0,2145,10.213713855972498,26
11.017,53802.24,0,0.0,0,2174,10.298990353871732,25
11.024,53919.84,0,0.0,0,2182,10.3692233988572,25
11.034,54034.62,0,0.0,0,2202,10.431785700037132,27
11.044,54135.52,0,0.0,0,2215,10.502465573740139,27
11.05,54280.54,0,0.0,0,2239,10.581049842233085,25
11.054,54392.34,0,0.0,0,2251,10.628618063673885,26
11.058,54471.97,0,0.0,0,2259,10.660172404798729,27
11.064,54520.66,0,0.0,0,2266,10.683912789050211,28
11.075,54576.38,0,0.0,0,2274,10.739466546158766,28
11.08,54678.33,0,0.0,0,2294,10.818930899884435,27
11.089,54804.9,0,0.0,0,2309,10.875013345013583,26
11.1,54913.35,0,0.0,0,2322,10.939037065323925,27
11.109,55012.32,0,0.0,0,2332,11.035572856287937,27
11.117,55192.5,0,0.0,0,2349,11.100037887028854,26
11.128,55299.9,0,0.0,0,2367,11.164762133255572,28
11.138,55411.69,0,0.0,0,2383,11.270260272142941,28
11.148,55600.83,0,0.0,0,2408,11.351768246960882,26
11.152,55753.24,0,0.0,0,2433,11.417361887925624,28
11.164,55850.62,0,0.0,0,2442,11.450145448899711,28
11.171,55934.47,0,0.0,0,2449,11.55713945068526,28
11.18,56101.28,0,0.0,0,2474,11.606616544879508,26
11.19,56208.69,0,0.0,0,2488,11.697629019205367,31
11.197,56374.98,0,0.0,0,2508,11.772392051146044,28
11.207,56512.96,0,0.0,0,2532,11.822434630499561,27
11.216,56587.32,0,0.0,0,2536,11.905881951422241,28
11.227,56730.41,0,0.0,0,2554,11.989638754108311,28
11.237,56888.08,0,0.0,0,2572,12.090669933315446,29
11.247,57076.52,0,0.0,0,2589,12.166622177571778,27
11.254,57239.12,0,0.0,0,2615,12.234511759762535,28
11.266,57349.86,0,0.0,0,2627,12.319321279635439,29
11.274,57515.97,0,0.0,0,2649,12.413060694414108,26
11.284,57672.77,0,0.0,0,2667,12.473076784381874,27
11.292,57822.89,0,0.0,0,2681,12.575964642813302,29
11.296,57978.8,0,0.0,0,2711,12.619082706689369,28
11.301,58073.55,0,0.0,0,2718,12.653561599129173,29
11.311,58127.16,0,0.0,0,2718,12.714015424780762,30
11.317,58257.07,0,0.0,0,2746,12.791951692267459,28
11.33,58395.93,0,0.0,0,2755,12.887570660351658,28
11.337,58578.92,0,0.0,0,2772,12.95718192734236,27
11.345,58734.66,0,0.0,0,2793,13.018531106361587,28
11.356,58829.23,0,0.0,0,2798,13.114855530911036,30
11.362,59021.01,0,0.0,0,2837,13.185219874691112,28
11.37,59161.46,0,0.0,0,2846,13.246910226261518,28
11.382,59265.0,0,0.0,0,2858,13.35303026920376,29
11.392,59514.43,0,0.0,0,2877,13.424008637431207,28
11.401,59631.67,0,0.0,0,2900,13.512929761982294,29
11.407,59797.44,0,0.0,0,2922,13.593429295834612,29
11.421,59942.46,0,0.0,0,2931,13.647041232090189,30
11.431,60109.45,0,0.0,0,2955,13.772677674236554,31
11.435,60336.56,0,0.0,0,2981,13.853853539991448,29
11.444,60452.22,0,0.0,0,3000,13.890095170173907,30
11.456,60537.48,0,0.0,0,3002,13.980576709177186,31
11.467,60719.58,0,0.0,0,3024,14.0893947366724,29
11.478,60927.53,0,0.0,0,3047,14.198943962136196,28
11.491,61157.98,0,0.0,0,3077,14.29963110271662,30
11.499,61365.05,0,0.0,0,3089,14.40059280318248,31
11.508,61561.93,0,0.0,0,3112,14.474499317248073,29
11.514,61721.89,0,0.0,0,3141,14.557536072226055,31
11.525,61878.86,0,0.0,0,3162,14.640920934372032,31
11.529,62060.09,0,0.0,0,3167,14.715349886788978,30
11.533,62197.03,0,0.0,0,3184,14.743160386524202,30
11.541,62272.08,0,0.0,0,3195,14.789840812298827,32
11.553,62356.46,0,0.0,0,3210,14.873802682679685,31
11.565,62549.47,0,0.0,0,3226,14.986249093499453,30
11.575,62766.91,0,0.0,0,3250,15.117831273640338,30
11.585,63046.23,0,0.0,0,3282,15.183925898566415,31
11.591,63201.26,0,0.0,0,3301,15.278557168493904,32
11.601,63382.5,0,0.0,0,3308,15.345067502928856,31
11.609,63539.29,0,0.0,0,3331,15.430622718602322,31
11.619,63690.29,0,0.0,0,3357,15.525982001746996,32
11.627,63916.69,0,0.0,0,3377,15.6026955880954,30
11.635,64070.5,0,0.0,0,3396,15.67941737639562,27
11.646,64221.5,0,0.0,0,3401,15.765762914007238,27
11.657,64417.14,0,0.0,0,3419,15.871866571948587,25
11.67,64626.5,0,0.0,0,3426,15.99860202292956,22
11.683,64949.94,0,0.0,0,3461,16.124123501140886,22
11.69,65176.34,0,0.0,0,3479,16.231216958537516,19
