time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
75.866,85.95,0,0.0,0,2,0.18263925327521083,1
75.876,85.95,0,0.0,0,2,0.1934251177749632,0
75.885,86.13,0,0.0,0,2,0.1828643190566207,0
75.896,86.13,0,0.0,0,1,0.19307942040637,1
75.904,86.3,0,0.0,0,1,0.18307997688356167,0
75.911,86.3,0,0.0,0,1,0.19279409069195735,1
75.918,86.48,0,0.0,0,1,0.18077870933565274,0
75.926,86.48,0,0.0,0,1,0.19231904418629633,2
75.934,86.66,0,0.0,0,1,0.18227372218276838,0
75.941,86.66,0,0.0,0,1,0.1918973584203051,2
75.952,86.66,0,0.0,0,1,0.18065897093093797,0
75.962,86.66,0,0.0,0,1,0.19147711054974542,0
75.971,86.83,0,0.0,0,1,0.19164753057015405,0
75.977,86.83,0,0.0,0,1,0.1918818289219187,0
75.985,86.83,0,0.0,0,1,0.17981438729276183,0
75.993,86.83,0,0.0,0,1,0.19138587108573898,0
75.997,86.83,0,0.0,0,1,0.19158786810897813,0
76.001,86.83,0,0.0,0,1,0.1916887895666121,0
76.005,86.83,0,0.0,0,1,0.19176966735624298,0
76.013,86.83,0,0.0,0,1,0.19185045846014007,0
76.022,86.83,0,0.0,0,0,0.19193128327515585,0
76.032,86.83,0,0.0,0,0,0.19213343922224027,0
76.043,86.83,0,0.0,0,0,0.19229502143003446,0
76.05,86.83,0,0.0,0,0,0.19255716390490515,0
76.054,86.83,0,0.0,0,0,0.19271920843661292,2
76.062,86.83,0,0.0,0,0,0.19284021690511688,1
76.069,86.83,0,0.0,0,0,0.19294122023261054,2
76.075,86.83,0,0.0,0,0,0.19308279248352034,1
76.08,87.01,0,0.0,0,0,0.193264485781555,1
76.089,87.01,0,0.0,0,0,0.19336558542653065,1
76.095,87.18,0,0.0,0,0,0.17567212209244548,1
76.099,87.36,0,0.0,0,0,0.19284803731662728,1
76.107,87.36,0,0.0,0,0,0.17622326624131485,0
76.115,87.53,0,0.0,0,0,0.17025140488362578,1
76.122,87.71,0,0.0,0,2,0.1915785818818853,0
76.13,87.89,0,0.0,0,2,0.18094810419937332,0
76.136,87.89,0,0.0,0,2,0.17810307661855765,0
76.144,88.06,0,0.0,0,2,0.18109800627051895,0
76.148,88.06,0,0.0,0,2,0.18964399759215336,0
76.156,88.06,0,0.0,0,2,0.17561062439103828,0
76.163,88.06,0,0.0,0,2,0.1890216964231775,0
76.171,88.06,0,0.0,0,2,0.1891205885899637,0
76.184,88.06,0,0.0,0,1,0.18921948075674988,0
76.193,88.06,0,0.0,0,1,0.1893431151223848,0
76.203,88.06,0,0.0,0,1,0.18949120875046707,0
76.211,88.06,0,0.0,0,1,0.18957797001904464,0
76.22,88.06,0,0.0,0,1,0.18972602238556838,0
76.23,88.06,0,0.0,0,1,0.18980044939539886,0
76.237,88.06,0,0.0,0,1,0.18991215622336363,0
76.246,88.06,0,0.0,0,0,0.19003576111645673,0
76.252,88.06,0,0.0,0,0,0.19012228071019147,0
76.26,88.06,0,0.0,0,0,0.19023347176867458,0
76.272,88.06,0,0.0,0,0,0.19033232562115643,0
76.282,88.06,0,0.0,0,0,0.190418777428045,0
76.289,88.06,0,0.0,0,0,0.19057971224259349,0
76.299,88.06,0,0.0,0,0,0.19069086793402643,0
76.306,88.06,0,0.0,0,0,0.19077749952342005,0
76.314,88.06,0,0.0,0,0,0.19090116630885096,0
76.321,88.06,0,0.0,0,0,0.19098737938815089,0
76.329,88.06,0,0.0,0,0,0.19108647196822137,0
76.332,88.06,0,0.0,0,0,0.19117301808724374,0
76.337,88.06,0,0.0,0,0,0.19124725057829828,0
76.348,88.06,0,0.0,0,0,0.1912966937144372,0
76.354,88.06,0,0.0,0,0,0.1913452438325593,0
76.367,88.06,0,0.0,0,0,0.19149369702565164,0
76.374,88.06,0,0.0,0,0,0.19158015767430275,0
76.382,88.06,0,0.0,0,0,0.19175310549689262,0
76.386,88.06,0,0.0,0,0,0.19182746471987694,0
76.393,88.06,0,0.0,0,0,0.19190287021809546,0
76.402,88.06,0,0.0,0,0,0.19195107845473258,0
76.408,88.06,0,0.0,0,0,0.19206218404284445,0
76.415,88.06,0,0.0,0,0,0.192161146943731,0
76.419,88.06,0,0.0,0,0,0.19224744549340217,0
76.428,88.06,0,0.0,0,0,0.19232194618458717,0
76.437,88.06,0,0.0,0,0,0.19239603720744103,2
76.446,88.06,0,0.0,0,0,0.19251960673348398,1
76.454,88.06,0,0.0,0,0,0.1925938097519967,1
76.464,88.24,0,0.0,0,0,0.19270514522593468,1
76.472,88.41,0,0.0,0,0,0.19282875896079033,1
76.476,88.41,0,0.0,0,0,0.18151084730162848,1
76.48,88.59,0,0.0,0,0,0.18140844746893112,1
76.488,88.76,0,0.0,0,0,0.19147869849415752,0
76.497,88.76,0,0.0,0,0,0.16951891391966906,0
76.508,88.94,0,0.0,0,0,0.18000762096147055,0
76.518,88.94,0,0.0,0,0,0.19008753460285155,0
76.526,89.12,0,0.0,0,2,0.18285567319044138,0
76.535,89.12,0,0.0,0,2,0.18942646072904556,0
76.545,89.12,0,0.0,0,2,0.17807292235600727,0
76.554,89.12,0,0.0,0,2,0.18872679225789993,0
76.562,89.12,0,0.0,0,2,0.18878848612699478,0
76.566,89.12,0,0.0,0,2,0.1888389700996205,0
76.57,89.12,0,0.0,0,2,0.18886700754133193,0
76.574,89.12,0,0.0,0,1,0.18888943669256178,0
76.583,89.12,0,0.0,0,1,0.18891176156568495,0
76.592,89.12,0,0.0,0,1,0.18893990328550306,0
76.602,89.12,0,0.0,0,1,0.18899037121534315,0
76.612,89.12,0,0.0,0,1,0.1890464420880696,0
76.622,89.12,0,0.0,0,1,0.1891080851550099,0
76.631,89.12,0,0.0,0,1,0.1891585891811177,0
76.637,89.12,0,0.0,0,0,0.18920903973127334,0
76.645,89.12,0,0.0,0,0,0.18925952370389906,0
76.652,89.12,0,0.0,0,0,0.18929311863393752,0
76.66,89.12,0,0.0,0,0,0.18935479779714554,0
76.664,89.12,0,0.0,0,0,0.18938283390195815,0
76.668,89.12,0,0.0,0,0,0.18942213738988845,0
76.672,89.12,0,0.0,0,0,0.1894445732256123,0
76.683,89.12,0,0.0,0,0,0.18946133659971204,0
76.692,89.12,0,0.0,0,0,0.1894949315297505,0
76.697,89.12,0,0.0,0,0,0.18955110668058364,0
76.707,89.12,0,0.0,0,0,0.18960143958364456,0
76.717,89.12,0,0.0,0,0,0.18964635938344926,0
76.725,89.12,0,0.0,0,0,0.18969124175008745,0
76.736,89.12,0,0.0,0,0,0.18974726984205217,0
76.746,89.12,0,0.0,0,0,0.18979781397512407,0
76.751,89.12,0,0.0,0,0,0.18985940757680864,0
76.757,89.12,0,0.0,0,0,0.18989871240163775,0
76.766,89.12,0,0.0,0,0,0.18992667497701615,0
76.772,89.12,0,0.0,0,0,0.18996604932058306,0
76.782,89.12,0,0.0,0,0,0.1900163915819356,0
76.791,89.12,0,0.0,0,0,0.19005012822324724,0
76.795,89.12,0,0.0,0,0,0.1901146362643239,0
76.799,89.12,0,0.0,0,0,0.1901510921578023,0
76.807,89.12,0,0.0,0,0,0.19017908147115678,0
76.817,89.12,0,0.0,0,0,0.19020156008764239,0
76.824,89.12,0,0.0,0,0,0.19025202534368488,0
76.833,89.12,0,0.0,0,0,0.19030806814153645,0
76.84,89.12,0,0.0,0,0,0.19035290772741292,0
76.844,89.12,0,0.0,0,0,0.19039777806196187,0
76.85,89.12,0,0.0,0,0,0.19043146122732138,0
76.86,89.12,0,0.0,0,0,0.19045389037855123,0
76.867,89.12,0,0.0,0,0,0.19049875937620137,0
76.879,89.12,0,0.0,0,0,0.19054360832036946,0
76.888,89.12,0,0.0,0,0,0.1905996484444234,0
76.893,89.12,0,0.0,0,0,0.19066128081617328,0
76.902,89.12,0,0.0,0,0,0.19070062040037128,0
76.91,89.12,0,0.0,0,0,0.19072865249448748,0
76.918,89.12,0,0.0,0,0,0.19077901079862566,0
76.925,89.12,0,0.0,0,0,0.19082392792463274,0
76.931,89.12,0,0.0,0,0,0.1908686926441762,0
76.938,89.12,0,0.0,0,0,0.19090805228185626,0
76.948,89.12,0,0.0,0,0,0.19096414989255878,0
76.955,89.12,0,0.0,0,0,0.19098093332014057,0
76.964,89.12,0,0.0,0,0,0.19104263387372944,0
76.975,89.12,0,0.0,0,0,0.19108752292486164,0
76.984,89.12,0,0.0,0,0,0.19114915797040913,0
76.987,89.12,0,0.0,0,0,0.19119966868101093,0
76.994,89.12,0,0.0,0,0,0.19123331575010272,0
77.003,89.12,0,0.0,0,0,0.19125569276227922,0
77.013,89.12,0,0.0,0,0,0.1913006165727803,0
77.022,89.12,0,0.0,0,0,0.19135102434217421,0
77.028,89.12,0,0.0,0,0,0.19141275163373916,0
77.033,89.12,0,0.0,0,0,0.19145756314474074,0
77.037,89.12,0,0.0,0,0,0.1914855377522084,0
77.048,89.12,0,0.0,0,0,0.19150796824033706,0
77.057,89.12,0,0.0,0,0,0.19154722226301163,0
77.067,89.12,0,0.0,0,0,0.1916033733496663,0
77.077,89.12,0,0.0,0,0,0.19166498433103532,0
77.082,89.12,0,0.0,0,0,0.19172108595243426,0
77.092,89.12,0,0.0,0,0,0.191760406820049,0
77.1,89.12,0,0.0,0,0,0.19178272634557694,0
77.112,89.12,0,0.0,0,0,0.19185570765127152,0
77.121,89.12,0,0.0,0,0,0.1918950004440114,0
77.127,89.12,0,0.0,0,0,0.1919565726553151,0
77.131,89.12,0,0.0,0,0,0.19201825983991594,0
77.139,89.12,0,0.0,0,0,0.19203516759908648,0
77.151,89.12,0,0.0,0,0,0.19206315290174455,0
77.16,89.12,0,0.0,0,0,0.19211927591352435,0
77.169,89.12,0,0.0,0,0,0.1921808267344472,0
77.176,89.12,0,0.0,0,0,0.19223692434514972,0
77.184,89.12,0,0.0,0,0,0.192281840134258,0
77.195,89.12,0,0.0,0,0,0.19231542704290364,1
77.204,89.12,0,0.0,0,0,0.19237160620443317,2
77.21,89.29,0,0.0,0,0,0.192433150340862,1
77.217,89.29,0,0.0,0,0,0.19246688564527484,1
77.221,89.47,0,0.0,0,0,0.18285239180000223,1
77.23,89.47,0,0.0,0,0,0.19176878649193735,1
77.239,89.47,0,0.0,0,0,0.17288989513806435,0
77.247,89.64,0,0.0,0,0,0.19101538933400128,0
77.258,89.82,0,0.0,0,0,0.1910424062661645,0
77.263,89.82,0,0.0,0,0,0.180268643532362,0
77.272,89.82,0,0.0,0,0,0.18104111401640066,0
77.281,89.82,0,0.0,0,0,0.18952118492449738,0
77.289,89.82,0,0.0,0,0,0.18953117073819137,0
77.299,89.82,0,0.0,0,0,0.18953944608101822,0
77.313,89.82,0,0.0,0,0,0.1895497786376474,0
77.324,89.82,0,0.0,0,0,0.18956091652388551,0
77.328,89.82,0,0.0,0,0,0.1895782687107561,0
77.338,89.82,0,0.0,0,0,0.1895874601331041,0
77.346,89.82,0,0.0,0,0,0.1895931854933832,0
77.357,89.82,0,0.0,0,0,0.1896045235498331,0
77.364,89.82,0,0.0,0,0,0.18961450280056932,0
77.376,89.82,0,0.0,0,0,0.1896253076167009,0
77.385,89.82,0,0.0,0,0,0.18963818085835435,0
77.393,89.82,0,0.0,0,0,0.18964856892666795,0
77.403,89.82,0,0.0,0,0,0.18965814619624116,0
77.411,89.82,0,0.0,0,0,0.18966741035803772,0
77.418,89.82,0,0.0,0,0,0.18967724276259398,0
77.422,89.82,0,0.0,0,0,0.1896887178207872,0
77.432,89.82,0,0.0,0,0,0.18969558814373946,0
77.44,89.82,0,0.0,0,0,0.1897013252626512,0
77.45,89.82,0,0.0,0,0,0.1897116504359529,0
77.456,89.82,0,0.0,0,0,0.1897219808049295,0
77.466,89.82,0,0.0,0,0,0.18973230297020888,0
77.473,89.82,0,0.0,0,0,0.18974033165520643,0
77.485,89.82,0,0.0,0,0,0.1897506447964189,0
77.491,89.82,0,0.0,0,0,0.18975867375487304,0
77.499,89.82,0,0.0,0,0,0.18977473085141158,0
77.503,89.82,0,0.0,0,0,0.18978046742341018,0
77.511,89.82,0,0.0,0,0,0.1897885045855615,0
77.519,89.82,0,0.0,0,0,0.18979308170168852,0
77.525,89.82,0,0.0,0,0,0.18980226792836163,0
77.535,89.82,0,0.0,0,0,0.18981142298098538,0
77.545,89.82,0,0.0,0,0,0.18981832529835677,0
77.549,89.82,0,0.0,0,0,0.18983208918807004,0
77.553,89.82,0,0.0,0,0,0.18984010720826122,0
77.56,89.82,0,0.0,0,0,0.1898447051070878,0
77.568,89.82,0,0.0,0,0,0.18984928495778056,0
77.575,89.82,0,0.0,0,0,0.18985959399714442,0
77.588,89.82,0,0.0,0,0,0.18986764483212443,0
77.594,89.82,0,0.0,0,0,0.18987909227120373,0
77.598,89.82,0,0.0,0,0,0.1898905738923547,0
77.606,89.82,0,0.0,0,0,0.18989630800324414,0
77.613,89.82,0,0.0,0,0,0.18990090617552732,0
77.62,89.82,0,0.0,0,0,0.18991122916117642,0
77.629,89.82,0,0.0,0,0,0.1899192575727174,0
77.639,89.82,0,0.0,0,0,0.18992727914784405,0
77.649,89.82,0,0.0,0,0,0.18994105014742824,0
77.659,89.82,0,0.0,0,0,0.1899513725861642,0
77.665,89.82,0,0.0,0,0,0.18996282795548414,0
77.674,89.82,0,0.0,0,0,0.18997200816611265,0
77.684,89.82,0,0.0,0,0,0.18997889052115416,0
77.692,89.82,0,0.0,0,0,0.18999149522845243,0
77.696,89.82,0,0.0,0,0,0.1900006841896913,0
77.703,89.82,0,0.0,0,0,0.1900087205314729,0
77.712,89.82,0,0.0,0,0,0.19001445546273207,0
77.72,89.82,0,0.0,0,0,0.19002248414772963,0
77.731,89.82,0,0.0,0,0,0.19003395811209653,0
77.742,89.82,0,0.0,0,0,0.19004657074963544,0
77.753,89.82,0,0.0,0,0,0.19005689264145825,0
77.764,89.82,0,0.0,0,0,0.1900683518391702,0
77.774,89.82,0,0.0,0,0,0.19008212612023329,0
77.782,89.82,0,0.0,0,0,0.19009473301518415,0
77.786,89.82,0,0.0,0,0,0.19010505490700697,0
77.79,89.82,0,0.0,0,0,0.1901130942568109,0
77.798,89.82,0,0.0,0,0,0.1901165132843492,0
77.804,89.82,0,0.0,0,0,0.19012226981867766,0
77.811,89.82,0,0.0,0,0,0.1901314453805444,0
77.822,89.82,0,0.0,0,0,0.19013831789114927,0
77.831,89.82,0,0.0,0,0,0.19014750329745267,0
77.844,89.82,0,0.0,0,0,0.19016126636679623,0
77.851,89.82,0,0.0,0,0,0.1901727263848779,0
77.859,89.82,0,0.0,0,0,0.1901835569059274,0
77.87,89.82,0,0.0,0,0,0.19019272918631527,0
77.877,89.82,0,0.0,0,0,0.19020420014265987,0
77.881,89.82,0,0.0,0,0,0.19021565797308895,0
77.885,89.82,0,0.0,0,0,0.19022141122593852,0
77.892,89.82,0,0.0,0,0,0.19022484146519633,0
77.904,89.82,0,0.0,0,0,0.19023056846621486,0
77.912,89.82,0,0.0,0,0,0.1902420511811921,0
77.923,89.82,0,0.0,0,0,0.19025352897395106,0
77.932,89.82,0,0.0,0,0,0.1902649933673379,0
77.942,89.82,0,0.0,0,0,0.1902752906480691,0
77.953,89.82,0,0.0,0,0,0.19028448480498286,0
77.963,89.82,0,0.0,0,0,0.190298250061979,0
77.971,89.82,0,0.0,0,0,0.19031200191960307,0
77.975,89.82,0,0.0,0,0,0.1903211859586236,0
77.979,89.82,0,0.0,0,0,0.19032806776675196,0
77.987,89.82,0,0.0,0,0,0.1903338130893609,0
77.998,89.82,0,0.0,0,0,0.1903372433286187,0
78.006,89.82,0,0.0,0,0,0.19034986006800622,0
78.014,89.82,0,0.0,0,0,0.19036017184193582,0
78.02,89.82,0,0.0,0,0,0.1903716627606103,0
78.024,89.82,0,0.0,0,0,0.19037969253943415,0
78.028,89.82,0,0.0,0,0,0.19038541899353953,0
78.035,89.82,0,0.0,0,0,0.19039001361088725,0
78.041,89.82,0,0.0,0,0,0.190393434279165,0
78.051,89.82,0,0.0,0,0,0.1904048970318124,0
78.063,89.82,0,0.0,0,0,0.19041179934918379,0
78.069,89.82,0,0.0,0,0,0.1904244128070924,0
78.073,89.82,0,0.0,0,0,0.19043472485447857,0
78.078,89.82,0,0.0,0,0,0.19044162908604595,0
78.089,89.82,0,0.0,0,0,0.19044621659352276,0
78.096,89.82,0,0.0,0,0,0.190455362348623,0
78.106,89.82,0,0.0,0,0,0.19046571377375576,0
78.115,89.82,0,0.0,0,0,0.19047373152049038,0
78.126,89.82,0,0.0,0,0,0.19048634880679105,0
78.134,89.82,0,0.0,0,0,0.1904955243686578,0
78.141,89.82,0,0.0,0,0,0.19050700489598246,0
78.147,89.82,0,0.0,0,0,0.1905161796374795,0
78.151,89.82,0,0.0,0,0,0.19052648102005929,0
78.159,89.82,0,0.0,0,0,0.19053108028616875,0
78.164,89.82,0,0.0,0,0,0.19053681877236336,0
78.168,89.82,0,0.0,0,0,0.19054483187033625,0
78.171,89.82,0,0.0,0,0,0.19054944152779552,0
78.18,89.82,0,0.0,0,0,0.1905540293087289,0
78.189,89.82,0,0.0,0,0,0.1905586064248559,0
78.2,89.82,0,0.0,0,0,0.19057007902193993,0
78.209,89.82,0,0.0,0,0,0.19058040064030618,0
78.22,89.82,0,0.0,0,0,0.1905941724602601,0
78.226,89.82,0,0.0,0,0,0.19060333872460336,0
78.236,89.82,0,0.0,0,0,0.19061595874546974,0
78.247,89.82,0,0.0,0,0,0.1906216999662301,0
78.257,89.82,0,0.0,0,0,0.19063545319113703,0
78.265,89.82,0,0.0,0,0,0.1906446391443536,0
78.274,89.82,0,0.0,0,0,0.19065724139054271,0
78.285,89.82,0,0.0,0,0,0.19066756820458386,0
78.295,89.82,0,0.0,0,0,0.19068133127392742,0
78.298,89.82,0,0.0,0,0,0.19069280086298915,0
78.303,89.82,0,0.0,0,0,0.19069969333592388,0
78.307,89.82,0,0.0,0,0,0.1907042589668748,0
78.311,89.82,0,0.0,0,0,0.19070884838854762,0
78.321,89.82,0,0.0,0,0,0.19071345667872402,0
78.33,89.82,0,0.0,0,0,0.19071919160998319,0
78.34,89.82,0,0.0,0,0,0.1907318080759141,0
78.349,89.82,0,0.0,0,0,0.19074097652790997,0
78.36,89.82,0,0.0,0,0,0.1907524524064729,0
78.366,89.82,0,0.0,0,0,0.19076390558814021,0
78.375,89.82,0,0.0,0,0,0.19077424525464032,0
78.388,89.82,0,0.0,0,0,0.19078342108996366,0
78.399,89.82,0,0.0,0,0,0.19079831353495572,0
78.407,89.82,0,0.0,0,0,0.19081094832247708,0
78.416,89.82,0,0.0,0,0,0.1908201162275598,0
78.426,89.82,0,0.0,0,0,0.19083044194777463,0
78.435,89.82,0,0.0,0,0,0.19083962598679516,0
78.442,89.82,0,0.0,0,0,0.19085223178791974,0
78.454,89.82,0,0.0,0,0,0.1908625594223306,0
78.462,89.82,0,0.0,0,0,0.19087056896536803,0
78.468,89.82,0,0.0,0,0,0.1908831840640161,0
78.478,89.82,0,0.0,0,0,0.19089352017558076,0
78.483,89.82,0,0.0,0,0,0.1908992386994455,0
78.492,89.82,0,0.0,0,0,0.19091187047894456,0
78.501,89.82,0,0.0,0,0,0.19091646865122774,0
78.511,89.82,0,0.0,0,0,0.19092677112763384,0
78.521,89.82,0,0.0,0,0,0.19093710587191562,0
78.528,89.82,0,0.0,0,0,0.19095201390393238,0
78.532,89.82,0,0.0,0,0,0.19096004969880084,0
78.538,89.82,0,0.0,0,0,0.19096692467051488,0
78.547,89.82,0,0.0,0,0,0.1909726691727541,0
78.554,89.82,0,0.0,0,0,0.19098070277996998,0
78.562,89.82,0,0.0,0,0,0.19099101154587728,0
78.569,89.82,0,0.0,0,0,0.19099789581511478,0
78.577,89.82,0,0.0,0,0,0.19100593133652669,0
78.581,89.82,0,0.0,0,0,0.1910162469388483,0
78.595,89.82,0,0.0,0,0,0.19102428300717336,0
78.603,0.0,0,0.0,0,0,0.1910311691906069,0
78.618,0.0,0,0.0,0,0,0.19104607612879734,0
78.626,0.0,0,0.0,0,0,4.4474976424099,0
78.63,0.0,0,0.0,0,0,0.6049209495700356,0
78.642,0.87,0,0.0,0,0,0.6089369328082559,101
78.648,2.81,0,0.0,0,50,0.6123777001441476,8
78.658,5.97,0,0.0,0,52,0.5734039451612063,7
78.665,8.43,0,0.0,0,57,0.49562355632091215,6
78.671,11.95,0,0.0,0,58,0.43511904936369084,3
78.675,14.76,0,0.0,0,59,0.4492908139613795,2
78.682,16.17,0,0.0,0,64,0.1648230682958165,2
78.689,17.75,0,0.0,0,60,0.24009760034427347,2
78.697,20.74,0,0.0,0,60,0.4839283089398853,3
78.706,23.02,0,0.0,0,58,0.4569008527391707,0
78.713,25.66,0,0.0,0,58,0.35138447314828425,4
78.721,29.7,0,0.0,0,62,0.45005963115157194,3
78.724,32.34,0,0.0,0,61,0.36026004705848147,0
78.732,34.27,0,0.0,0,59,0.1438863843305483,2
78.742,35.5,0,0.0,0,61,0.20059752082180166,0
78.749,38.84,0,0.0,0,57,0.40585568890190926,3
78.753,41.66,0,0.0,0,55,0.44002386389091663,1
78.762,43.94,0,0.0,0,54,0.2671347929614397,1
78.766,46.4,0,0.0,0,55,0.29154244479385627,3
78.77,47.98,0,0.0,0,55,0.2569886195721278,0
78.774,49.39,0,0.0,0,55,0.17459550099369336,0
78.786,50.8,0,0.0,0,54,0.270326173675961,0
78.797,53.08,0,0.0,0,53,0.36957995105109076,2
78.808,56.25,0,0.0,0,51,0.38244319272635424,0
78.814,60.11,0,0.0,0,51,0.35181296819974694,1
78.819,62.57,0,0.0,0,51,0.24283572673833273,1
78.823,64.68,0,0.0,0,51,0.15341771531765475,1
78.83,66.09,0,0.0,0,51,0.170424222846294,0
78.842,67.14,0,0.0,0,50,0.06394553269964454,2
78.849,70.13,0,0.0,0,47,0.32295469690566525,2
78.86,72.59,0,0.0,0,44,0.33660196164476797,3
78.868,75.05,0,0.0,0,43,0.21774996000060168,2
78.873,77.51,0,0.0,0,43,0.234973991767531,1
78.883,79.45,0,0.0,0,43,0.20916418586901092,0
78.89,81.03,0,0.0,0,42,0.14992602747666667,0
78.898,83.49,0,0.0,0,41,0.24379034427059204,0
78.905,85.42,0,0.0,0,40,0.23583976455983785,2
78.909,87.01,0,0.0,0,39,0.15244860362068408,0
78.913,88.41,0,0.0,0,38,0.13759886495780577,1
78.917,89.29,0,0.0,0,38,0.1007743437743619,1
78.925,90.17,0,0.0,0,37,0.16443470409907307,2
78.937,91.05,0,0.0,0,36,0.18853499727428114,2
78.946,93.16,0,0.0,0,33,0.24699048488428677,1
78.957,95.09,0,0.0,0,31,0.24301274565976855,1
78.966,97.2,0,0.0,0,30,0.1920630057724361,1
78.971,98.78,0,0.0,0,30,0.16500585479703625,1
78.981,100.37,0,0.0,0,29,0.1455619776037151,1
78.994,101.42,0,0.0,0,28,0.09984834599149942,1
78.999,103.18,0,0.0,0,26,0.1784660536911192,1
79.003,104.58,0,0.0,0,23,0.18605044439054005,2
79.007,105.29,0,0.0,0,23,0.061401236440705415,1
79.011,105.82,0,0.0,0,22,0.055337063062128156,1
79.019,106.34,0,0.0,0,21,0.13360569173085737,2
79.031,106.69,0,0.0,0,21,0.13113920772424809,2
79.041,107.75,0,0.0,0,18,0.18860378943389033,1
79.049,108.8,0,0.0,0,16,0.19179142247343484,1
79.052,109.68,0,0.0,0,13,0.15245518505016253,0
79.056,110.21,0,0.0,0,13,0.1262261844590124,0
79.06,110.39,0,0.0,0,12,0.054009228093410494,0
79.067,110.74,0,0.0,0,12,0.13972472629405602,1
79.075,110.91,0,0.0,0,12,0.16705215317789823,1
79.083,111.26,0,0.0,0,10,0.1649992962825889,1
79.095,111.62,0,0.0,0,8,0.17379188828192157,0
79.104,111.97,0,0.0,0,7,0.16441532326373953,0
79.113,112.32,0,0.0,0,6,0.1609491157896617,0
79.12,112.5,0,0.0,0,4,0.1567397758559831,0
79.132,112.67,0,0.0,0,4,0.14897408446976468,0
79.138,112.67,0,0.0,0,4,0.16243867819090965,0
79.142,112.67,0,0.0,0,3,0.15993735790585922,0
79.147,112.67,0,0.0,0,3,0.16721769446821189,0
79.15,112.67,0,0.0,0,2,0.16678705250402426,0
79.16,112.67,0,0.0,0,2,0.16606208342643713,0
79.172,112.67,0,0.0,0,2,0.16548551775765397,0
79.18,112.67,0,0.0,0,1,0.16403947136047342,0
79.189,112.67,0,0.0,0,1,0.1623074324112604,0
79.2,112.67,0,0.0,0,1,0.16071859638008096,0
79.21,112.67,0,0.0,0,1,0.15956167660552956,0
79.224,112.67,0,0.0,0,1,0.158120176332731,0
79.228,112.67,0,0.0,0,1,0.1562405605427835,0
79.233,112.67,0,0.0,0,0,0.1547959606397245,0
79.237,112.67,0,0.0,0,0,0.15421822399950957,0
79.241,112.67,0,0.0,0,0,0.15363907530550935,0
79.245,112.67,0,0.0,0,0,0.15306264739807107,0
79.254,112.67,0,0.0,0,0,0.1524834642637346,0
79.263,112.67,0,0.0,0,0,0.15190696747562388,0
79.273,112.67,0,0.0,0,0,0.1504611621607969,0
79.279,112.67,0,0.0,0,0,0.1491623137606523,0
79.289,112.67,0,0.0,0,0,0.1478609512159631,0
79.296,112.67,0,0.0,0,0,0.14685040287037826,0
79.303,112.67,0,0.0,0,0,0.14540528636227584,0
79.313,112.67,0,0.0,0,0,0.14410871102432227,0
79.322,112.67,0,0.0,0,0,0.14323947137827847,0
79.327,112.67,0,0.0,0,0,0.14164949881600353,0
79.331,112.67,0,0.0,0,0,0.14064105133092852,0
79.335,112.67,0,0.0,0,0,0.14004389034108133,0
79.339,112.67,0,0.0,0,0,0.1394845792807481,0
79.343,112.67,0,0.0,0,0,0.1387602990098855,0
79.349,112.67,0,0.0,0,0,0.1383283483129213,0
79.358,112.67,0,0.0,0,0,0.1376061000218961,0
79.366,112.67,0,0.0,0,0,0.13674150982124306,0
79.372,112.67,0,0.0,0,0,0.13529670327616666,0
79.383,112.67,0,0.0,0,0,0.1342811266414926,0
79.392,112.67,0,0.0,0,0,0.1331273753778741,0
79.398,112.67,0,0.0,0,0,0.13153895263072946,0
79.408,112.67,0,0.0,0,0,0.13052774991875626,0
79.415,112.67,0,0.0,0,0,0.12966102441725708,0
79.424,112.67,0,0.0,0,0,0.12821752660495733,0
79.429,112.67,0,0.0,0,0,0.12705995246401763,0
79.439,112.67,0,0.0,0,0,0.12590778545586562,0
79.447,112.67,0,0.0,0,0,0.12503871801150301,0
79.456,112.67,0,0.0,0,0,0.12348325466612793,0
79.465,112.67,0,0.0,0,0,0.12247205195415474,0
79.473,112.67,0,0.0,0,0,0.12116879519097305,0
79.48,112.67,0,0.0,0,0,0.12005440923166251,0
79.489,112.67,0,0.0,0,0,0.1186740061153314,0
79.497,112.67,0,0.0,0,0,0.11748206051883671,0
79.505,112.67,0,0.0,0,0,0.11645718499338124,0
79.514,112.67,0,0.0,0,0,0.11536046692655537,0
79.525,112.67,0,0.0,0,0,0.11408062959200833,0
79.537,112.67,0,0.0,0,0,0.11243961645144436,0
79.545,112.67,0,0.0,0,0,0.11113722069666836,0
79.554,112.67,0,0.0,0,0,0.1096365519262311,0
79.561,112.67,0,0.0,0,0,0.10832196429243059,0
79.571,112.67,0,0.0,0,0,0.10692571862143486,0
79.58,112.67,0,0.0,0,0,0.10612270774195641,0
79.587,112.67,0,0.0,0,0,0.10453004883345575,0
79.593,112.67,0,0.0,0,0,0.10326794827206583,0
79.604,112.67,0,0.0,0,0,0.10225678000042886,0
79.614,112.67,0,0.0,0,0,0.10124595613215416,0
79.625,112.67,0,0.0,0,0,0.0995138827426049,0
79.632,112.67,0,0.0,0,0,0.09792225704419107,0
79.64,112.67,0,0.0,0,0,0.0967678858545205,0
79.647,112.67,0,0.0,0,0,0.09589985162024468,0
