time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
50.957,44.64,0,0.0,0,0,0.18669046062417793,0
50.968,44.64,0,0.0,0,0,0.18673190559726272,0
50.974,44.64,0,0.0,0,0,0.18677341864973318,0
50.982,44.64,0,0.0,0,0,0.18680106327251783,0
50.994,44.64,0,0.0,0,0,0.1868608391692112,0
51.004,44.64,0,0.0,0,0,0.18690236320222775,0
51.011,44.64,0,0.0,0,0,0.1869391699926528,0
51.021,44.64,0,0.0,0,0,0.18697147036697098,0
51.03,44.64,0,0.0,0,0,0.18701752716940495,0
51.038,44.64,0,0.0,0,0,0.18706816285954997,0
51.046,44.64,0,0.0,0,0,0.18710498502273953,0
51.054,44.64,0,0.0,0,0,0.1871326340377426,0
51.06,44.64,0,0.0,0,0,0.18716946388731442,0
51.068,44.64,0,0.0,0,0,0.18720167861337317,0
51.078,44.64,0,0.0,0,0,0.18724310821369355,0
51.09,44.64,0,0.0,0,0,0.18728459820701726,0
51.1,44.64,0,0.0,0,0,0.18733987757009513,0
51.11,44.64,0,0.0,0,0,0.18739514156040848,0
51.117,44.64,0,0.0,0,0,0.1874274243658529,0
51.129,44.64,0,0.0,0,0,0.18747806225210722,0
51.137,44.64,0,0.0,0,0,0.18751487892502372,0
51.14,44.64,0,0.0,0,0,0.1875471375732668,0
51.146,44.64,0,0.0,0,0,0.18756560355759194,0
51.153,44.64,0,0.0,0,0,0.18759783475446984,0
51.163,44.64,0,0.0,0,0,0.18763002312721805,0
51.171,44.64,0,0.0,0,0,0.187671520806924,0
51.18,44.64,0,0.0,0,0,0.1877083067343115,0
51.186,44.64,0,0.0,0,0,0.18774983296343728,0
51.192,44.64,0,0.0,0,0,0.18777274497086605,0
51.2,44.64,0,0.0,0,0,0.18780967803757093,0
51.208,44.64,0,0.0,0,0,0.18784193009748634,0
51.216,44.64,0,0.0,0,0,0.18788336738418898,0
51.226,44.64,0,0.0,0,0,0.187915522815299,0
51.235,44.64,0,0.0,0,0,0.1879662397614849,0
51.243,44.64,0,0.0,0,0,0.1880031629456983,0
51.254,44.64,0,0.0,0,0,0.18804457827130872,0
51.26,44.64,0,0.0,0,0,0.18809512172486675,0
51.273,44.64,0,0.0,0,0,0.18813204930129862,0
51.288,44.64,0,0.0,0,0,0.1881919196306881,0
51.297,44.64,0,0.0,0,0,0.18825180094062366,0
51.306,44.64,0,0.0,0,0,0.18829327007090985,0
51.315,44.64,0,0.0,0,0,0.1883300296449868,0
51.321,44.64,0,0.0,0,0,0.1883715767371501,0
51.325,44.64,0,0.0,0,0,0.18839453156870845,0
51.329,44.64,0,0.0,0,0,0.18841298437637827,0
51.337,44.64,0,0.0,0,0,0.18843703836059816,0
51.347,44.64,0,0.0,0,0,0.18847743359347874,0
51.358,44.64,0,0.0,0,0,0.1885188917432189,0
51.368,44.64,0,0.0,0,0,0.18856962296411478,0
51.377,44.64,0,0.0,0,0,0.1886155754513612,0
51.384,44.64,0,0.0,0,0,0.18866168496041635,0
51.394,44.64,0,0.0,0,0,0.18868928566101673,0
51.401,44.64,0,0.0,0,0,0.18873540505256342,0
51.409,44.64,0,0.0,0,0,0.1887630200278737,0
51.419,44.64,0,0.0,0,0,0.18880447598150463,0
51.425,44.64,0,0.0,0,0,0.18885051082284654,0
51.432,44.64,0,0.0,0,0,0.18887816093590426,0
51.44,44.64,0,0.0,0,0,0.18891957516346014,0
51.449,44.64,0,0.0,0,0,0.18895186345917753,0
51.456,44.64,0,0.0,0,0,0.18899782033864232,0
51.464,44.64,0,0.0,0,0,0.1890346974045623,0
51.468,44.64,0,0.0,0,0,0.18905318974219798,0
51.478,44.64,0,0.0,0,0,0.18908996688514873,0
51.488,44.64,0,0.0,0,0,0.1891222090625727,0
51.498,44.64,0,0.0,0,0,0.18917291722432178,0
51.509,44.64,0,0.0,0,0,0.18922809446832117,0
51.513,44.64,0,0.0,0,0,0.1892650209466984,0
51.522,44.64,0,0.0,0,0,0.1892834441068938,0
51.53,44.64,0,0.0,0,0,0.18932492421772606,0
51.539,44.64,0,0.0,0,0,0.1893663208764082,0
51.55,44.64,0,0.0,0,0,0.1894032023345465,0
51.557,44.64,0,0.0,0,0,0.18945388194687585,0
51.565,44.64,0,0.0,0,0,0.18948612302624518,0
51.572,44.64,0,0.0,0,0,0.18952754823434714,0
51.581,44.64,0,0.0,0,0,0.1895644066333388,0
51.59,44.64,0,0.0,0,0,0.18959664881076277,0
51.599,44.64,0,0.0,0,0,0.18963809048968372,0
51.608,44.64,0,0.0,0,0,0.18968405066331234,0
51.614,44.64,0,0.0,0,0,0.18971636311623113,0
51.622,44.64,0,0.0,0,0,0.18974865251000322,0
51.629,44.64,0,0.0,0,0,0.1897900733258867,0
51.639,44.64,0,0.0,0,0,0.18981771245839835,0
51.649,44.64,0,0.0,0,0,0.18987748396287324,0
51.66,44.64,0,0.0,0,0,0.18991440934319592,0
51.667,44.64,0,0.0,0,0,0.1899604738320122,0
51.675,44.64,0,0.0,0,0,0.18999271710749077,0
51.688,44.64,0,0.0,0,0,0.190029571114264,0
51.699,44.64,0,0.0,0,0,0.190098650827642,0
51.706,44.64,0,0.0,0,0,0.19013546310834012,0
51.715,44.64,0,0.0,0,0,0.19017685647285837,0
51.725,44.64,0,0.0,0,0,0.19021379393178167,0
51.732,44.64,0,0.0,0,0,0.19025983206728736,0
51.739,44.64,0,0.0,0,0,0.1902966838779513,0
51.747,44.64,0,0.0,0,0,0.19032431752018986,0
51.754,44.64,0,0.0,0,0,0.1903565399326309,0
51.762,44.64,0,0.0,0,0,0.1903933555074928,0
51.771,44.64,0,0.0,0,0,0.19043024465201336,0
51.782,44.64,0,0.0,0,0,0.19047631902332113,0
51.789,44.64,0,0.0,0,0,0.19052238131602822,0
51.8,44.64,0,0.0,0,0,0.19055923202863762,0
51.809,44.64,0,0.0,0,0,0.19060527894858015,0
51.819,44.64,0,0.0,0,0,0.19065126327941018,0
51.828,44.64,0,0.0,0,0,0.19068815901225844,0
51.838,44.64,0,0.0,0,0,0.19073873540745467,0
51.846,44.64,0,0.0,0,0,0.19078487456398424,0
51.855,44.64,0,0.0,0,0,0.19082632392928744,0
51.863,44.64,0,0.0,0,0,0.19086316146524152,0
51.872,44.64,0,0.0,0,0,0.190895388269901,0
51.88,44.64,0,0.0,0,0,0.1909368068896753,0
51.892,44.64,0,0.0,0,0,0.19098747661951315,0
51.901,44.64,0,0.0,0,0,0.19103354440249332,0
51.912,44.64,0,0.0,0,0,0.1910795594788523,0
51.923,44.64,0,0.0,0,0,0.1911210670410498,0
51.935,44.64,0,0.0,0,0,0.19118093737043929,0
51.944,44.64,0,0.0,0,0,0.19124076707180832,0
51.953,44.64,0,0.0,0,0,0.19127303560254288,0
51.961,44.64,0,0.0,0,0,0.19130985886378704,0
51.969,44.64,0,0.0,0,0,0.1913467447141438,0
51.976,44.64,0,0.0,0,0,0.19137899238184075,0
51.98,44.64,0,0.0,0,0,0.1914158244275218,0
51.984,44.64,0,0.0,0,0,0.1914342827254647,0
51.988,44.64,0,0.0,0,0,0.19145266525763965,0
51.993,44.64,0,0.0,0,0,0.1914710884178351,0
51.996,44.64,0,0.0,0,0,0.19148954891188713,0
52.006,44.64,0,0.0,0,0,0.191512555352012,0
52.015,44.64,0,0.0,0,0,0.1915539992270423,0
52.023,44.64,0,0.0,0,0,0.1915954749456561,0
52.034,44.64,0,0.0,0,0,0.19164610624358275,0
52.041,44.64,0,0.0,0,0,0.19168293389704538,0
52.048,44.64,0,0.0,0,0,0.19171614126446884,0
52.056,44.64,0,0.0,0,0,0.19174744899742224,0
52.063,44.64,0,0.0,0,0,0.19178427884699406,0
52.072,44.64,0,0.0,0,0,0.1918164386703225,0
52.082,44.64,0,0.0,0,0,0.1918625701404698,0
52.091,44.64,0,0.0,0,0,0.1919086598845421,0
52.095,44.64,0,0.0,0,0,0.19194082080592517,0
52.099,44.64,0,0.0,0,0,0.19196388544294418,0
52.103,44.64,0,0.0,0,0,0.19197770006795428,0
52.109,44.64,0,0.0,0,0,0.19200066917422254,0
52.117,44.64,0,0.0,0,0,0.19202833466004465,0
52.126,44.64,0,0.0,0,0,0.1920743563247313,0
52.14,44.64,0,0.0,0,0,0.19210669952317916,0
52.15,44.64,0,0.0,0,0,0.19217575178519203,0
52.158,44.64,0,0.0,0,0,0.19221710671779912,0
52.166,44.64,0,0.0,0,0,0.19224937195436986,0
52.177,44.64,0,0.0,0,0,0.19229542216847628,1
52.188,44.64,0,0.0,0,0,0.1923436882567795,1
52.198,44.82,0,0.0,0,0,0.19239610389344242,1
52.208,44.82,0,0.0,0,0,0.19140797495450296,1
52.216,45.0,0,0.0,0,0,0.19143160399158998,1
52.226,45.35,0,0.0,0,0,0.1904203253163994,0
52.237,45.35,0,0.0,0,0,0.18841086046926453,0
52.244,45.52,0,0.0,0,0,0.1883584073157359,0
52.253,45.52,0,0.0,0,0,0.18735666262332412,0
52.261,45.7,0,0.0,0,0,0.18729550818007473,0
52.273,45.7,0,0.0,0,0,0.18622626350719823,0
52.28,45.7,0,0.0,0,0,0.18610726549935175,0
52.291,45.7,0,0.0,0,0,0.18603537006894627,0
52.299,45.7,0,0.0,0,0,0.18594553761152105,0
52.309,45.7,0,0.0,0,0,0.1858639466639514,0
52.318,45.7,0,0.0,0,0,0.18578678819681171,0
52.327,45.7,0,0.0,0,0,0.18569716497979222,0
52.338,45.7,0,0.0,0,0,0.18562541900681945,0
52.347,45.7,0,0.0,0,0,0.18552689666724087,0
52.357,45.7,0,0.0,0,0,0.18545526171978943,0
52.367,45.7,0,0.0,0,0,0.18536580717615814,0
52.374,45.7,0,0.0,0,0,0.1852762074453066,0
52.377,45.7,0,0.0,0,0,0.1852223984993535,0
52.387,45.7,0,0.0,0,0,0.18518665255168476,0
52.397,45.7,0,0.0,0,0,0.1850971403601866,0
52.408,45.7,0,0.0,0,0,0.1850076858165553,0
52.42,45.7,0,0.0,0,0,0.18489111542443565,0
52.428,45.7,0,0.0,0,0,0.18479261870613123,0
52.436,45.7,0,0.0,0,0,0.1847120141776168,0
52.445,45.7,0,0.0,0,0,0.18464948972823614,0
52.457,45.7,0,0.0,0,0,0.18457783556482904,0
52.464,45.7,0,0.0,0,0,0.1844522806459032,0
52.474,45.7,0,0.0,0,0,0.18439852080739227,0
52.482,45.7,0,0.0,0,0,0.18430902783184971,0
52.49,45.7,0,0.0,0,0,0.18424630268248815,0
52.499,45.7,0,0.0,0,0,0.18416568961354907,0
52.509,45.7,0,0.0,0,0,0.1840761496656706,0
52.519,45.7,0,0.0,0,0,0.18398670793267635,0
52.527,45.7,0,0.0,0,0,0.1839061012690557,0
52.534,45.7,0,0.0,0,0,0.18385226456672227,0
52.544,45.7,0,0.0,0,0,0.18375395360265556,0
52.554,45.7,0,0.0,0,0,0.18367318894117762,0
52.562,45.7,0,0.0,0,0,0.1835836212369188,0
52.566,45.7,0,0.0,0,0,0.1835299147760624,0
52.574,45.7,0,0.0,0,0,0.18350306154563417,0
52.584,45.7,0,0.0,0,0,0.18341345540946413,0
52.595,45.7,0,0.0,0,0,0.1833328338001003,0
52.604,45.7,0,0.0,0,0,0.18320769095666717,0
52.614,45.7,0,0.0,0,0,0.18313587025497807,0
52.621,45.7,0,0.0,0,0,0.18305528067220694,0
52.63,45.7,0,0.0,0,0,0.18299255338773923,0
52.641,45.7,0,0.0,0,0,0.18292999904687213,0
52.65,45.7,0,0.0,0,0,0.18282237047943511,0
52.66,45.7,0,0.0,0,0,0.18273294155707792,0
52.665,45.7,0,0.0,0,0,0.1826523840008995,0
52.675,45.7,0,0.0,0,0,0.1825896609866441,0
52.684,45.7,0,0.0,0,0,0.18251813065939548,0
52.689,45.7,0,0.0,0,0,0.18243731689047538,0
52.697,45.7,0,0.0,0,0,0.182365861291943,0
52.705,45.7,0,0.0,0,0,0.1823119199694067,0
52.711,45.7,0,0.0,0,0,0.18224922257642556,0
52.72,45.7,0,0.0,0,0,0.18219570827512532,0
52.727,45.7,0,0.0,0,0,0.18211505036895637,0
52.735,45.7,0,0.0,0,0,0.182043285180028,0
52.743,45.7,0,0.0,0,0,0.18196278954192874,0
52.751,45.7,0,0.0,0,0,0.18189110335192893,0
52.761,45.7,0,0.0,0,0,0.18182852766000007,0
52.769,45.7,0,0.0,0,0,0.1817388446600075,0
52.78,45.7,0,0.0,0,0,0.18166731433275884,0
52.792,45.7,0,0.0,0,0,0.18155981600679877,0
52.802,45.7,0,0.0,0,0,0.18146122534382242,0
52.81,45.7,0,0.0,0,0,0.18137175585444792,0
52.817,45.7,0,0.0,0,0,0.181308979462538,0
52.826,0.0,0,0.0,0,0,0.1812285329318809,0
52.837,0.0,0,0.0,0,0,0.44374203288524466,0
52.848,0.0,0,0.0,0,0,0.44834809744776205,0
52.859,0.17,0,0.0,0,0,0.45525801783249326,9
52.865,0.87,0,0.0,0,8,0.4606090182291312,8
52.878,1.9300000000000002,0,0.0,0,14,0.4415453955685245,7
52.891,2.98,0,0.0,0,20,0.426075507342345,6
52.901,4.74,0,0.0,0,25,0.4104986249209238,6
52.913,6.5,0,0.0,0,29,0.3938053049813899,5
52.921,8.96,0,0.0,0,33,0.37747073068852943,4
52.932,10.72,0,0.0,0,35,0.3587955810240261,3
52.939,13.35,0,0.0,0,37,0.34765854618015407,2
52.948,15.29,0,0.0,0,38,0.3309251473246896,2
52.957,17.05,0,0.0,0,39,0.3204744083666132,2
52.965,18.98,0,0.0,0,39,0.31049493416149165,2
52.974,20.91,0,0.0,0,40,0.30264852050633956,2
52.988,23.55,0,0.0,0,41,0.2925969079287193,1
52.998,26.01,0,0.0,0,41,0.2787371381825332,1
53.006,29.0,0,0.0,0,42,0.26710011921183935,1
53.016,31.46,0,0.0,0,42,0.2495475328968677,1
53.025,33.57,0,0.0,0,42,0.23797764666672783,1
53.034,36.91,0,0.0,0,42,0.22685659629315158,0
53.045,38.49,0,0.0,0,41,0.2093322074568117,0
53.053,41.3,0,0.0,0,41,0.20371872262582463,0
53.066,43.24,0,0.0,0,40,0.1885473355120863,0
53.074,46.23,0,0.0,0,39,0.1804926706568465,0
53.078,48.69,0,0.0,0,37,0.16622845491268184,1
53.082,49.57,0,0.0,0,36,0.15736490598396458,1
53.086,50.62,0,0.0,0,35,0.1547845847379722,2
53.094,51.32,0,0.0,0,34,0.15119594871183328,1
53.103,52.2,0,0.0,0,33,0.1491311743819761,1
53.112,53.96,0,0.0,0,31,0.14595613029003857,1
53.125,55.54,0,0.0,0,30,0.13988570148580232,1
53.132,58.0,0,0.0,0,26,0.1321239215272335,1
53.142,59.23,0,0.0,0,24,0.1278565197093816,2
53.148,59.94,0,0.0,0,23,0.12432034328595715,2
53.156,61.17,0,0.0,0,21,0.12178275817027145,1
53.164,61.87,0,0.0,0,20,0.11758309445120224,1
53.175,63.1,0,0.0,0,17,0.11538349820106525,1
53.181,63.63,0,0.0,0,16,0.113717952062798,1
53.19,64.51,0,0.0,0,14,0.11190764807292419,1
53.199,64.86,0,0.0,0,12,0.10966133897659269,1
53.208,65.39,0,0.0,0,10,0.1108597066345558,1
53.217,65.91,0,0.0,0,10,0.11072427751929825,1
53.221,66.44,0,0.0,0,8,0.10539554360429187,1
53.226,66.62,0,0.0,0,8,0.10651877715112812,0
53.232,66.62,0,0.0,0,7,0.10439726058710191,1
53.239,66.79,0,0.0,0,5,0.10478319882408027,1
53.247,66.97,0,0.0,0,4,0.10707072126406203,0
53.256,66.97,0,0.0,0,4,0.1066886900532723,0
53.263,67.14,0,0.0,0,4,0.1038764714888562,0
53.27,67.14,0,0.0,0,4,0.10122825381829709,0
53.28,67.14,0,0.0,0,3,0.09867621404673771,0
53.289,67.14,0,0.0,0,2,0.09900586466249689,0
53.297,67.14,0,0.0,0,2,0.09905897846090439,0
53.304,67.14,0,0.0,0,1,0.09706980422600575,0
53.311,67.14,0,0.0,0,1,0.09683861521585391,0
53.315,67.14,0,0.0,0,1,0.09542014003918209,0
53.32,67.14,0,0.0,0,1,0.09428711568716114,0
53.328,67.14,0,0.0,0,1,0.0923067879292035,0
53.338,67.14,0,0.0,0,1,0.09031963960505468,0
53.345,67.14,0,0.0,0,1,0.08748755143751064,0
53.353,67.14,0,0.0,0,1,0.08522332605314364,0
53.363,67.14,0,0.0,0,0,0.08267337972269245,0
53.371,67.14,0,0.0,0,0,0.08328773832916087,0
53.379,67.14,0,0.0,0,0,0.08073812965050131,0
53.386,67.14,0,0.0,0,0,0.07875489808713554,0
53.394,67.14,0,0.0,0,0,0.07677362490416123,0
53.402,67.14,0,0.0,0,0,0.07422658237911806,0
53.406,67.14,0,0.0,0,0,0.0725301522475697,0
53.41,67.14,0,0.0,0,0,0.07139219817939091,0
53.414,67.14,0,0.0,0,0,0.07025937641844499,0
53.422,67.14,0,0.0,0,0,0.0691264195967824,0
53.432,67.14,0,0.0,0,0,0.06657843164672267,0
53.439,67.14,0,0.0,0,0,0.06374634347917862,0
53.448,67.14,0,0.0,0,0,0.06176068082291303,0
53.455,67.14,0,0.0,0,0,0.05864543786290127,0
53.464,67.14,0,0.0,0,0,0.05666099075308556,0
53.474,67.14,0,0.0,0,0,0.0543952797008353,0
53.484,67.14,0,0.0,0,0,0.05213058160396,0
53.495,67.14,0,0.0,0,0,0.0487359655515468,0
53.506,67.14,0,0.0,0,0,0.04561579287537709,0
53.515,67.14,0,0.0,0,0,0.042782691752458135,0
53.521,67.14,0,0.0,0,0,0.04023679724350654,0
53.53,67.14,0,0.0,0,0,0.038250729405091,0
53.537,67.14,0,0.0,0,0,0.0354199243143552,0
53.545,67.14,0,0.0,0,0,0.033724574668540064,0
53.549,67.14,0,0.0,0,0,0.03173587314614973,0
53.553,67.14,0,0.0,0,0,0.03088863727057134,0
53.562,67.14,0,0.0,0,0,0.029193422685472925,0
53.57,67.14,0,0.0,0,0,0.026637803804922144,0
53.58,67.14,0,0.0,0,0,0.024376347165246504,0
53.59,67.14,0,0.0,0,0,0.02154061235835275,0
53.601,67.14,0,0.0,0,0,0.018709267024750287,0
53.612,67.14,0,0.0,0,0,0.015312152349078956,0
53.62,67.14,0,0.0,0,0,0.01275909962214472,0
53.627,67.14,0,0.0,0,0,0.010497170269960832,0
53.635,67.14,0,0.0,0,0,0.007945603210909757,0
53.639,67.14,0,0.0,0,0,0.006243230407828537,0
53.643,67.14,0,0.0,0,0,0.005399708701958161,0
53.647,67.14,0,0.0,0,0,0.003977992068086633,0
53.659,67.14,0,0.0,0,0,0.002281764527613306,0
53.665,67.14,0,0.0,0,0,-0.0005539027489221415,0
53.675,67.14,0,0.0,0,0,-0.0025355135836880316,0
53.682,67.14,0,0.0,0,0,-0.0050825561087312066,0
53.689,67.14,0,0.0,0,0,-0.0070686239471468015,0
53.699,67.14,0,0.0,0,0,-0.009050775024779356,0
53.706,67.14,0,0.0,0,0,-0.011880499629781938,0
53.714,67.14,0,0.0,0,0,-0.014147561289198751,0
53.723,67.14,0,0.0,0,0,-0.015847367938663426,0
53.729,67.14,0,0.0,0,0,-0.01867986128835747,0
53.737,67.14,0,0.0,0,0,-0.02066309285172324,0
53.743,67.14,0,0.0,0,0,-0.022643420609680887,0
53.751,67.14,0,0.0,0,0,-0.02434451033595386,0
53.76,67.14,0,0.0,0,0,-0.027174302471314804,0
53.769,67.14,0,0.0,0,0,-0.029159965127580345,0
53.776,67.14,0,0.0,0,0,-0.03170714271334013,0
53.784,67.14,0,0.0,0,0,-0.03397535238884852,0
53.796,67.14,0,0.0,0,0,-0.03680514452420941,0
53.808,67.14,0,0.0,0,0,-0.03964081180074486,0
53.818,67.14,0,0.0,0,0,-0.04246945592001422,0
53.823,67.14,0,0.0,0,0,-0.045584901471101,0
53.827,67.14,0,0.0,0,0,-0.04672055950709669,0
53.831,67.14,0,0.0,0,0,-0.047849937219767935,0
53.842,67.14,0,0.0,0,0,-0.04943183586359262,0
53.851,67.14,0,0.0,0,0,-0.05238642410114297,0
53.858,67.14,0,0.0,0,0,-0.05521830967761204,0
53.87,67.14,0,0.0,0,0,-0.05776744564376335,0
53.877,67.14,0,0.0,0,0,-0.06031435310808986,0
53.884,67.14,0,0.0,0,0,-0.062300691067938674,0
53.897,67.14,0,0.0,0,0,-0.06512744433717482,0
53.905,67.14,0,0.0,0,0,-0.06852719269682095,0
53.914,67.14,0,0.0,0,0,-0.0705116398066366,0
53.923,67.14,0,0.0,0,0,-0.07362384390052362,0
53.93,67.14,0,0.0,0,0,-0.07532385314106332,0
53.941,67.14,0,0.0,0,0,-0.07758888888973026,0
53.947,67.14,0,0.0,0,0,-0.08042516393949067,0
53.956,67.14,0,0.0,0,0,-0.082409340927873,0
53.964,67.14,0,0.0,0,0,-0.0846754571622732,0
53.972,67.14,0,0.0,0,0,-0.08665970168101389,0
53.98,67.14,0,0.0,0,0,-0.08892028042603123,0
53.988,67.14,0,0.0,0,0,-0.0917580411436748,0
53.998,67.14,0,0.0,0,0,-0.09401976790478372,0
54.006,67.14,0,0.0,0,0,-0.09657248297992638,0
54.013,67.14,0,0.0,0,0,-0.0988373836678767,0
54.022,67.14,0,0.0,0,0,-0.10138597939116134,0
54.03,67.14,0,0.0,0,0,-0.1036535137630864,0
54.039,67.14,0,0.0,0,0,-0.10591868457247,0
54.047,67.14,0,0.0,0,0,-0.1081851384586619,0
54.054,67.14,0,0.0,0,0,-0.11016701941486107,0
54.061,67.14,0,0.0,0,0,-0.11214545632278561,0
54.065,67.14,0,0.0,0,0,-0.11441096478396084,0
54.075,67.14,0,0.0,0,0,-0.11555067464145619,0
54.082,67.14,0,0.0,0,0,-0.1183828978697169,0
54.094,67.14,0,0.0,0,0,-0.12064448957010915,0
54.104,67.14,0,0.0,0,0,-0.1237649998980705,0
54.112,67.14,0,0.0,0,0,-0.126595332276298,0
54.119,67.14,0,0.0,0,0,-0.1288616511017732,0
54.128,67.14,0,0.0,0,0,-0.13140700536785813,0
54.142,67.14,0,0.0,0,0,-0.13367116322186684,0
54.151,67.14,0,0.0,0,0,-0.13792240186966595,0
54.155,67.14,0,0.0,0,0,-0.13990779440449824,0
54.163,67.14,0,0.0,0,0,-0.1410401434529359,0
54.172,67.14,0,0.0,0,0,-0.14330666486948604,0
54.182,67.14,0,0.0,0,0,-0.1464201520401813,0
54.189,67.14,0,0.0,0,0,-0.14869038762643946,0
54.197,67.14,0,0.0,0,0,-0.1515200447010837,0
54.204,67.14,0,0.0,0,0,-0.15321998641126508,0
54.214,67.14,0,0.0,0,0,-0.15548286118846558,0
54.221,67.14,0,0.0,0,0,-0.15803665674934148,0
54.231,67.14,0,0.0,0,0,-0.15973072331834837,0
54.242,67.14,0,0.0,0,0,-0.16285204401060965,0
54.252,67.14,0,0.0,0,0,-0.16596755709205474,0
54.26,67.14,0,0.0,0,0,-0.16879545837738247,0
54.267,67.14,0,0.0,0,0,-0.17078220151938128,0
54.277,66.97,0,0.0,0,0,-0.17276219162554735,0
54.286,66.97,0,0.0,0,0,-0.17518127489108348,0
54.295,66.97,0,0.0,0,0,-0.1774284496835137,0
54.305,66.97,0,0.0,0,0,-0.18051870034114245,0
54.314,66.97,0,0.0,0,0,-0.18248723993386715,0
54.324,66.79,0,0.0,0,0,-0.1850172046596205,0
54.328,66.79,0,0.0,0,0,-0.18651675784069352,0
54.335,66.79,0,0.0,0,0,-0.18818444254971373,0
54.347,66.79,0,0.0,0,0,-0.19013612282551393,0
54.353,66.62,0,0.0,0,0,-0.19348618052351185,0
54.362,66.62,0,0.0,0,0,-0.19418575785692543,0
54.373,66.62,0,0.0,0,0,-0.19630500916563956,2
54.382,66.44,0,0.0,0,0,-0.1996969850677564,2
54.393,66.09,0,0.0,0,0,-0.20132630127902734,2
54.401,65.91,0,0.0,0,0,-0.20198661901287665,2
54.41,65.56,0,0.0,0,-4,-0.203159249615882,2
54.419,65.21,0,0.0,0,-4,-0.19334365976759274,2
54.428,64.68,0,0.0,0,-6,-0.19357987080734657,2
54.435,64.16,0,0.0,0,-8,-0.1878300258475236,1
54.444,63.63,0,0.0,0,-9,-0.1814912915805089,2
54.451,63.28,0,0.0,0,-9,-0.17768013073120306,0
54.463,62.75,0,0.0,0,-9,-0.17806574347729867,0
54.476,62.4,0,0.0,0,-9,-0.17713778314541104,0
54.483,61.69,0,0.0,0,-8,-0.17814002602491505,0
54.487,61.17,0,0.0,0,-8,-0.1780337495767541,0
54.491,60.82,0,0.0,0,-7,-0.17593470473573752,0
54.499,60.82,0,0.0,0,-7,-0.17758285064643428,0
54.509,60.46,0,0.0,0,-7,-0.17940258285487326,0
54.516,60.11,0,0.0,0,-7,-0.17916075280019197,0
54.525,59.76,0,0.0,0,-7,-0.17873827254180907,0
54.534,59.58,0,0.0,0,-6,-0.1786605864017567,0
54.54,59.23,0,0.0,0,-5,-0.18192314468621837,0
54.55,59.06,0,0.0,0,-5,-0.1834661209092595,0
54.557,58.88,0,0.0,0,-5,-0.18431099917258073,0
54.57,58.71,0,0.0,0,-4,-0.18454385162682171,0
54.578,58.53,0,0.0,0,-4,-0.18846277223724653,0
54.587,58.35,0,0.0,0,-4,-0.18883506304684552,0
54.594,58.35,0,0.0,0,-3,-0.18919004659424346,0
54.604,58.18,0,0.0,0,-2,-0.19349479196099031,0
54.609,58.18,0,0.0,0,-2,-0.19631660448753305,0
54.621,58.0,0,0.0,0,-2,-0.19766912690533228,2
54.63,58.0,0,0.0,0,-2,-0.1983204950646252,2
54.639,57.83,0,0.0,0,-2,-0.19965232549739886,2
54.648,57.48,0,0.0,0,-2,-0.20000796461554643,2
54.663,57.3,0,0.0,0,-3,-0.2004359721519619,2
54.671,56.77,0,0.0,0,-3,-0.19840470251794834,2
54.675,56.25,0,0.0,0,-6,-0.1966302467043026,2
54.679,56.07,0,0.0,0,-6,-0.18649451563419966,2
54.689,55.72,0,0.0,0,-7,-0.18604951277876552,2
54.697,55.54,0,0.0,0,-7,-0.18285445060359762,0
54.706,55.19,0,0.0,0,-7,-0.18305957846007673,0
54.715,54.66,0,0.0,0,-7,-0.1821336412624604,0
54.72,54.49,0,0.0,0,-6,-0.18026777005416894,0
54.73,54.14,0,0.0,0,-6,-0.18288340696746747,0
54.738,53.78,0,0.0,0,-5,-0.18185240738653194,0
54.747,53.61,0,0.0,0,-5,-0.18321325084584744,0
54.755,53.43,0,0.0,0,-5,-0.18313789855901857,0
54.761,53.26,0,0.0,0,-5,-0.1830974315569094,0
54.772,53.08,0,0.0,0,-3,-0.18298871076314344,0
54.78,52.91,0,0.0,0,-3,-0.1881019877900486,0
54.787,52.73,0,0.0,0,-3,-0.187956390296381,0
54.796,52.73,0,0.0,0,-3,-0.1876367626449354,0
54.803,52.55,0,0.0,0,-3,-0.18852809297735915,0
54.814,52.55,0,0.0,0,-2,-0.18838531662834107,0
54.821,52.55,0,0.0,0,-2,-0.19185199728509741,0
54.83,52.38,0,0.0,0,-2,-0.1925269899054093,0
54.839,52.38,0,0.0,0,-2,-0.19242059241218262,0
54.85,52.38,0,0.0,0,-2,-0.19355429206778685,2
54.859,52.2,0,0.0,0,-2,-0.1943113974251173,2
54.864,52.03,0,0.0,0,-2,-0.19412904017271576,2
54.868,51.85,0,0.0,0,-2,-0.19353366413927559,2
54.874,51.67,0,0.0,0,-2,-0.19287216420130382,2
54.882,51.5,0,0.0,0,-2,-0.19254228425800524,2
54.891,51.32,0,0.0,0,-2,-0.19208769474696827,2
54.901,50.97,0,0.0,0,-5,-0.19188547002654494,2
54.909,50.62,0,0.0,0,-5,-0.18296636070432637,0
54.921,50.27,0,0.0,0,-5,-0.18157644885945595,0
54.927,50.09,0,0.0,0,-5,-0.18035198294581686,0
54.934,49.74,0,0.0,0,-5,-0.17973132011620047,0
54.944,49.74,0,0.0,0,-4,-0.17824855561470848,0
54.955,49.57,0,0.0,0,-4,-0.1815736818123716,0
