time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.361,43573.18,0,0.0,0,0,0,0
7.371,43573.18,0,0.0,0,0,0,0
7.381,43573.18,0,0.0,0,0,0,0
7.388,43573.18,0,0.0,0,0,0,0
7.392,43573.18,0,0.0,0,0,0,0
7.398,43573.18,0,0.0,0,0,0,0
7.406,43573.18,0,0.0,0,0,0,0
7.415,43573.18,0,0.0,0,0,0,0
7.426,43573.18,0,0.0,0,0,0,0
7.433,43573.18,0,0.0,0,0,0,0
7.437,43573.18,0,0.0,0,0,0,0
7.445,43573.18,0,0.0,0,0,0,0
7.452,43573.18,0,0.0,0,0,0,0
7.459,43573.18,0,0.0,0,0,0,0
7.467,43573.18,0,0.0,0,0,0,0
7.476,43573.18,0,0.0,0,0,0,0
7.485,43573.18,0,0.0,0,0,0,0
7.499,43573.18,0,0.0,0,0,0,0
7.507,43573.18,0,0.0,0,0,0,0
7.515,43573.18,0,0.0,0,0,0,0
7.523,43573.18,0,0.0,0,0,0,0
7.527,43573.18,0,0.0,0,0,0,0
7.531,43573.18,0,0.0,0,0,0,0
7.535,43573.18,0,0.0,0,0,0,0
7.543,43573.18,0,0.0,0,0,0,0
7.549,43573.18,0,0.0,0,0,0,0
7.557,43573.18,0,0.0,0,0,0,0
7.566,43573.18,0,0.0,0,0,0,0
7.572,43573.18,0,0.0,0,0,0,0
7.583,43573.18,0,0.0,0,0,0,0
7.593,43573.18,0,0.0,0,0,0,0
7.604,43573.18,0,0.0,0,0,0,0
7.614,43573.18,0,0.0,0,0,0,0
7.621,43573.18,0,0.0,0,0,0,0
7.625,43573.18,0,0.0,0,0,0,0
7.629,43573.18,0,0.0,0,0,0,0
7.638,43573.18,0,0.0,0,0,0,0
7.647,43573.18,0,0.0,0,0,0,0
7.659,43573.18,0,0.0,0,0,0,0
7.669,43573.18,0,0.0,0,0,0,0
7.68,43573.18,0,0.0,0,0,0,0
7.689,43573.18,0,0.0,0,0,0,0
7.695,43573.18,0,0.0,0,0,0,0
7.706,43573.18,0,0.0,0,0,0,0
7.711,43573.18,0,0.0,0,0,0,0
7.715,43573.18,0,0.0,0,0,0,0
7.72,43573.18,0,0.0,0,0,0,0
7.724,43573.18,0,0.0,0,0,0,0
7.732,43573.18,0,0.0,0,0,0,0
7.74,43573.18,0,0.0,0,0,0,0
7.749,43573.18,0,0.0,0,0,0,0
7.763,43573.18,0,0.0,0,0,0,0
7.772,43573.18,0,0.0,0,0,0,0
7.778,43573.18,0,0.0,0,0,0,0
7.788,43573.18,0,0.0,0,0,0,0
7.801,43573.18,0,0.0,0,0,0,0
7.81,43573.18,0,0.0,0,0,0,0
7.814,43573.18,0,0.0,0,0,0,0
7.818,43573.18,0,0.0,0,0,0,0
7.822,43573.18,0,0.0,0,0,0,0
7.831,43573.18,0,0.0,0,0,0,0
7.84,43573.18,0,0.0,0,0,0,0
7.847,43573.18,0,0.0,0,0,0,0
7.856,43573.18,0,0.0,0,0,0,0
7.865,43573.18,0,0.0,0,0,0,0
7.874,43573.18,0,0.0,0,0,0,0
7.881,43573.18,0,0.0,0,0,0,0
7.892,43573.18,0,0.0,0,0,0,0
7.896,43573.18,0,0.0,0,0,0,0
7.9,43573.18,0,0.0,0,0,0,0
7.907,43573.18,0,0.0,0,0,0,0
7.913,43573.18,0,0.0,0,0,0,0
7.922,43573.18,0,0.0,0,0,0,0
7.933,43573.18,0,0.0,0,0,0,0
7.942,43573.18,0,0.0,0,0,0,0
7.949,43573.18,0,0.0,0,0,0,0
7.958,43573.18,0,0.0,0,0,0,0
7.969,43573.18,0,0.0,0,0,0,0
7.974,43573.18,0,0.0,0,0,0,0
7.983,43573.18,0,0.0,0,0,0,0
7.99,43573.18,0,0.0,0,0,0,0
8.001,43573.18,0,0.0,0,0,0,0
8.007,43573.18,0,0.0,0,0,0,0
8.017,43573.18,0,0.0,0,0,0,0
8.024,43573.18,0,0.0,0,0,0,0
8.034,43573.18,0,0.0,0,0,0,0
8.043,43573.18,0,0.0,0,0,0,0
8.053,43573.18,0,0.0,0,0,0,0
8.061,43573.18,0,0.0,0,0,0,0
8.069,43573.18,0,0.0,0,0,0,0
8.079,43573.18,0,0.0,0,0,0,0
8.084,43573.18,0,0.0,0,0,0,0
8.092,43573.18,0,0.0,0,0,0,0
8.102,43573.18,0,0.0,0,0,0,0
8.111,43573.18,0,0.0,0,0,0,0
8.122,43573.18,0,0.0,0,0,0,0
8.129,43573.18,0,0.0,0,0,0,0
8.133,43573.18,0,0.0,0,0,0,0
8.138,43573.18,0,0.0,0,0,0,0
8.147,43573.18,0,0.0,0,0,0,0
8.155,43573.18,0,0.0,0,0,0,0
8.166,43573.18,0,0.0,0,0,0,0
8.175,43573.18,0,0.0,0,0,0,0
8.183,43573.18,0,0.0,0,0,0,0
8.191,43573.18,0,0.0,0,0,0,0
8.2,43573.18,0,0.0,0,0,0,0
8.211,43573.18,0,0.0,0,0,0,0
8.22,43573.18,0,0.0,0,0,0,0
8.228,43573.18,0,0.0,0,0,0,0
8.232,43573.18,0,0.0,0,0,0,0
8.239,43573.18,0,0.0,0,0,0,0
8.25,43573.18,0,0.0,0,0,0,0
8.261,43573.18,0,0.0,0,0,0,0
8.269,43573.18,0,0.0,0,0,0,0
8.273,43573.18,0,0.0,0,0,0,0
8.277,43573.18,0,0.0,0,0,0,0
8.281,43573.18,0,0.0,0,0,0,0
8.29,43573.18,0,0.0,0,0,0,0
8.298,43573.18,0,0.0,0,0,0,0
8.308,43573.18,0,0.0,0,0,0,0
8.318,43573.18,0,0.0,0,0,0,0
8.326,43573.18,0,0.0,0,0,0,0
8.335,43573.18,0,0.0,0,0,0,0
8.344,43573.18,0,0.0,0,0,0,0
8.355,43573.18,0,0.0,0,0,0,0
8.364,43573.18,0,0.0,0,0,0,0
8.371,43573.18,0,0.0,0,0,0.05000114440917969,0
8.375,43573.18,0,0.0,0,0,0.07998943328857422,0
8.381,43573.18,0,0.0,0,0,0.0949704647064209,0
8.389,43573.18,0,0.0,0,0,0.1349949836730957,0
8.397,43573.18,0,0.0,0,0,0.17499923706054688,0
8.41,43573.18,0,0.0,0,0,0.2099907398223877,0
8.423,43573.18,0,0.0,0,0,0.2849853038787842,0
8.43,43573.18,0,0.0,0,0,0.34000158309936523,1
8.438,43573.18,0,0.0,0,0,0.3800070285797119,4
8.445,43573.35,0,0.0,0,0,0.42000293731689453,5
8.454,43573.71,0,0.0,0,0,0.465015172958374,6
8.461,43574.23,0,0.0,0,0,0.5000030994415283,7
8.465,43574.76,0,0.0,0,9,0.5299735069274902,7
8.469,43575.46,0,0.0,0,14,0.5499720573425293,8
8.477,43575.82,0,0.0,0,17,0.5700469017028809,9
8.484,43576.34,0,0.0,0,17,0.6099963188171387,9
8.497,43577.57,0,0.0,0,24,0.6550073623657227,9
8.511,43579.16,0,0.0,0,29,0.7249724864959717,10
8.52,43583.2,0,0.0,0,42,0.7899928092956543,9
8.529,43585.83,0,0.0,0,49,0.8350014686584473,10
8.536,43588.82,0,0.0,0,56,0.8749973773956299,11
8.547,43591.81,0,0.0,0,61,0.904998779296875,11
8.555,43595.33,0,0.0,0,68,0.9649837017059326,12
8.559,43599.55,0,0.0,0,76,0.9999895095825195,12
8.563,43602.53,0,0.0,0,82,1.0199880599975586,12
8.573,43604.82,0,0.0,0,86,1.039971113204956,12
8.582,43606.75,0,0.0,0,89,1.0899925231933594,12
8.595,43612.38,0,0.0,0,97,1.1399924755096436,12
8.605,43619.06,0,0.0,0,106,1.2099850177764893,13
8.614,43629.08,0,0.0,0,118,1.2549912929534912,11
8.622,43635.76,0,0.0,0,127,1.3000023365020752,12
8.63,43641.91,0,0.0,0,134,1.3399946689605713,14
8.64,43648.41,0,0.0,0,141,1.3850009441375732,13
8.645,43656.5,0,0.0,0,148,1.4299976825714111,12
8.65,43664.76,0,0.0,0,157,1.4499890804290771,12
8.653,43668.1,0,0.0,0,160,1.470015048980713,13
8.657,43672.5,0,0.0,0,164,1.4899992942810059,13
8.663,43676.71,0,0.0,0,168,1.5099704265594482,13
8.672,43680.41,0,0.0,0,170,1.5449965000152588,15
8.68,43688.14,0,0.0,0,178,1.5850019454956055,13
8.69,43697.1,0,0.0,0,185,1.6249990463256836,13
8.699,43705.89,0,0.0,0,192,1.6850054264068604,13
8.709,43720.66,0,0.0,0,203,1.724991798400879,14
8.717,43730.68,0,0.0,0,210,1.7699980735778809,13
8.725,43742.28,0,0.0,0,218,1.8149936199188232,13
8.736,43753.18,0,0.0,0,225,1.8649733066558838,13
8.744,43767.42,0,0.0,0,235,1.9099867343902588,13
8.748,43780.42,0,0.0,0,244,1.9449865818023682,15
8.752,43790.44,0,0.0,0,251,1.9599723815917969,13
8.76,43795.54,0,0.0,0,253,1.9850265979766846,14
8.765,43802.92,0,0.0,0,258,2.0250022411346436,14
8.775,43815.93,0,0.0,0,266,2.0549917221069336,13
8.786,43825.42,0,0.0,0,272,2.099994421005249,14
8.8,43840.72,0,0.0,0,280,2.1700072288513184,15
8.807,43869.19,0,0.0,0,295,2.224990129470825,12
8.814,43884.49,0,0.0,0,303,2.2599971294403076,13
8.823,43898.2,0,0.0,0,309,2.3000001907348633,13
8.834,43913.84,0,0.0,0,317,2.3549842834472656,14
8.842,43933.18,0,0.0,0,326,2.395052909851074,13
8.846,43952.34,0,0.0,0,336,2.4300038814544678,14
8.854,43964.47,0,0.0,0,340,2.454986572265625,14
8.864,43973.61,0,0.0,0,346,2.4950015544891357,15
8.874,43992.59,0,0.0,0,356,2.550002336502075,15
8.883,44014.21,0,0.0,0,367,2.6049840450286865,14
8.894,44039.0,0,0.0,0,379,2.6449942588806152,16
8.901,44060.62,0,0.0,0,388,2.6949989795684814,16
8.912,44082.07,0,0.0,0,397,2.7300024032592773,15
8.922,44099.29,0,0.0,0,404,2.7949893474578857,15
8.928,44130.76,0,0.0,0,419,2.835029363632202,15
8.932,44152.2,0,0.0,0,430,2.8649723529815674,16
8.936,44165.56,0,0.0,0,434,2.8799712657928467,16
8.94,44174.88,0,0.0,0,439,2.9050230979919434,17
8.947,44186.66,0,0.0,0,444,2.924973964691162,16
8.96,44197.55,0,0.0,0,448,2.970014810562134,16
8.966,44223.92,0,0.0,0,460,3.024996519088745,16
8.98,44252.05,0,0.0,0,471,3.0700230598449707,15
8.988,44283.33,0,0.0,0,482,3.130004405975342,15
8.995,44314.8,0,0.0,0,492,3.1650257110595703,16
9.003,44337.3,0,0.0,0,501,3.199995756149292,17
9.01,44358.22,0,0.0,0,509,3.245053291320801,17
9.021,44385.11,0,0.0,0,520,3.2899856567382812,16
9.03,44411.13,0,0.0,0,529,3.3350181579589844,16
9.035,44444.35,0,0.0,0,541,3.3749866485595703,16
9.045,44468.61,0,0.0,0,549,3.4150171279907227,16
9.052,44493.92,0,0.0,0,558,3.45500111579895,17
9.061,44522.92,0,0.0,0,569,3.4900057315826416,17
9.068,44548.24,0,0.0,0,578,3.5399866104125977,17
9.078,44580.23,0,0.0,0,586,3.5750234127044678,18
9.087,44608.18,0,0.0,0,597,3.6199963092803955,17
9.099,44635.78,0,0.0,0,606,3.6700022220611572,16
9.111,44673.04,0,0.0,0,617,3.7299883365631104,17
9.116,44721.56,0,0.0,0,634,3.785003423690796,18
9.12,44760.58,0,0.0,0,647,3.8049709796905518,18
9.125,44776.4,0,0.0,0,648,3.825007677078247,17
9.129,44792.57,0,0.0,0,655,3.8449740409851074,18
9.139,44810.33,0,0.0,0,661,3.8849902153015137,18
9.147,44841.97,0,0.0,0,672,3.924992084503174,18
9.154,44871.32,0,0.0,0,678,3.9600026607513428,18
9.161,44905.6,0,0.0,0,689,4.000006914138794,18
9.17,44941.64,0,0.0,0,701,4.040004014968872,18
9.179,44969.58,0,0.0,0,706,4.075044393539429,18
9.189,44997.18,0,0.0,0,712,4.1249895095825195,18
9.195,45043.76,0,0.0,0,726,4.175002574920654,18
9.207,45085.42,0,0.0,0,740,4.204999208450317,17
9.221,45116.01,0,0.0,0,745,4.270004034042358,18
9.231,45182.46,0,0.0,0,765,4.340022802352905,18
9.242,45236.95,0,0.0,0,780,4.3849968910217285,18
9.252,45278.43,0,0.0,0,792,4.444985389709473,19
9.26,45335.91,0,0.0,0,805,4.495029449462891,18
9.264,45385.48,0,0.0,0,816,4.519999027252197,19
9.268,45410.44,0,0.0,0,824,4.5400190353393555,19
9.276,45430.48,0,0.0,0,829,4.560014009475708,19
9.286,45450.7,0,0.0,0,834,4.610021114349365,19
9.294,45498.16,0,0.0,0,847,4.655042886734009,19
9.306,45549.31,0,0.0,0,861,4.7100019454956055,18
9.317,45602.05,0,0.0,0,874,4.755078554153442,19
9.328,45670.42,0,0.0,0,889,4.814999103546143,19
9.334,45724.21,0,0.0,0,899,4.867953062057495,18
9.343,45769.92,0,0.0,0,911,4.904534816741943,19
9.352,45812.46,0,0.0,0,921,4.94260311126709,19
9.363,45852.53,0,0.0,0,932,5.000255107879639,20
9.372,45918.63,0,0.0,0,948,5.040216445922852,18
9.381,45970.13,0,0.0,0,958,5.089151859283447,19
9.389,46021.64,0,0.0,0,967,5.129231214523315,19
9.402,46067.87,0,0.0,0,980,5.1680755615234375,19
9.414,46140.29,0,0.0,0,994,5.24306058883667,20
9.422,46206.73,0,0.0,0,1008,5.293033123016357,19
9.43,46267.55,0,0.0,0,1025,5.333387851715088,19
9.44,46316.95,0,0.0,0,1033,5.374552011489868,20
9.456,46393.59,0,0.0,0,1047,5.434527397155762,19
9.465,46460.39,0,0.0,0,1061,5.504552125930786,20
9.478,46538.61,0,0.0,0,1081,5.554535388946533,19
9.485,46595.74,0,0.0,0,1090,5.624535083770752,19
9.493,46688.9,0,0.0,0,1109,5.669535398483276,19
9.497,46747.79,0,0.0,0,1119,5.689544677734375,19
9.502,46775.39,0,0.0,0,1124,5.709558725357056,20
9.506,46803.16,0,0.0,0,1131,5.7295262813568115,19
9.512,46833.22,0,0.0,0,1134,5.749547481536865,20
9.521,46857.83,0,0.0,0,1142,5.784542560577393,20
9.53,46905.64,0,0.0,0,1149,5.834547281265259,20
9.54,46976.3,0,0.0,0,1163,5.894525051116943,19
9.554,47061.56,0,0.0,0,1180,5.939545631408691,20
9.563,47127.83,0,0.0,0,1190,5.999540090560913,19
9.574,47209.92,0,0.0,0,1205,6.039533615112305,19
9.583,47271.79,0,0.0,0,1219,6.104525327682495,19
9.588,47383.06,0,0.0,0,1240,6.139516830444336,19
9.591,47413.12,0,0.0,0,1243,6.159563064575195,20
9.596,47447.05,0,0.0,0,1246,6.179527044296265,20
9.6,47477.28,0,0.0,0,1255,6.199522018432617,20
9.607,47508.04,0,0.0,0,1255,6.219513416290283,19
9.613,47539.33,0,0.0,0,1264,6.264538764953613,20
9.622,47601.73,0,0.0,0,1276,6.289538145065308,21
9.633,47647.26,0,0.0,0,1282,6.339534521102905,20
9.641,47720.56,0,0.0,0,1299,6.404560804367065,19
9.652,47818.65,0,0.0,0,1314,6.4345502853393555,18
9.658,47872.61,0,0.0,0,1316,6.489545106887817,19
9.668,47956.81,0,0.0,0,1334,6.519542932510376,19
9.679,48005.85,0,0.0,0,1345,6.579567193984985,20
9.686,48102.18,0,0.0,0,1357,6.624542474746704,20
9.694,48176.01,0,0.0,0,1375,6.654567718505859,18
9.7,48229.98,0,0.0,0,1379,6.6945600509643555,18
9.713,48291.5,0,0.0,0,1388,6.7345428466796875,19
9.723,48373.76,0,0.0,0,1398,6.794536113739014,19
9.733,48467.81,0,0.0,0,1416,6.844539642333984,18
9.741,48555.0,0,0.0,0,1427,6.894545555114746,19
9.749,48639.19,0,0.0,0,1437,6.934541463851929,18
9.757,48697.2,0,0.0,0,1446,6.9695353507995605,19
9.767,48768.57,0,0.0,0,1459,7.0145416259765625,18
9.777,48836.25,0,0.0,0,1474,7.0695579051971436,19
9.789,48939.08,0,0.0,0,1480,7.114558219909668,18
9.797,49021.52,0,0.0,0,1496,7.169535160064697,19
9.805,49113.63,0,0.0,0,1510,7.2095513343811035,17
9.815,49192.91,0,0.0,0,1521,7.259528636932373,18
9.821,49287.83,0,0.0,0,1532,7.299574613571167,18
9.825,49363.24,0,0.0,0,1541,7.329531908035278,19
9.829,49406.48,0,0.0,0,1548,7.344512939453125,18
9.833,49440.93,0,0.0,0,1555,7.369532585144043,20
9.837,49486.11,0,0.0,0,1559,7.389528751373291,18
9.846,49523.73,0,0.0,0,1566,7.429534196853638,18
9.855,49597.03,0,0.0,0,1575,7.459540367126465,18
9.866,49657.32,0,0.0,0,1582,7.504533529281616,17
9.875,49738.71,0,0.0,0,1592,7.554541826248169,18
9.884,49851.73,0,0.0,0,1605,7.604556083679199,16
9.893,49939.98,0,0.0,0,1616,7.644532918930054,18
9.902,50009.58,0,0.0,0,1628,7.689533233642578,17
9.912,50099.06,0,0.0,0,1636,7.744530439376831,18
9.923,50236.52,0,0.0,0,1652,7.789546251296997,16
9.932,50296.28,0,0.0,0,1667,7.8445374965667725,18
9.945,50404.21,0,0.0,0,1673,7.889525890350342,18
9.952,50505.11,0,0.0,0,1687,7.959533929824829,18
9.961,50644.16,0,0.0,0,1704,8.004543781280518,17
9.971,50735.03,0,0.0,0,1715,8.034547567367554,17
9.978,50791.46,0,0.0,0,1720,8.084553480148315,18
9.986,50901.32,0,0.0,0,1736,8.11954379081726,19
9.994,50971.64,0,0.0,0,1745,8.159582614898682,17
10.005,51058.3,0,0.0,0,1758,8.209552764892578,17
10.017,51162.01,0,0.0,0,1764,8.254550695419312,19
10.023,51262.55,0,0.0,0,1774,8.309537172317505,18
10.032,51379.98,0,0.0,0,1795,8.33953857421875,18
10.04,51445.01,0,0.0,0,1794,8.389540910720825,17
10.051,51544.86,0,0.0,0,1806,8.424524068832397,18
10.063,51654.55,0,0.0,0,1819,8.494528532028198,16
10.072,51782.51,0,0.0,0,1833,8.53954553604126,16
10.084,51873.57,0,0.0,0,1842,8.589589595794678,17
10.092,51986.07,0,0.0,0,1854,8.644580841064453,18
10.099,52108.94,0,0.0,0,1867,8.694524765014648,18
10.104,52232.51,0,0.0,0,1879,8.719515800476074,17
10.11,52278.75,0,0.0,0,1890,8.739539384841919,18
10.117,52326.21,0,0.0,0,1891,8.774539232254028,18
10.126,52407.07,0,0.0,0,1899,8.814547061920166,17
10.136,52495.13,0,0.0,0,1905,8.85457158088684,18
10.146,52583.73,0,0.0,0,1917,8.904554843902588,17
10.153,52734.72,0,0.0,0,1936,8.959546089172363,15
10.157,52826.3,0,0.0,0,1944,8.984546661376953,17
10.161,52890.99,0,0.0,0,1947,9.004514217376709,18
10.165,52938.8,0,0.0,0,1951,9.029529094696045,17
10.172,52989.08,0,0.0,0,1961,9.049513339996338,18
10.183,53036.54,0,0.0,0,1964,9.09454345703125,18
10.192,53143.76,0,0.0,0,1977,9.144537448883057,19
10.202,53266.64,0,0.0,0,1985,9.189544916152954,17
10.214,53391.26,0,0.0,0,1998,9.234557151794434,18
10.221,53497.26,0,0.0,0,2011,9.2945396900177,18
10.228,53624.35,0,0.0,0,2021,9.329545497894287,17
10.241,53721.21,0,0.0,0,2032,9.374525547027588,18
10.251,53838.45,0,0.0,0,2048,9.439527988433838,17
10.257,53986.99,0,0.0,0,2061,9.479535818099976,16
10.265,54078.22,0,0.0,0,2064,9.509541988372803,17
10.274,54160.66,0,0.0,0,2081,9.55453872680664,19
10.284,54277.2,0,0.0,0,2089,9.604525566101074,17
10.292,54396.03,0,0.0,0,2100,9.644540548324585,18
10.299,54513.98,0,0.0,0,2105,9.684529304504395,17
10.306,54593.61,0,0.0,0,2116,9.719537496566772,18
10.314,54689.94,0,0.0,0,2130,9.75453495979309,18
10.325,54776.42,0,0.0,0,2131,9.794539213180542,18
10.337,54895.78,0,0.0,0,2145,9.879529476165771,17
10.341,55089.84,0,0.0,0,2161,9.909542798995972,16
10.345,55172.46,0,0.0,0,2170,9.92951512336731,18
10.349,55221.5,0,0.0,0,2178,9.949544668197632,20
10.353,55273.88,0,0.0,0,2184,9.969521760940552,18
10.359,55331.36,0,0.0,0,2189,9.989542961120605,18
10.369,55384.62,0,0.0,0,2190,10.024560689926147,18
10.375,55482.36,0,0.0,0,2199,10.069563388824463,19
10.382,55600.48,0,0.0,0,2206,10.099542140960693,17
10.391,55680.82,0,0.0,0,2216,10.13453483581543,19
10.403,55784.7,0,0.0,0,2224,10.19953727722168,17
10.407,55955.39,0,0.0,0,2242,10.239536762237549,17
10.411,56043.63,0,0.0,0,2249,10.254530906677246,19
10.421,56093.73,0,0.0,0,2255,10.279542207717896,19
10.428,56158.06,0,0.0,0,2261,10.334537029266357,17
10.438,56303.61,0,0.0,0,2273,10.374600887298584,17
10.445,56425.6,0,0.0,0,2289,10.414540767669678,18
10.457,56531.6,0,0.0,0,2284,10.46454668045044,17
10.465,56669.23,0,0.0,0,2304,10.514544248580933,18
10.474,56818.12,0,0.0,0,2326,10.55454969406128,17
10.482,56922.89,0,0.0,0,2325,10.59954047203064,19
10.489,57045.23,0,0.0,0,2340,10.63955307006836,17
10.497,57151.93,0,0.0,0,2347,10.684525966644287,18
10.505,57283.24,0,0.0,0,2354,10.719527006149292,19
10.516,57382.03,0,0.0,0,2363,10.759540796279907,20
10.522,57486.44,0,0.0,0,2374,10.809528827667236,18
10.538,57632.16,0,0.0,0,2381,10.844539403915405,18
10.547,57734.64,0,0.0,0,2392,10.91454267501831,18
10.557,57968.08,0,0.0,0,2407,10.964542627334595,16
10.563,58087.26,0,0.0,0,2423,11.009535789489746,19
10.573,58225.25,0,0.0,0,2432,11.04453444480896,19
10.584,58333.18,0,0.0,0,2441,11.089531183242798,17
10.593,58491.73,0,0.0,0,2452,11.149547100067139,16
10.603,58626.73,0,0.0,0,2461,11.194543838500977,19
10.614,58754.88,0,0.0,0,2473,11.24455213546753,19
10.622,58911.67,0,0.0,0,2494,11.294549703598022,19
10.634,59060.03,0,0.0,0,2500,11.334556341171265,19
10.644,59224.92,0,0.0,0,2516,11.399538516998291,17
10.655,59381.01,0,0.0,0,2524,11.449538469314575,18
10.664,59531.3,0,0.0,0,2539,11.504544019699097,18
10.674,59694.96,0,0.0,0,2542,11.554533243179321,19
10.681,59839.27,0,0.0,0,2558,11.599546670913696,19
10.685,59990.8,0,0.0,0,2569,11.6295325756073,19
10.689,60076.4,0,0.0,0,2581,11.649516820907593,19
10.694,60135.64,0,0.0,0,2582,11.669516563415527,19
10.702,60194.7,0,0.0,0,2586,11.689527034759521,19
10.711,60263.78,0,0.0,0,2594,11.734542846679688,19
10.723,60402.83,0,0.0,0,2612,11.779539585113525,19
10.732,60544.86,0,0.0,0,2617,11.839543581008911,19
10.741,60728.02,0,0.0,0,2630,11.894556283950806,19
10.748,60910.48,0,0.0,0,2640,11.929538249969482,18
10.756,61010.68,0,0.0,0,2655,11.974540948867798,17
10.763,61153.06,0,0.0,0,2655,12.00453519821167,18
10.774,61274.7,0,0.0,0,2664,12.04953908920288,18
10.782,61410.23,0,0.0,0,2684,12.094541788101196,18
10.789,61563.33,0,0.0,0,2684,12.134535312652588,17
10.798,61682.34,0,0.0,0,2707,12.169538736343384,19
10.809,61794.66,0,0.0,0,2709,12.239552736282349,19
10.821,62012.46,0,0.0,0,2723,12.27953553199768,18
10.824,62188.76,0,0.0,0,2739,12.324546575546265,17
10.829,62298.98,0,0.0,0,2739,12.344540357589722,18
10.833,62357.16,0,0.0,0,2747,12.364526987075806,19
10.837,62431.87,0,0.0,0,2754,12.384512424468994,17
10.848,62496.21,0,0.0,0,2767,12.409590482711792,19
10.855,62592.01,0,0.0,0,2772,12.464531660079956,19
10.868,62764.27,0,0.0,0,2781,12.509533166885376,17
10.879,62903.14,0,0.0,0,2795,12.579561471939087,19
10.888,63140.62,0,0.0,0,2803,12.629532814025879,17
10.896,63316.58,0,0.0,0,2818,12.669540643692017,18
10.905,63446.13,0,0.0,0,2823,12.704535722732544,18
10.915,63565.13,0,0.0,0,2835,12.764521837234497,18
10.924,63764.12,0,0.0,0,2849,12.804536819458008,18
10.933,63913.35,0,0.0,0,2859,12.854540348052979,17
10.941,64076.3,0,0.0,0,2861,12.889536619186401,15
10.957,64208.49,0,0.0,0,2879,12.949527502059937,19
10.964,64454.23,0,0.0,0,2893,13.014541864395142,16
10.972,64640.56,0,0.0,0,2906,13.03951621055603,18
10.981,64726.17,0,0.0,0,2916,13.089579343795776,19
10.991,64919.0,0,0.0,0,2915,13.129563331604004,18
10.999,65050.13,0,0.0,0,2933,13.179566860198975,18
11.005,65221.52,0,0.0,0,2938,13.21956753730774,19
11.013,65355.64,0,0.0,0,2964,13.249552249908447,18
11.026,65459.53,0,0.0,0,2951,13.294591903686523,19
11.034,65640.58,0,0.0,0,2976,13.354545831680298,19
11.044,65846.78,0,0.0,0,2987,13.404555320739746,18
11.052,66022.03,0,0.0,0,2997,13.444544076919556,18
11.065,66160.01,0,0.0,0,3010,13.504517078399658,19
11.075,66375.7,0,0.0,0,3028,13.554544448852539,17
11.083,66570.46,0,0.0,0,3028,13.599534034729004,17
11.096,66720.06,0,0.0,0,3049,13.639534711837769,20
11.107,66880.19,0,0.0,0,3061,13.719524145126343,19
11.118,67214.53,0,0.0,0,3077,13.764545917510986,17
11.124,67347.95,0,0.0,0,3092,13.819559812545776,18
11.134,67536.39,0,0.0,0,3104,13.844531774520874,18
11.146,67638.51,0,0.0,0,3106,13.894541263580322,20
11.152,67806.21,0,0.0,0,3112,13.9595365524292,19
11.164,68065.31,0,0.0,0,3135,13.99457335472107,17
11.173,68199.96,0,0.0,0,3135,14.054540395736694,18
11.185,68411.07,0,0.0,0,3150,14.104526042938232,17
11.193,68619.2,0,0.0,0,3171,14.159554243087769,18
11.197,68832.59,0,0.0,0,3182,14.189513921737671,18
11.204,68922.95,0,0.0,0,3197,14.209513664245605,17
11.21,68997.82,0,0.0,0,3199,14.249550104141235,19
11.22,69153.92,0,0.0,0,3201,14.27953839302063,18
11.232,69272.22,0,0.0,0,3208,14.334558248519897,19
11.243,69490.71,0,0.0,0,3215,14.394527673721313,16
11.252,69725.56,0,0.0,0,3237,14.439544677734375,18
11.262,69891.32,0,0.0,0,3248,14.48455810546875,19
11.268,70086.79,0,0.0,0,3257,14.534543752670288,19
11.279,70262.22,0,0.0,0,3266,14.564541578292847,19
11.289,70410.23,0,0.0,0,3266,14.629523754119873,18
11.299,70640.5,0,0.0,0,3296,14.669545888900757,19
11.306,70795.37,0,0.0,0,3294,14.719536304473877,19
11.313,70994.88,0,0.0,0,3308,14.759535789489746,19
11.323,71151.67,0,0.0,0,3331,14.794535636901855,18
11.335,71290.19,0,0.0,0,3331,14.834610223770142,16
11.347,71520.46,0,0.0,0,3341,14.909542798995972,19
11.353,71763.04,0,0.0,0,3350,14.964540004730225,18
11.364,71983.12,0,0.0,0,3365,14.999547004699707,17
11.379,72117.42,0,0.0,0,3386,15.074595212936401,19
11.386,72430.14,0,0.0,0,3391,15.11454701423645,18
11.395,72586.57,0,0.0,0,3409,15.149528980255127,19
11.405,72747.25,0,0.0,0,3421,15.199534893035889,19
11.413,72942.01,0,0.0,0,3431,15.254521369934082,18
11.425,73153.12,0,0.0,0,3431,15.289570093154907,18
11.435,73337.34,0,0.0,0,3454,15.359553098678589,18
11.444,73586.6,0,0.0,0,3461,15.409551858901978,18
11.452,73808.96,0,0.0,0,3469,15.449541807174683,17
11.46,73969.62,0,0.0,0,3487,15.49956202507019,16
11.473,74167.73,0,0.0,0,3487,15.544549226760864,15
11.483,74356.34,0,0.0,0,3498,15.58951735496521,15
11.491,74565.0,0,0.0,0,3503,15.641471147537231,15
11.498,74774.7,0,0.0,0,3516,15.67869782447815,13
11.505,74928.51,0,0.0,0,3521,15.720348358154297,14
11.517,75100.07,0,0.0,0,3537,15.771231651306152,13
