time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
48.179,369724.75,90.0,0.0,0,1855,8.425081290495058,11,1712.4352329662754,369706.4218654871,1999.9999999999998,90.0
48.187,369791.37,90.0,0.0,0,1854,8.425081290495058,12,1683.341675172046,369795.14760324406,1999.9999999999998,90.0
48.191,369878.56,90.0,0.0,0,1857,8.419887190641123,13,1567.6112029672852,369867.665891578,1999.9999999999998,90.0
48.2,369960.28,90.0,0.0,0,1861,8.417290140714156,12,1545.2138728730515,369911.26991204126,1999.9999999999998,90.0
48.206,370008.28,90.0,0.0,0,1860,8.425081290495058,12,1683.7554725119892,370011.38314879773,1999.9999999999998,90.0
48.212,370099.87,90.0,0.0,0,1859,8.43546949020293,10,1582.7433407250276,370076.6573865125,1999.9999999999998,90.0
48.22,370173.34,90.0,0.0,0,1862,8.432872440275961,11,1592.8580268744224,370147.64860009815,1999.9999999999998,90.0
48.224,370245.93,90.0,0.0,0,1860,8.430275390348994,12,1612.4498690664186,370225.8191148104,1999.9999999999998,90.0
48.228,370324.0,90.0,0.0,0,1861,8.438066540129897,12,1609.5520726604861,370266.63454547734,1999.9999999999998,90.0
48.237,370366.0,90.0,0.0,0,1865,8.432872440275961,12,1748.784361809585,370356.04487269453,1999.9999999999998,90.0
48.244,370442.46,90.0,0.0,0,1860,8.43546949020293,12,1688.5900953770529,370429.17230154685,1999.9999999999998,90.0
48.252,370516.46,90.0,0.0,0,1866,8.445857689910799,13,1639.2621636324031,370517.42885529686,1999.9999999999998,90.0
48.257,370605.75,90.0,0.0,0,1862,8.432872440275961,12,1536.1196286476945,370593.5921799606,1999.9999999999998,90.0
48.265,370693.12,90.0,0.0,0,1866,8.448454739837768,13,1517.6333005180843,370641.7738524527,1999.9999999999998,90.0
48.27,370746.9,90.0,0.0,0,1865,8.438066540129897,12,1649.6765173761714,370727.4740716374,1999.9999999999998,90.0
48.277,370825.31,90.0,0.0,0,1863,8.448454739837768,12,1636.0903606187082,370808.90222574247,1999.9999999999998,90.0
48.284,370907.56,90.0,0.0,0,1863,8.445857689910799,12,1619.6557151708662,370862.5060272172,1999.9999999999998,90.0
48.289,370962.93,90.0,0.0,0,1860,8.440663590056865,12,1713.5928465351308,370950.5719259809,1999.9999999999998,90.0
48.294,371041.87,90.0,0.0,0,1866,8.440663590056865,12,1676.4149040725574,371008.1613806392,1999.9999999999998,90.0
48.302,371100.25,90.0,0.0,0,1869,8.432872440275961,11,1704.7278579451881,371067.6224139715,1999.9999999999998,90.0
48.309,371155.06,90.0,0.0,0,1865,8.448454739837768,12,1740.1821358719117,371161.24250497564,1999.9999999999998,90.0
48.314,371241.75,90.0,0.0,0,1864,8.456245889618671,12,1598.7247982777976,371239.7033974563,1999.9999999999998,90.0
48.318,371327.87,90.0,0.0,0,1864,8.445857689910799,11,1550.2514043208535,371283.4814772374,1999.9999999999998,90.0
48.326,371378.68,90.0,0.0,0,1863,8.443260639983832,11,1618.4259368590256,371340.9067634417,1999.9999999999998,90.0
48.33,371432.28,90.0,0.0,0,1867,8.443260639983832,11,1677.8080814246455,371418.64767546405,1999.9999999999998,90.0
48.335,371504.71,90.0,0.0,0,1869,8.440663590056865,11,1649.4626342362285,371473.10756351275,1999.9999999999998,90.0
48.343,371560.96,90.0,0.0,0,1864,8.451051789764735,11,1681.7837169208137,371547.9732898921,1999.9999999999998,90.0
48.346,371630.75,90.0,0.0,0,1864,8.456245889618671,12,1645.2996113888871,371612.7118403889,1999.9999999999998,90.0
48.354,371697.71,90.0,0.0,0,1869,8.443260639983832,11,1634.1568337006497,371660.4646369922,1999.9999999999998,90.0
48.359,371748.0,90.0,0.0,0,1859,8.443260639983832,12,1697.0583088742542,371748.6980297937,1999.9999999999998,90.0
48.366,371828.5,90.0,0.0,0,1871,8.456245889618671,12,1624.659490359322,371800.2690041468,1999.9999999999998,90.0
48.372,371885.28,90.0,0.0,0,1863,8.430275390348994,11,1650.7229545401142,371881.6292666574,1999.9999999999998,90.0
48.379,371965.06,90.0,0.0,0,1860,8.461439989472606,12,1594.7424882981168,371933.87495226134,1999.9999999999998,90.0
48.383,372022.21,90.0,0.0,0,1860,8.440663590056865,11,1635.6783045963805,372013.92419019376,1999.9999999999998,90.0
48.391,372100.78,90.0,0.0,0,1867,8.432872440275961,12,1592.9458713651304,372069.43149691296,1999.9999999999998,90.0
48.396,372160.56,90.0,0.0,0,1864,8.432872440275961,12,1639.3681555912906,372157.6773733499,1999.9999999999998,90.0
48.4,372246.5,90.0,0.0,0,1866,8.451051789764735,11,1589.5074563362714,372202.7975244076,1999.9999999999998,90.0
48.41,372296.78,90.0,0.0,0,1866,8.443260639983832,12,1645.9437671073108,372255.2713451934,1999.9999999999998,90.0
48.417,372345.28,90.0,0.0,0,1863,8.448454739837768,12,1748.6445539893919,372373.3463343396,1999.9999999999998,90.0
48.424,372452.0,90.0,0.0,0,1869,8.448454739837768,11,1536.6580503887653,372433.8820663014,1999.9999999999998,90.0
48.43,372529.15,90.0,0.0,0,1860,8.440663590056865,12,1533.5488845868342,372513.935217824,1999.9999999999998,90.0
48.436,372615.81,90.0,0.0,0,1869,8.456245889618671,10,1523.0395912685954,372566.003332657,1999.9999999999998,90.0
48.441,372673.31,90.0,0.0,0,1862,8.432872440275961,12,1637.7110092611365,372644.03995446,1999.9999999999998,90.0
48.45,372744.84,90.0,0.0,0,1865,8.456245889618671,12,1657.8849089701764,372703.1491795086,1999.9999999999998,90.0
48.457,372802.15,90.0,0.0,0,1864,8.438066540129897,11,1745.7381754355606,372806.08079573314,1999.9999999999998,90.0
48.462,372894.43,90.0,0.0,0,1870,8.445857689910799,12,1609.042265174797,372888.48746025516,1999.9999999999998,90.0
48.47,372984.43,90.0,0.0,0,1863,8.443260639983832,11,1566.1933148291726,372937.7764224656,1999.9999999999998,90.0
48.477,373039.43,90.0,0.0,0,1866,8.458842939545637,12,1680.5695881978809,373029.6936641893,1999.9999999999998,90.0
48.482,373123.31,90.0,0.0,0,1862,8.440663590056865,12,1623.8490852124007,373105.9058764756,1999.9999999999998,90.0
48.486,373203.46,90.0,0.0,0,1865,8.448454739837768,12,1611.764331289563,373157.7050664242,1999.9999999999998,90.0
48.495,373257.25,90.0,0.0,0,1866,8.438066540129897,11,1678.307771080215,373217.537497644,1999.9999999999998,90.0
48.502,373311.21,90.0,0.0,0,1865,8.445857689910799,11,1754.5343723833616,373321.6245591776,1999.9999999999998,90.0
48.509,373404.18,90.0,0.0,0,1866,8.448454739837768,12,1601.2541691795077,373394.43607438036,1999.9999999999998,90.0
48.516,373486.46,90.0,0.0,0,1862,8.445857689910799,11,1560.3363168274618,373459.4551246427,1999.9999999999998,90.0
48.522,373557.65,90.0,0.0,0,1869,8.448454739837768,12,1598.6977151776596,373560.986895167,1999.9999999999998,90.0
48.53,373661.0,90.0,0.0,0,1863,8.438066540129897,11,1528.1509880498952,373609.0177208322,1999.9999999999998,90.0
48.535,373717.78,90.0,0.0,0,1863,8.456245889618671,11,1664.651619041684,373697.67728924984,1999.9999999999998,90.0
48.541,373799.0,90.0,0.0,0,1860,8.440663590056865,12,1657.6798828814065,373742.0186466414,1999.9999999999998,90.0
48.547,373842.25,90.0,0.0,0,1866,8.440663590056865,12,1782.2932897303904,373828.50498957967,1999.9999999999998,90.0
48.556,373914.84,90.0,0.0,0,1867,8.432872440275961,12,1728.831364825487,373909.4238432887,1999.9999999999998,90.0
48.565,373992.87,90.0,0.0,0,1866,8.448454739837768,12,1622.6550049007594,374009.7901681291,1999.9999999999998,90.0
48.574,374098.53,90.0,0.0,0,1862,8.451051789764735,12,1453.6419688280118,374076.7067373909,1999.9999999999998,90.0
48.582,374184.31,90.0,0.0,0,1863,8.448454739837768,12,1488.84402213595,374185.2708441894,1999.9999999999998,90.0
48.589,374305.43,90.0,0.0,0,1863,8.438066540129897,12,1428.1588465076356,374237.2219721099,1999.9999999999998,90.0
48.597,374370.81,90.0,0.0,0,1869,8.440663590056865,13,1653.5799271762248,374332.37089692015,1999.9999999999998,90.0
48.604,374454.5,90.0,0.0,0,1867,8.440663590056865,12,1730.0343366355994,374437.55373009155,1999.9999999999998,90.0
48.61,374550.28,90.0,0.0,0,1864,8.456245889618671,12,1698.4757046725476,374512.7522070329,1999.9999999999998,90.0
48.616,374624.31,90.0,0.0,0,1863,8.451051789764735,12,1740.3995611554246,374582.4524007455,1999.9999999999998,90.0
48.626,374686.53,90.0,0.0,0,1866,8.443260639983832,12,1821.80001375255,374697.94180399727,1999.9999999999998,90.0
48.635,374785.84,90.0,0.0,0,1863,8.440663590056865,11,1653.8101268253042,374773.76528923766,1999.9999999999998,90.0
48.643,374868.46,90.0,0.0,0,1862,8.448454739837768,12,1600.2884987365721,374866.9744857491,1999.9999999999998,90.0
48.651,374966.37,90.0,0.0,0,1860,8.440663590056865,11,1507.6164360444766,374947.7497552184,1999.9999999999998,90.0
48.658,375059.53,90.0,0.0,0,1865,8.438066540129897,12,1510.8097727867907,375031.0830348601,1999.9999999999998,90.0
48.662,375151.28,90.0,0.0,0,1866,8.432872440275961,11,1546.8697904859675,375096.5576727532,1999.9999999999998,90.0
48.667,375218.43,90.0,0.0,0,1862,8.445857689910799,12,1642.0001914442603,375155.94001575006,1999.9999999999998,90.0
48.675,375271.34,90.0,0.0,0,1860,8.448454739837768,12,1746.9798872207148,375218.8875733176,1999.9999999999998,90.0
48.682,375322.84,90.0,0.0,0,1860,8.438066540129897,12,1871.3817187865116,375332.008465964,1999.9999999999998,90.0
48.687,375415.5,90.0,0.0,0,1864,8.432872440275961,12,1710.982790458841,375408.450970015,1999.9999999999998,90.0
48.694,375495.46,90.0,0.0,0,1858,8.432872440275961,11,1661.439554520322,375461.0759975281,1999.9999999999998,90.0
48.698,375550.65,90.0,0.0,0,1863,8.443260639983832,12,1707.645079383576,375548.26790661976,1999.9999999999998,90.0
48.704,375631.0,90.0,0.0,0,1866,8.427678340422027,12,1657.1206970053877,375589.72378612106,1999.9999999999998,90.0
48.714,375676.18,90.0,0.0,0,1860,8.440663590056865,12,1718.5617679192362,375663.0195319515,1999.9999999999998,90.0
48.72,375741.9,90.0,0.0,0,1866,8.448454739837768,11,1649.5632225972731,375776.40693642397,1999.9999999999998,90.0
48.727,375856.0,90.0,0.0,0,1866,8.432872440275961,11,1440.8046853266292,375826.4897832473,1999.9999999999998,90.0
48.734,375927.37,90.0,0.0,0,1864,8.448454739837768,11,1491.5154217019322,375893.5125465975,1999.9999999999998,90.0
48.741,375999.09,90.0,0.0,0,1862,8.448454739837768,12,1551.5832567987952,375963.9603282046,1999.9999999999998,90.0
48.748,376071.15,90.0,0.0,0,1863,8.443260639983832,12,1620.7537123398727,376052.4643162362,1999.9999999999998,90.0
48.756,376157.28,90.0,0.0,0,1864,8.438066540129897,12,1608.3067078376725,376130.78174801695,1999.9999999999998,90.0
48.762,376237.96,90.0,0.0,0,1862,8.440663590056865,11,1628.7082878878355,376208.3781678667,1999.9999999999998,90.0
48.77,376314.78,90.0,0.0,0,1866,8.443260639983832,12,1666.4282722019266,376309.61779364716,1999.9999999999998,90.0
48.777,376412.68,90.0,0.0,0,1865,8.438066540129897,11,1611.5107866997066,376364.73676351696,1999.9999999999998,90.0
48.781,376472.81,90.0,0.0,0,1869,8.448454739837768,12,1716.9411034612287,376452.61014153546,1999.9999999999998,90.0
48.788,376550.87,90.0,0.0,0,1870,8.445857689910799,12,1702.8577815081962,376513.29124711955,1999.9999999999998,90.0
48.793,376609.75,90.0,0.0,0,1864,8.456245889618671,12,1754.988342866431,376600.4027009606,1999.9999999999998,90.0
48.799,376687.62,90.0,0.0,0,1862,8.458842939545637,12,1710.609072251404,376651.6780362037,1999.9999999999998,90.0
48.806,376739.31,90.0,0.0,0,1863,8.443260639983832,10,1748.3488767905046,376725.5945026497,1999.9999999999998,90.0
48.813,376805.37,90.0,0.0,0,1863,8.438066540129897,13,1701.7203220080708,376801.0242165758,1999.9999999999998,90.0
48.818,376879.93,90.0,0.0,0,1874,8.440663590056865,11,1623.2102828321017,376872.9501282589,1999.9999999999998,90.0
48.827,376956.9,90.0,0.0,0,1869,8.440663590056865,11,1571.5543062998443,376935.7067679805,1999.9999999999998,90.0
48.834,377026.34,90.0,0.0,0,1867,8.469231139253507,11,1577.1137251110943,377023.5592466092,1999.9999999999998,90.0
48.842,377118.28,90.0,0.0,0,1869,8.456245889618671,11,1505.055929843117,377093.59708754154,1999.9999999999998,90.0
48.847,377199.84,90.0,0.0,0,1869,8.451051789764735,13,1535.3025348535775,377174.4776169986,1999.9999999999998,90.0
48.856,377285.62,90.0,0.0,0,1866,8.456245889618671,10,1555.0857257524135,377231.29589774896,1999.9999999999998,90.0
48.864,377344.87,90.0,0.0,0,1866,8.456245889618671,12,1722.1651399428924,377337.8231753667,1999.9999999999998,90.0
48.871,377439.62,90.0,0.0,0,1867,8.448454739837768,11,1641.4552820949502,377422.3749082907,1999.9999999999998,90.0
48.875,377527.84,90.0,0.0,0,1865,8.448454739837768,12,1621.1707723970749,377498.09309781046,1999.9999999999998,90.0
48.879,377605.56,90.0,0.0,0,1869,8.451051789764735,12,1642.7301802893214,377552.55120202375,1999.9999999999998,90.0
48.889,377657.93,90.0,0.0,0,1869,8.445857689910799,10,1719.6337996958318,377610.350016137,1999.9999999999998,90.0
48.895,377707.84,90.0,0.0,0,1869,8.456245889618671,11,1866.4206738989774,377761.3684710966,1999.9999999999998,90.0
48.901,377835.81,90.0,0.0,0,1868,8.456245889618671,10,1656.9424413965444,377796.423021047,1999.9999999999998,90.0
48.908,377885.56,90.0,0.0,0,1869,8.456245889618671,11,1711.3056036066048,377867.92734570586,1999.9999999999998,90.0
48.911,377950.59,90.0,0.0,0,1877,8.453648839691702,11,1685.9758867031048,377939.2455828895,1999.9999999999998,90.0
48.916,378021.09,90.0,0.0,0,1872,8.456245889618671,10,1659.725028665664,377979.36103624495,1999.9999999999998,90.0
48.921,378062.75,90.0,0.0,0,1869,8.477022289034409,11,1705.042876599428,378032.38051252323,1999.9999999999998,90.0
48.929,378110.56,90.0,0.0,0,1871,8.464037039399573,11,1727.2064388282388,378112.64424166153,1999.9999999999998,90.0
48.936,378184.93,90.0,0.0,0,1871,8.456245889618671,11,1629.4483121357625,378177.0703773502,1999.9999999999998,90.0
48.941,378255.75,90.0,0.0,0,1869,8.461439989472606,12,1573.5500348393048,378248.69869028823,1999.9999999999998,90.0
48.945,378334.34,90.0,0.0,0,1869,8.461439989472606,11,1536.76824401887,378297.7492005087,1999.9999999999998,90.0
48.948,378389.71,90.0,0.0,0,1871,8.456245889618671,11,1577.4100627786465,378343.80214168894,1999.9999999999998,90.0
48.954,378434.87,90.0,0.0,0,1869,8.456245889618671,12,1622.4986069908243,378381.57359198714,1999.9999999999998,90.0
48.961,378469.5,90.0,0.0,0,1869,8.461439989472606,11,1741.1427261172928,378467.31708071346,1999.9999999999998,90.0
48.968,378543.87,90.0,0.0,0,1875,8.456245889618671,10,1641.91095889317,378545.75033770077,1999.9999999999998,90.0
48.973,378627.18,90.0,0.0,0,1875,8.456245889618671,12,1546.6388711463069,378613.18321247486,1999.9999999999998,90.0
48.977,378705.06,90.0,0.0,0,1872,8.471828189180474,11,1532.807303407021,378661.48450016574,1999.9999999999998,90.0
48.981,378758.31,90.0,0.0,0,1873,8.471828189180474,11,1589.750476757952,378709.105701287,1999.9999999999998,90.0
48.985,378803.5,90.0,0.0,0,1873,8.464037039399573,12,1647.6842702036517,378753.69830021856,1999.9999999999998,90.0
48.994,378844.62,90.0,0.0,0,1875,8.46663408932654,11,1749.8762374754865,378838.8019717677,1999.9999999999998,90.0
48.999,378917.75,90.0,0.0,0,1873,8.46663408932654,11,1681.3770939618216,378903.7242214648,1999.9999999999998,90.0
49.006,378985.06,90.0,0.0,0,1875,8.471828189180474,12,1650.062680454945,378966.23129382596,1999.9999999999998,90.0
49.01,379049.25,90.0,0.0,0,1873,8.46663408932654,11,1635.4134025575117,379041.9162024723,1999.9999999999998,90.0
49.013,379126.21,90.0,0.0,0,1871,8.471828189180474,11,1600.5271069849175,379084.49778492324,1999.9999999999998,90.0
49.018,379172.62,90.0,0.0,0,1874,8.46663408932654,11,1638.3230386174555,379123.37779827154,1999.9999999999998,90.0
49.023,379208.84,90.0,0.0,0,1878,8.461439989472606,11,1698.9908489312172,379173.9812738948,1999.9999999999998,90.0
49.03,379253.31,90.0,0.0,0,1875,8.469231139253507,11,1734.0238164402494,379245.21965253435,1999.9999999999998,90.0
49.034,379318.37,90.0,0.0,0,1878,8.479619338961378,11,1662.0330584916244,379324.8176059082,1999.9999999999998,90.0
49.038,379401.15,90.0,0.0,0,1875,8.471828189180474,12,1603.4516685546207,379358.3774804261,1999.9999999999998,90.0
49.043,379440.18,90.0,0.0,0,1875,8.479619338961378,10,1663.7135024637037,379417.91183696274,1999.9999999999998,90.0
49.046,379495.03,90.0,0.0,0,1879,8.471828189180474,11,1662.151914895693,379457.77589914296,1999.9999999999998,90.0
49.051,379534.75,90.0,0.0,0,1874,8.471828189180474,11,1691.7220726246294,379502.28818263265,1999.9999999999998,90.0
49.057,379575.18,90.0,0.0,0,1875,8.482216388888345,11,1713.8921267461124,379558.18271553225,1999.9999999999998,90.0
49.064,379627.03,90.0,0.0,0,1876,8.469231139253507,10,1683.5163017660257,379636.24132814864,1999.9999999999998,90.0
49.071,379704.9,90.0,0.0,0,1877,8.471828189180474,11,1557.3819061976135,379700.5343707423,1999.9999999999998,90.0
49.075,379781.37,90.0,0.0,0,1878,8.474425239107443,10,1499.1470561960318,379765.81842061726,1999.9999999999998,90.0
49.079,379857.31,90.0,0.0,0,1878,8.477022289034409,11,1494.6677687260071,379806.7228086168,1999.9999999999998,90.0
49.088,379903.37,90.0,0.0,0,1876,8.479619338961378,11,1596.7672666346043,379871.7217590327,1999.9999999999998,90.0
49.091,379964.34,90.0,0.0,0,1877,8.479619338961378,10,1639.2505924099069,379950.81537240435,1999.9999999999998,90.0
49.096,380041.87,90.0,0.0,0,1879,8.474425239107443,11,1616.8685705910864,379999.1540118211,1999.9999999999998,90.0
49.099,380093.9,90.0,0.0,0,1873,8.477022289034409,11,1664.5711429181142,380047.6219351111,1999.9999999999998,90.0
49.104,380137.31,90.0,0.0,0,1881,8.482216388888345,11,1708.7004598790306,380090.48373338004,1999.9999999999998,90.0
49.108,380175.12,90.0,0.0,0,1874,8.46663408932654,10,1768.994556610257,380152.7177809109,1999.9999999999998,90.0
49.112,380228.37,90.0,0.0,0,1878,8.487410488742281,11,1758.300828723408,380206.2247652086,1999.9999999999998,90.0
49.122,380279.34,90.0,0.0,0,1881,8.469231139253507,11,1742.8615107450296,380285.68815474614,1999.9999999999998,90.0
49.13,380353.87,90.0,0.0,0,1881,8.479619338961378,10,1588.4483809011817,380371.1351336053,1999.9999999999998,90.0
49.137,380449.87,90.0,0.0,0,1876,8.487410488742281,11,1450.795878482624,380425.5724495624,1999.9999999999998,90.0
49.141,380522.28,90.0,0.0,0,1880,8.487410488742281,10,1481.6878313763432,380491.09539485245,1999.9999999999998,90.0
49.148,380594.53,90.0,0.0,0,1881,8.474425239107443,11,1516.084396005521,380536.6354636251,1999.9999999999998,90.0
49.155,380642.15,90.0,0.0,0,1881,8.484813438815312,11,1663.2224178997194,380618.48858185165,1999.9999999999998,90.0
49.163,380715.81,90.0,0.0,0,1881,8.487410488742281,10,1666.8937399854963,380725.38087288104,1999.9999999999998,90.0
49.169,380821.28,90.0,0.0,0,1881,8.487410488742281,11,1552.619340173332,380783.3299669838,1999.9999999999998,90.0
49.173,380891.06,90.0,0.0,0,1881,8.487410488742281,10,1620.4180887569305,380857.40362837946,1999.9999999999998,90.0
49.177,380962.78,90.0,0.0,0,1881,8.487410488742281,10,1650.7571608600583,380909.1774427197,1999.9999999999998,90.0
49.187,381012.53,90.0,0.0,0,1886,8.487410488742281,11,1771.7917157825357,380999.4190618444,1999.9999999999998,90.0
49.19,381090.06,90.0,0.0,0,1883,8.487410488742281,10,1724.240649317999,381070.35030042025,1999.9999999999998,90.0
49.194,381160.37,90.0,0.0,0,1885,8.500395738377119,12,1715.954533911547,381102.0873099855,1999.9999999999998,90.0
